linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
29.004313999531238,29,1
19.369649328021396,19,1
10.739321312397372,11,1
37.68029701427575,38,1
0.10369964278187271,0,1
1.004073134322307,1,1
0.253410586371019,0,1
0.30087367533374365,0,1
0.17608406937155913,0,1
1.1143631551750106,1,1
0.36822355326043127,0,1
42.67218695287321,43,1
0.03840669534853178,0,1
0.4893920751940434,0,1
0.8697767076774806,1,1
0.5735859548300564,1,1
0.18171396759018812,0,1
0.5417649197994612,1,1
63.40164147902574,63,1
0.11130411921738345,0,1
0.4774151639138891,0,1
0.5123490613886523,1,1
0.24577909990298463,0,1
0.3480484807269654,0,1
0.9530280790741703,1,1
0.15663476705962093,0,1
3.5576011205913716,4,1
63.09901678202598,63,1
0.23179339205112254,0,1
3.2137359999999995,3,1
4.322533424195794,4,1
0.27970017890155446,0,1
2.7071337559692985,3,1
0.3165078600679846,0,1
14.701856977300926,15,1
0.879116151064891,1,1
0.975844563614211,1,1
0.4906366989170881,0,1
4.576345956604934,5,1
1.76641467774483,2,1
0.6119389830508475,1,1
0.6575484925454267,1,1
0.3354973245772805,0,1
0.11907176470588234,0,1
0.9123586122087395,1,1
0.8872805358979139,1,1
1.2548413029768963,1,1
0.21184687393244558,0,1
0.1782753585255865,0,1
0.050464,0,1
2.353018412027762,2,1
75.16638522325717,75,1
0.6658010909011601,1,2
0.11167478540236259,0,1
0.034879780939844625,0,1
0.27583122225213624,0,1
0.16497939608465523,0,1
0.7376361986935156,1,1
13.079510309837335,13,1
91.84376852111151,92,1
0.5190815196976065,1,2
2.582798146654234,3,1
1.255623471458673,1,1
1.240166718416356,1,1
0.18252779939545782,0,1
5.578859254860704,6,1
0.06470495733877318,0,1
15.868736930012084,16,1
0.1429186917740337,0,1
0.06983448323395153,0,1
0.012933775878976685,0,1
0.306591882060075,0,1
1.9063501145116335,2,1
13.333434619593563,13,1
0.015606457901812558,0,1
0.1477374143206021,0,1
0.18274687642892845,0,1
0.6894386673303038,1,1
0.11381930132939955,0,1
0.4205733333333333,0,1
0.5417649197994655,1,1
1.3602989967695602,1,1
0.1088459865071538,0,1
0.1930983721351533,0,1
1.029157742629459,1,1
0.012970824159849279,0,1
0.21180642814787026,0,1
0.387981611568306,0,1
6.482556004752184,6,1
0.21180642814787107,0,1
5.361897416387629,5,1
0.30778992226468,0,1
0.2035420205158192,0,1
0.06959162776839631,0,1
4.253795525125789,4,1
3.2493928427299674,3,1
4.321768494917854,4,1
99.01647916703973,99,1
0.6094153575468959,1,1
0.48157537675600504,0,1
0.516451975577579,1,1
0.159253491860681,0,1
8.182983415260846,8,1
0.199521548282345,0,1
0.8253832581098965,1,1
0.038301658682873795,0,1
0.36877580172375446,0,1
0.350294696977383,0,1
1.0136816768991161,1,1
0.7767451924591788,1,1
0.3283964105830144,0,1
1.5390533343654382,2,1
0.21925866121451634,0,1
0.34422885654885654,0,1
0.06315156335710367,0,1
0.2999847844468588,0,1
4.687104971245739,5,1
4.846812019194547,5,1
0.13050572438162544,0,1
0.3045146176100683,0,1
75.8310201605574,76,1
0.3333240879556571,0,1
0.2749907924334947,0,1
0.349756915770416,0,1
0.5489696873259602,1,1
29.48007735837333,29,1
0.29412619482493935,0,1
0.4720745136771267,0,1
73.18120739031659,73,1
0.7821989130651396,1,1
0.2655407070181251,0,1
99.99999999988508,100,4
1.032294241375719,1,1
0.9734883015865216,1,1
2.6992964570024127,3,1
0.16749805038684798,0,1
0.9933996315071485,1,1
0.7171299179034472,1,1
0.055839425603715624,0,1
0.16765561340311655,0,1
0.7822830888625419,1,1
2.1984582071081165,2,1
91.61242515313788,92,1
0.2781389390895773,0,1
0.019898895726490506,0,1
1.1404391183708793,1,1
4.264179466459889,4,1
0.042176097715368385,0,1
1.0306020308042267,1,1
2.3667496207458028,2,1
0.034635950895130746,0,1
12.917842755127804,13,1
59.87164771960069,60,1
0.029644052165152188,0,1
2.3073818842449105,2,1
0.27104913968734584,0,1
2.2289299080440035,2,1
0.3971881490475023,0,1
0.027739148088996704,0,1
0.27204490718390184,0,1
0.13952711435018178,0,1
0.30968051449949163,0,1
0.024811447392831556,0,1
0.23749749158129752,0,3
7.101901208938756,7,1
0.34503028126495205,0,1
0.3013684623861694,0,1
0.3199390898322983,0,1
0.6062038186497993,1,1
1.097829669457051,1,1
5.54398907832832,6,1
5.976117524252279,6,1
2.4621227479287464,2,1
0.6794393598592682,1,1
0.03947222810693632,0,1
0.5308838628426992,1,1
0.8878279297744074,1,1
0.3121199844917997,0,1
1.478344877182112,1,1
1.5805433458158027,2,1
1.81632948763687,2,1
99.99999999988646,100,1
0.5438977826900749,1,1
0.16216675364658087,0,1
0.12247537851785113,0,1
1.1288935868019598,1,1
63.77159999999999,64,1
0.02501508204437612,0,1
0.008622762781338878,0,1
0.1774323557334855,0,1
1.9133523744441974,2,1
0.6066575305993491,1,1
0.4896744202602681,0,1
0.14784230918097602,0,1
56.99656351422119,57,1
94.25599697529735,94,1
99.49271231857075,99,1
6.498279430315974,6,1
0.12826216934623433,0,1
0.48581216808775574,0,1
97.6923039715984,98,1
0.16069246727797715,0,2
0.25030715573245127,0,1
0.056388103941595574,0,1
13.184334418639201,13,1
0.5362176972281449,1,1
1.2499793330310123,1,1
0.15100095006718484,0,1
9.023216840109347,9,1
1.4290882907287288,1,1
57.801791999999985,58,1
1.4644075515233126,1,1
0.2643972413793103,0,1
0.21542377274199517,0,1
0.050963052834622956,0,1
1.805275279492526,2,1
0.14786914111426272,0,1
1.1525556051534842,1,1
0.07850055121998804,0,1
2.1015944573430234,2,1
2.386228347723484,2,1
0.13151677632575373,0,1
0.8328698443297367,1,1
0.4896744202602718,0,1
0.19760121937541816,0,1
14.94102278168336,15,1
69.14406610213537,69,1
0.2558815011496261,0,1
1.3829351014092601,1,1
0.13302909007503846,0,1
0.5218546004927946,1,1
53.75506251532979,54,1
0.3280567180863017,0,1
0.4679003642439128,0,1
0.28076262136775737,0,1
4.913735666142605,5,1
0.02594887191295731,0,1
15.381472101367832,15,1
2.280128356802699,2,1
91.19007912876668,91,1
0.5173585477464951,1,1
0.199180510130368,0,1
0.2777810551230173,0,1
0.08590502616999118,0,1
2.1032957500731735,2,1
0.05857455246232791,0,1
0.24889337689135688,0,1
99.99999999988829,100,3
0.4062553576455682,0,1
11.964302798393032,12,1
1.384558762681029,1,1
0.12990603893451047,0,1
99.99999999988835,100,4
0.7631336842105263,1,1
1.374724056437502,1,1
0.17452235294117643,0,1
1.227129226557566,1,1
0.4896744202602721,0,1
0.3553869855356636,0,1
0.9227911828476943,1,1
97.7569923778107,98,1
0.11489967284008779,0,1
0.08927228282855723,0,1
1.766714870727202,2,1
0.8487412984301501,1,1
0.10390773211787518,0,1
3.991098811754711,4,1
0.08828135018962154,0,1
89.24625264220548,89,1
0.6691468846460473,1,1
92.35164392798606,92,1
73.76028120879795,74,1
17.345845048305755,17,1
1.3400090142770773,1,1
0.49756840622260856,0,1
6.713571428571428,7,1
0.1235849928122115,0,1
0.5410307023507854,1,1
1.0846068988325517,1,1
0.24911747923053876,0,1
0.18895254278049017,0,1
0.7175536641003233,1,1
2.3251232810076297,2,1
1.7260787615925814,2,1
0.3303756310140066,0,1
1.1029475900561736,1,1
0.8635674364673468,1,1
0.6063679113200449,1,1
1.4768490986422504,1,1
0.8839964284249942,1,1
9.160935274110898,9,1
0.40323483563468965,0,1
13.598283594638467,14,1
0.018287613769497526,0,1
0.13078809991971915,0,1
0.2273937075036163,0,1
0.6945320491131958,1,1
0.4359862963662016,0,1
0.03960819889119522,0,1
0.2997002775178252,0,1
0.21869300563689295,0,1
0.2586274132733801,0,1
0.04250331798035794,0,1
3.0338782246061227,3,1
20.86090276102396,21,1
0.3553587626686068,0,1
0.379861010352669,0,1
0.5090924907745451,1,2
1.5856519420969224,2,1
2.2059649093037472,2,1
0.24152208137346085,0,1
2.910754964128348,3,1
0.20839480519480522,0,1
0.21437143496224395,0,1
0.23590525232614523,0,1
0.10419740259740273,0,1
0.25433397270408475,0,1
0.22453785396585912,0,1
17.34777721863531,17,1
7.990716416900461,8,1
0.44622463457502554,0,1
0.5347955058311309,1,1
0.13538359152001594,0,1
0.15268183053299128,0,1
0.09141873009297809,0,1
0.5859156799714632,1,1
1.6924812899419828,2,1
4.540585717187522,5,1
0.1304756325657908,0,1
99.91716861910808,100,1
84.82934453821356,85,1
0.2036604270068892,0,1
0.10419740259740261,0,1
45.79160732655018,46,1
41.645215862368715,42,1
0.47280474603590505,0,1
1.2588163139613164,1,1
0.20072347826086953,0,1
24.36501708987464,24,1
2.8826444680754997,3,1
1.9401707692680819,2,1
0.15526054054054053,0,1
2.384963129180622,2,1
24.332139515940668,24,1
2.283752682750298,2,1
0.18364425221849362,0,1
0.6708279136251102,1,1
0.3166511497855287,0,1
1.1746170038590114,1,1
0.8772930398433441,1,1
0.39685089338744073,0,1
2.660149691587517,3,1
0.667994006166129,1,1
0.6179862931197604,1,1
0.2862791995928868,0,1
0.02923110644398327,0,1
0.24208772148289073,0,1
0.3648944485866177,0,1
0.3485049365025083,0,1
0.029270454545454558,0,1
0.16765736295392816,0,1
4.542031746566813,5,1
1.9390255696011518,2,1
0.10656802012217031,0,1
1.6075875390899548,2,1
0.24071494158870982,0,1
0.11131764705882352,0,1
0.2878075064267352,0,1
8.333944615384613,8,1
1.4469055655395187,1,1
46.11329219057937,46,1
0.09418157018311749,0,1
1.3610956659088842,1,1
1.4006231105041975,1,1
51.173225429004475,51,1
0.1258001709563093,0,1
53.57682531129625,54,1
0.4205833363181676,0,1
0.8590408743341764,1,1
0.39682417821956883,0,1
0.8107873887313691,1,1
0.36407121686735056,0,1
0.40524673804409667,0,1
2.193732781413388,2,1
1.1273457386666488,1,1
2.5269544259704895,3,1
5.886428665550995,6,1
3.4237760402667052,3,1
0.43086328140309793,0,1
1.4210094858690707,1,1
1.5783627000766063,2,1
1.6605094851534008,2,1
0.9038103305053318,1,1
1.17674193588871,1,1
1.6548946535217042,2,1
0.11205978441333055,0,1
0.19525431302014287,0,1
0.5478693131639227,1,1
95.59485000000001,96,1
82.19770908930025,82,1
0.05064127900353223,0,1
0.2063229807280196,0,1
0.13772728603460396,0,1
0.34097108034283213,0,1
6.881137176574797,7,1
0.14409967693222508,0,1
6.14198804208064,6,1
1.143045760757469,1,1
0.45326416135936737,0,2
55.34907123356815,55,1
0.5959091877423711,1,1
0.25900531584020714,0,1
1.990182713279786,2,1
41.02281818181818,41,1
1.1931943410814465,1,1
90.97983835820766,91,1
0.5257774960127084,1,1
0.13396757861705264,0,1
76.46451885003685,76,1
0.0324393633217993,0,1
5.773614678737644,6,1
0.12294543048295545,0,1
93.09378731783457,93,1
0.4611908362040932,0,1
0.33470907319105486,0,1
0.017534544089638834,0,1
8.79603878601504,9,1
0.07411192101091454,0,1
0.29071095215514176,0,1
0.963908016120359,1,1
0.5498130123228304,1,1
0.22981740705805306,0,1
0.498699276253906,0,1
0.1845697698316843,0,1
0.3189616962504996,0,1
0.35420617971367635,0,1
0.8680439920530001,1,1
7.14995094480553,7,1
2.1156154714485136,2,1
0.43134908716351034,0,1
68.00994271321001,68,1
28.036223686445123,28,1
0.8165564087492984,1,1
0.09644304135424006,0,1
0.2150133068603286,0,1
0.10237079134939157,0,1
0.31232466457173597,0,1
0.3464507343124166,0,1
0.12706059280185297,0,1
0.049291413024995755,0,1
0.5026917143469525,1,1
4.550824461418655,5,1
0.15997306441243353,0,2
0.02104947319518692,0,1
0.8534082351442216,1,1
22.265994103296542,22,1
0.061421236506411535,0,1
0.4639830824260942,0,1
0.34860580984213513,0,1
27.735323386843074,28,1
0.0657765241969613,0,1
0.40103105704153336,0,1
0.06227299832990559,0,1
0.2804237454802303,0,1
0.06804847551716682,0,1
0.20376851850086047,0,1
0.13070817702111268,0,1
1.20861090890225,1,1
2.0471343688543047,2,1
1.3126819837388708,1,1
92.68878169142951,93,1
0.2794656161595352,0,1
1.8546565145442495,2,1
0.5134864262319813,1,1
0.49129653376405763,0,1
0.021050498894057797,0,1
0.8729147163113604,1,1
1.6877141580127093,2,1
1.0352337658735773,1,1
2.2106293458561916,2,1
99.99999999989575,100,2
0.4151331660259488,0,1
1.7370205467573576,2,1
1.2838629551619953,1,1
1.2897882146176871,1,1
0.21439906021673744,0,1
0.5650681595242238,1,4
0.09494896249686699,0,1
1.787467881708746,2,1
0.27302978404645506,0,1
0.08588829685084824,0,1
99.99999999989573,100,6
0.48666011826666533,0,1
4.282474410151398,4,1
1.4368611399328748,1,1
0.2839976993022677,0,1
0.09658817747010237,0,1
26.75000319760014,27,1
2.4123042216970783,2,1
0.11617221991382434,0,1
0.3129432905782346,0,2
0.014545621524413941,0,1
0.5875904842386693,1,1
20.96513355311816,21,1
0.2010368716585585,0,1
0.22656895843318905,0,1
0.05940373799869519,0,1
1.415038678586358,1,1
1.4666840816326527,1,1
0.1841168813977405,0,1
5.501362897143792,6,1
1.2275482848210304,1,1
0.034788413068844816,0,1
0.19725763202007207,0,1
0.09116323362335507,0,1
0.16642758620689654,0,1
2.5725866088976272,3,1
1.5581145954985947,2,1
0.9004845432553332,1,1
0.12392259965109931,0,1
0.12546298342541437,0,1
0.41232434446230065,0,1
0.02712255447455468,0,1
79.51346370818332,80,1
0.7644785164760718,1,1
0.5650681595242195,1,2
0.6132051330231665,1,1
0.2018621502297206,0,1
6.180947994563296,6,1
0.30072357660256693,0,1
0.4766425696590763,0,1
67.75835999932272,68,1
0.9592017564522324,1,1
0.7310555416001738,1,1
99.99999999989534,100,4
0.032372181818181835,0,1
0.17562895236375903,0,1
0.2328611997108993,0,1
0.14767576504505872,0,1
0.18622936787665356,0,1
65.64943326576838,66,1
0.2185009516210795,0,1
0.340137026550325,0,1
0.30087750158566595,0,1
4.441012802212942,4,1
6.061729789377833,6,1
0.4123407959135823,0,1
0.25762169759160314,0,1
0.5648732696905823,1,1
1.4590046120063553,1,1
0.4593422375201393,0,1
0.23805297892882982,0,1
0.47475400234137644,0,1
4.826380924081754,5,1
6.31644434949596,6,1
4.129119039262069,4,1
13.135109887717142,13,1
1.00238731313327,1,1
0.3220565788113072,0,1
0.38877948824167097,0,1
5.405495698432572,5,1
0.28482068911820413,0,1
0.23952516000753754,0,1
0.2339861706953771,0,1
0.1604086153846154,0,1
2.3159699999999996,2,1
96.19892232985798,96,1
0.27625100403569547,0,1
0.4470707817463922,0,1
2.1286358385510873,2,1
3.786331950783067,4,1
0.08373520055144598,0,1
0.8311773421682163,1,1
0.3429847596188214,0,1
0.1112069065827042,0,1
1.2296076170055965,1,1
0.2596321382702062,0,1
0.214618540332886,0,1
0.255866263294937,0,1
0.06336882345825018,0,1
0.05862139534883721,0,1
0.533259650441522,1,1
0.0662301586501325,0,1
0.03953124675110777,0,1
2.3416042811693805,2,1
0.22738810953195462,0,1
60.055398774410584,60,1
1.9754785841492581,2,1
66.83477019801303,67,1
1.02576223088349,1,1
0.49677466857858044,0,1
0.13146982070249352,0,1
1.0042214341804059,1,1
80.48964825235186,80,1
0.7041128952064382,1,1
9.00204997618276,9,1
0.3793094582505187,0,1
0.17462333155784804,0,1
1.2164000100120282,1,1
0.22245944363103953,0,1
1.4406478833313665,1,1
0.437502929507299,0,1
0.16839433813861368,0,1
2.7297165430816093,3,1
44.2987763495334,44,1
0.2647774059150963,0,1
74.1850320081868,74,1
6.3164443494959395,6,1
0.017378894978309075,0,1
0.38804407697390675,0,1
0.10220764642686492,0,1
0.42429584758972944,0,1
9.600251309684268,10,1
0.5604836747954435,1,1
0.5319712740422048,1,1
1.2965158463960593,1,1
0.9675824219667435,1,1
0.3828025485895695,0,1
0.24546910781902376,0,1
0.07999319478448418,0,1
3.1714955866383203,3,1
0.03733753466407063,0,1
0.21858198982822813,0,1
0.215173735194264,0,1
99.99999999989684,100,1
0.5539082651591508,1,1
0.07446115992970123,0,1
0.35870363391212756,0,1
0.2572303840170222,0,1
0.7383797165586253,1,1
0.27682163584615577,0,1
0.4696549460879204,0,1
0.34777794522675815,0,1
2.1319623625788835,2,1
0.5224536457906575,1,1
78.69127995860693,79,1
0.19220251366740335,0,1
4.787174072041956,5,1
0.09588885318916583,0,1
0.0221784344454683,0,1
99.99999999989913,100,16
0.2291426433175786,0,1
3.280231267832032,3,1
81.49520826365098,81,1
0.09161886988476237,0,1
0.024254376120536044,0,1
0.19165395548217054,0,1
1.303038759803331,1,1
11.158007178094497,11,1
0.15097396160792537,0,1
0.09295730101655499,0,1
0.33524816999060436,0,1
0.30966846766743866,0,1
0.9588496406341913,1,1
0.7878777696559248,1,1
57.766409204901784,58,2
1.4363071428571428,1,1
0.6618960008395471,1,1
0.3381188939941615,0,1
15.022652194427108,15,1
0.7570880339084896,1,1
0.4399255086516153,0,1
0.6528634226936791,1,1
0.3973199685417157,0,1
0.14144195763153145,0,1
0.8347979434911494,1,1
2.3979724544885768,2,1
0.16312342964098558,0,1
0.20549721265224574,0,1
3.355993144310818,3,1
0.46456437014630253,0,1
16.397016793116155,16,1
0.38619116439454104,0,1
0.31872494718908834,0,1
0.9687285189836291,1,1
0.0459330612244898,0,2
0.2851222573018551,0,1
2.253743331077958,2,1
0.09511569043590948,0,1
2.253940570461286,2,1
1.1399811539271376,1,1
0.5175258799207294,1,1
0.7038142075780829,1,1
1.1057280405261907,1,1
0.6879857232323382,1,1
0.5192721978691003,1,1
0.3260872723108681,0,1
0.6641653367437718,1,1
4.973880419909971,5,1
64.32864965071225,64,1
4.909607996407587,5,1
1.680843320879407,2,1
5.643994388851803,6,1
0.5987351165149374,1,1
4.135545222042201,4,1
0.13626775875518024,0,1
1.3584564616313046,1,1
0.5957547570855257,1,1
0.5089475758631762,1,1
0.16260576624201664,0,1
8.999675330812595,9,1
0.10682523807675239,0,1
0.014715155238838429,0,1
2.0030907337510997,2,1
4.109635053507913,4,1
98.19123477800237,98,1
0.0458528311000155,0,1
1.3224838316526664,1,1
0.830859342374248,1,1
0.47258851950322567,0,1
35.588525268199135,36,1
0.13649809021372836,0,1
1.9679326155464292,2,1
9.45384,9,2
0.5989031566915213,1,1
61.79512924528301,62,1
0.12195421233449719,0,1
0.08702374203336016,0,1
0.027111622581608458,0,1
74.74725356073643,75,1
0.356015132405023,0,1
1.271582686740058,1,1
0.040565847980422294,0,1
0.24319272600457903,0,1
0.3215498809949591,0,1
0.12447731202566993,0,1
1.3663084487557262,1,1
1.3818365406718185,1,1
0.20927470792991956,0,1
0.3005028994835329,0,1
1.4947789197211312,1,1
98.50503431423454,99,1
0.047762342818785296,0,1
0.3964813403145145,0,1
0.27177851555746857,0,1
0.27508172356963373,0,1
40.01247319689322,40,1
0.1652572841561497,0,1
0.21767913924986704,0,1
0.2501340035308322,0,1
0.46021296390967487,0,1
0.10644,0,1
0.5337637867725484,1,1
0.39279833627407856,0,1
0.6959314025603153,1,1
0.8804566935301553,1,1
0.6074095014334976,1,1
0.031626404494382025,0,1
0.341420813303276,0,1
0.4646096783475914,0,1
3.4901536874601167,3,1
0.0356707862004563,0,1
0.5370732919064014,1,1
0.32459122111909205,0,1
0.6934371507973152,1,1
9.106749416684755,9,1
0.469606973660082,0,1
0.1592740169384315,0,1
0.3938567211043529,0,1
0.43683602422054507,0,1
1.1319573501937163,1,1
0.41542187205987763,0,1
2.8001901366101465,3,1
1.6993634507972077,2,1
0.06839136695147803,0,1
0.6385359669152172,1,1
0.17996944051359257,0,1
0.17292785605746683,0,1
1.6773528963413502,2,1
0.3001984651080514,0,1
1.7075980475071986,2,1
2.487848039727124,2,1
2.978101861187459,3,1
3.0654534605734822,3,1
0.4816576511123782,0,1
88.85905956339893,89,1
8.254114195314424,8,1
2.027575394798945,2,1
0.538758029687352,1,1
0.023007065223076,0,1
0.04577595102568257,0,1
0.2139287900158316,0,1
95.00453440466521,95,1
0.49529508667367617,0,1
1.670161713916935,2,1
1.0008605934124588,1,1
0.015849142857142857,0,1
0.2637208024782088,0,1
0.15429230769230798,0,1
0.35436231728453776,0,1
0.7833596095745056,1,1
0.5605709028389253,1,1
95.80968573125813,96,1
0.6024687535960005,1,1
0.6925673190909093,1,1
2.8785568660732745,3,1
0.7761185897245522,1,1
0.363759045286684,0,1
0.4553640730023871,0,1
2.704298025834703,3,1
0.20522272620996027,0,1
0.5779892575208107,1,1
95.91142555869233,96,1
0.0975427674315714,0,1
92.51557807763623,93,1
0.2559808510249373,0,1
0.7634735364661384,1,1
0.359485145887098,0,1
0.05227976135071259,0,1
2.1138986775688053,2,1
0.33935057644281996,0,1
1.623512802768166,2,1
0.7143942168878642,1,1
0.7504197530165835,1,1
18.4391156057721,18,1
0.026936649314252166,0,1
99.99999999990182,100,13
0.3036438195196182,0,1
0.5227909431537894,1,1
10.22821386727591,10,1
94.38391068905003,94,1
0.10143728813559322,0,1
63.09986824731906,63,1
5.245946323311039,5,1
0.1630954326817315,0,1
21.263613938839498,21,1
0.22203444020863547,0,1
0.12299711538461537,0,1
99.99999999990234,100,8
0.49693886449491764,0,1
0.17705152579295694,0,1
1.8320098382369678,2,1
0.2776215794404378,0,1
0.5797993402688841,1,1
97.0116,97,4
81.61747124897542,82,1
0.5003848945868861,1,1
0.14588972972972972,0,1
8.376016428416058,8,1
1.6373867057454725,2,1
0.45251070491795636,0,1
0.13188244897959184,0,4
