linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.11955470470552867,0,1
61.14132724347448,61,1
5.887603090824928,6,1
0.16796354538956398,0,1
20.400294559922624,20,1
13.14819853672364,13,1
0.05840030442999894,0,1
0.052377327962012464,0,1
0.9872688470226897,1,1
0.2185570323457787,0,1
0.31249499999999997,0,1
0.1931611071513061,0,1
0.22193395692204765,0,2
0.2822632745315452,0,2
0.8195201874791678,1,1
0.1565750434050165,0,1
99.99999999994229,100,3
0.5739964460925306,1,1
84.08626703925115,84,1
0.3923464888025745,0,1
0.11529069336194567,0,1
0.7503429465667655,1,1
99.99999999994492,100,3
2.9457628383964938,3,1
0.36076466595193146,0,1
0.372148346885564,0,1
0.15118724978543616,0,1
99.99999999994479,100,1
0.2793452617228994,0,1
0.034618235797345055,0,1
0.5463409864670266,1,2
0.4142133879934641,0,1
0.6822265140574889,1,1
0.21175307649645597,0,1
0.08171673655142543,0,1
13.487952409594332,13,1
0.4099465205887198,0,1
0.7300082278481013,1,1
0.2000391934433696,0,1
12.832879998709204,13,1
2.5994841888576583,3,1
0.3547546968154626,0,1
0.11246624576208913,0,1
0.3396627723518412,0,1
70.54927088653068,71,1
99.99999999994512,100,3
99.99999999994513,100,8
86.1360854128425,86,1
22.90115611842785,23,1
1.6260723145885774,2,1
1.9787843322904337,2,1
0.2521075238826909,0,1
7.313632953260535,7,1
0.9232543388401092,1,1
0.8362388012215828,1,1
0.38091175428187435,0,1
13.370696199785561,13,1
0.09463740358533881,0,1
99.99999999994387,100,3
99.99999999994394,100,1
0.291078078891095,0,1
11.346953726451114,11,1
0.12117018883545017,0,1
0.7289262346876072,1,1
94.62795509183424,95,1
0.3643973215729652,0,1
0.1129272112037303,0,1
0.06505742231254093,0,1
0.9742411621441232,1,1
0.1962700232231302,0,1
0.5087594981648359,1,1
0.04855726829981253,0,1
0.12063676985488468,0,1
99.99999999994449,100,1
0.0751402991406435,0,1
1.1474181557418381,1,1
0.20592830993435568,0,1
48.70209167270998,49,1
0.0729389594026144,0,1
0.41923297269504667,0,1
0.7259504066891234,1,1
0.2628240127672239,0,1
1.7576422337136939,2,1
0.08185281329923273,0,1
0.942548951903892,1,1
99.99999999994414,100,6
1.8290450491177261,2,1
0.44796234785053807,0,1
1.4900091278408516,1,1
39.56101035401206,40,1
0.23846176368130784,0,1
45.89984761421243,46,1
0.7551113374422393,1,1
5.103681316916746,5,1
0.26753249429586384,0,2
0.6444100942243001,1,1
0.3210553359883318,0,1
0.1259401821103105,0,1
0.08448161020677519,0,1
0.3957816105312138,0,1
1.8914030314717216,2,1
1.3228854769669383,1,1
0.21982309563994268,0,1
0.06992355810852517,0,1
1.041607170167652,1,1
0.13116909251196424,0,1
0.4339600861396577,0,1
2.8402666000902252,3,1
0.956231591229251,1,1
1.5632680670522365,2,1
0.3221678741867938,0,1
2.7210620799896357,3,1
99.99999999994577,100,5
99.99999999994579,100,3
0.14445,0,1
2.6937462882095917,3,1
0.05089743387951669,0,1
0.871678405848538,1,1
0.18758470717079317,0,1
0.0713776927016063,0,1
0.026524143600797846,0,1
29.355794336293968,29,1
1.5831066741222484,2,1
2.8397743982901953,3,1
96.16744515492003,96,1
65.19344000000001,65,1
5.496013419847146,5,1
0.3502165297738884,0,1
10.29522966310558,10,1
99.99999999994623,100,4
0.371144426880214,0,1
0.26415704188194017,0,1
5.31168,5,1
0.09378856816930665,0,1
0.3812036678590792,0,1
0.8979758806370697,1,1
0.2641570418819404,0,1
1.39714256766445,1,1
0.14539406205284533,0,1
0.058787288310453364,0,1
0.18616847094024477,0,1
55.18718454884787,55,1
99.9999999999462,100,4
3.941782686427113,4,1
0.37625627484943736,0,1
20.587700865107248,21,1
0.06459463861183622,0,1
0.452344921591713,0,1
99.99999999994589,100,4
0.8294122815030931,1,1
3.9561324485570952,4,1
0.5515968676468599,1,1
0.5695190349746417,1,1
0.13317384121844505,0,1
0.06145640044264753,0,1
0.6351658020568806,1,1
1.3770094834052407,1,1
3.2506586248999896,3,1
0.3065600382012466,0,1
8.786643627284997,9,1
0.20666880422675143,0,1
1.3944327911597043,1,1
0.04846992877773954,0,1
99.99999999994846,100,3
50.333403988567014,50,1
99.99999999994834,100,1
0.04169667479432761,0,1
0.5121053572123484,1,1
0.07331314555466423,0,1
0.4136636463276925,0,1
0.5609555376211697,1,1
0.2179988986420587,0,1
99.99999999994903,100,7
0.04129271599551713,0,1
49.60068872169936,50,1
99.99999999994877,100,4
0.6805880741807516,1,1
12.380862591246792,12,1
0.3909706642347417,0,1
0.07682157357524037,0,1
5.055721233581616,5,1
96.80399999999999,97,1
0.27388534979539664,0,1
1.322041380531457,1,1
0.5497411942651821,1,1
17.289818968777322,17,1
0.15640567741935482,0,1
0.1378865615578807,0,1
0.07700973021823757,0,1
0.28691386301631333,0,1
0.2891604900380503,0,1
0.24195908355535717,0,1
3.789604084255522,4,1
0.07328747141167644,0,1
5.746793121032293,6,1
1.0789222344935412,1,1
99.99999999994745,100,9
73.10759489926136,73,1
1.08432504185295,1,1
0.4487943542945288,0,1
99.9999999999473,100,5
0.6276938249776672,1,1
96.90140318579125,97,1
0.6733714655843688,1,1
83.53792672368554,84,1
74.59425483092072,75,1
0.31206561010185013,0,1
0.1335454131549995,0,1
1.1027752618323747,1,1
0.6162399613670067,1,1
0.362697503186367,0,1
0.3117277588080634,0,1
0.21034629371019328,0,1
13.28699259306555,13,1
1.541666348733201,2,1
0.04572645847869756,0,1
99.99999999995038,100,4
0.10389360613810741,0,1
99.99999999995042,100,3
5.324234898931005,5,1
8.956220400827009,9,1
65.79806521023177,66,1
0.15012018318774023,0,1
0.7671866459823916,1,1
0.2483063354934987,0,1
0.24865075593952482,0,1
1.0306468965633133,1,1
0.5604993758497994,1,1
38.217068152753555,38,1
99.99999999995006,100,8
99.9999999999508,100,3
16.465525413900956,16,1
0.3502486480689654,0,1
0.10849141578467407,0,1
3.0380545421710323,3,1
0.054973399400797,0,1
0.29411156574153524,0,1
0.25078097799509963,0,1
99.9999999999507,100,1
0.6662270700959084,1,1
2.573962697152237,3,1
0.8272380019416791,1,1
0.2503873661014571,0,1
0.33411053688642406,0,1
0.6316950391644909,1,1
0.09062575825222094,0,1
74.57457031642926,75,1
99.99999999994942,100,10
23.930121582451516,24,1
0.8678466449099304,1,1
0.4392138103873492,0,1
1.7473244573269413,2,1
0.21328724002851507,0,1
0.23142547540472638,0,1
0.6589636382301161,1,1
0.560738691588785,1,1
0.05046830769230769,0,1
0.44545145488289134,0,1
0.6193322584312644,1,1
0.3875628036001868,0,1
0.5884979321546371,1,1
1.170763852639894,1,1
99.99999999994996,100,2
2.867579231268326,3,1
99.99999999994984,100,4
57.5616,58,2
99.99999999994985,100,2
2.6195668183922995,3,1
2.1895203533724072,2,1
2.830455472096231,3,1
0.06332642445034552,0,1
99.99999999994962,100,4
93.04159365201818,93,1
0.05622298455161657,0,1
99.99999999995218,100,19
0.08449955484356195,0,1
3.807542351620768,4,1
1.4962702003754351,1,1
0.05457032258064516,0,1
1.583302164704881,2,1
6.054488451138094,6,1
99.09073715757457,99,1
0.8564953563188198,1,1
0.07472458836731422,0,1
71.73058298347767,72,1
2.4429221800584346,2,1
0.13630609827954754,0,1
0.1434735251468252,0,1
0.25559232279078997,0,1
0.3085577016463424,0,1
0.2184442414843786,0,1
81.20651751958475,81,1
0.40454818366370315,0,1
0.27893423358250385,0,1
0.04716859982350747,0,1
5.776927116218122,6,1
0.2697739651841285,0,1
0.2690085771572843,0,1
63.72024354658446,64,1
21.649425730712302,22,1
99.99999999995256,100,2
66.10119697587795,66,1
0.4898340452589482,0,1
0.10976840128771466,0,1
1.675188076278799,2,1
0.6693835452273511,1,1
0.8546256881139931,1,1
51.75082278293283,52,1
57.176612830189065,57,1
99.99999999995235,100,10
0.3769323529411765,0,1
0.48328896575442126,0,1
0.9907457134751173,1,1
99.99999999995133,100,11
99.99999999995113,100,5
0.11344849804113462,0,1
0.19286419260465396,0,1
0.6697725891867554,1,1
0.7688598741265886,1,1
1.7064754431695046,2,1
63.70728,64,1
0.13463695934588518,0,1
0.14212642426332503,0,1
0.4374546351638685,0,1
0.2239088803052542,0,1
2.1329352214440584,2,1
1.0166894962384165,1,1
0.034407283268493606,0,1
2.13733206237962,2,1
99.99999999995164,100,7
6.995995938069171,7,1
99.99999999995151,100,4
0.37989917741468354,0,1
1.0294996804058176,1,1
94.49394006967484,94,1
0.2393227573909585,0,1
15.7578195142694,16,1
99.9999999999514,100,10
1.2320653833382647,1,1
0.3333198879633087,0,1
80.97641592317127,81,1
0.8079806668070937,1,1
0.27751617757338526,0,1
0.35815610327317776,0,1
0.21390792113629167,0,1
0.9950476400589865,1,1
2.6644925692045387,3,1
8.06784855300927E-4,0,1
0.9467963268220858,1,1
1.5878514231380862,2,1
4.508080664248949,5,1
46.13481421394235,46,1
0.04860558722802728,0,1
0.24800163963888375,0,1
0.1876033989352666,0,1
99.9999999999543,100,3
0.824067431454622,1,1
7.987784216803652,8,1
0.28174347945164063,0,1
0.19125645894565765,0,1
0.5735911601227401,1,1
7.914864695140196,8,1
0.012400215752407932,0,1
2.960304584935145,3,1
1.6504063957389552,2,1
0.663492576419214,1,1
68.27184220100264,68,1
99.99999999995298,100,4
1.6330830923917141,2,1
0.32666660380322554,0,1
0.09834345758036958,0,1
0.255738538153294,0,1
0.1903607832894952,0,1
0.24217859718034498,0,1
0.3306390072362863,0,1
1.2078379132803363,1,1
1.9453129294033644,2,1
0.1315903866178593,0,1
0.025814201049306377,0,1
99.99999999995356,100,10
0.11551540122471506,0,1
1.1494023973743763,1,1
0.2630928713738524,0,1
0.416561125358766,0,1
0.3508364746018704,0,1
93.08177199257814,93,1
52.10887699495783,52,1
0.41427812478983805,0,1
0.013666724286949004,0,1
0.3471922319474836,0,1
3.252899834731545,3,1
2.3720333551051676,2,1
12.883673076923074,13,1
85.20684849540494,85,1
0.12147859716581882,0,1
99.99999999995579,100,2
84.88485718825355,85,1
99.99999999995582,100,2
0.7755722890189877,1,1
99.99999999995572,100,12
0.6188915853197247,1,1
99.99999999995556,100,1
0.02436516008442325,0,1
0.15744584063096517,0,1
0.612084705882353,1,2
1.095959632292918,1,1
0.8860222985402196,1,1
0.2904095223303844,0,1
0.2902302003374167,0,1
0.16376117929607972,0,1
99.99999999995627,100,1
99.99999999995632,100,2
0.8319573802802533,1,1
0.807031879029511,1,1
83.51840823380705,84,1
0.4472067255861455,0,1
0.2457290529651707,0,1
75.72320716418841,76,1
0.1560344972727986,0,1
4.273265137436422,4,1
99.99999999995602,100,1
23.32002675146897,23,1
0.4195617715351382,0,1
0.10751897232699825,0,1
0.19977308262976207,0,1
1.7882215730229418,2,1
3.080116593307704,3,1
0.44812678416867285,0,1
0.24131227525863952,0,1
97.7643348452395,98,1
1.5446459655510667,2,1
0.034872310623892754,0,1
6.7602356489695605,7,1
30.12119657390754,30,1
4.017325503148796,4,1
99.99999999995455,100,4
8.540114871288464,9,1
0.0880009915787799,0,1
99.99999999995532,100,2
3.2233446456757973,3,1
2.1948717508666236,2,1
0.9129587881826573,1,1
99.99999999995539,100,8
1.76999361310387,2,1
2.8817557447485465,3,1
8.39592349468264,8,1
0.6570941433730845,1,1
2.0599942454949085,2,1
1.2138341753965072,1,1
0.03037145512525916,0,1
0.1812725364025035,0,1
0.052108990760963696,0,1
0.9011932536732683,1,1
1.1670060728165055,1,1
0.43988438340601166,0,1
2.819882543871319,3,1
0.5351850530772801,1,1
0.03373305532741008,0,1
7.362033928512354,7,1
0.8586216359828706,1,1
76.08340590489658,76,1
99.99999999995764,100,6
0.037626430134291546,0,1
0.04116933644044128,0,1
0.32148086380541835,0,1
0.08416963758938094,0,1
0.12491605986976906,0,1
99.99999999995752,100,1
99.99999999995755,100,1
98.08158498094906,98,1
0.7514491898594933,1,1
0.5931931831088864,1,1
1.372932503770178,1,1
18.071664218660246,18,1
58.10804604065639,58,1
0.22458972311245454,0,1
99.9999999999573,100,3
5.287014921191401,5,1
0.09977973568281939,0,1
0.812166689771683,1,1
0.45188952460163073,0,1
1.2480263510955512,1,1
0.24693567181587042,0,1
0.47081689103108443,0,1
0.2336448225172506,0,1
0.30107806141185667,0,1
0.039501048247555216,0,1
91.82699380486147,92,1
0.6176947256714485,1,1
0.7059056606188637,1,1
43.443520437248736,43,1
13.20967490687196,13,1
5.393578990346618,5,1
0.05126960839032292,0,1
0.9660133440025545,1,1
0.20321391475107406,0,1
0.2573511921539462,0,1
74.80190437019898,75,1
0.20867351839460913,0,1
0.28583333483457507,0,1
0.01617098605607298,0,1
0.08631885348597666,0,1
0.22857736177260232,0,1
72.98317069984557,73,1
99.99999999995666,100,17
0.1176898848823016,0,1
0.08674342762063227,0,1
5.002069313225343,5,1
1.5855796573170833,2,1
64.44607265630053,64,1
0.34084596653795834,0,1
99.99999999995637,100,8
99.9999999999564,100,7
0.32946988730782684,0,1
1.4013297614748101,1,1
1.545888092370167,2,1
2.801770092073467,3,1
3.631385534874713,4,1
99.99999999995718,100,5
0.18162728972781778,0,1
0.08709443118490012,0,1
2.280104272461222,2,1
1.419218342277663,1,1
1.5006914154005917,2,1
99.99999999995707,100,7
1.5424015018227382,2,1
0.3793724701889123,0,1
0.4795783375681738,0,1
0.4473899956448736,0,1
99.99999999995694,100,1
96.42244334810297,96,1
8.841688558877262,9,1
86.47268490034288,86,1
0.17018773209549057,0,1
0.27333412196667384,0,1
0.09565776747416584,0,1
0.6946333528942533,1,1
0.055122451003730234,0,1
0.5638740469445633,1,1
2.3636821479217125,2,1
0.2129082198277051,0,1
0.366599302606443,0,1
0.1404915118242278,0,1
0.4192316801809725,0,1
99.99999999995948,100,7
83.56086089899387,84,1
0.5529277325457247,1,1
1.10989600625327,1,1
0.3244393749267679,0,1
0.06988153433798214,0,1
80.67809080987853,81,1
3.3454812775316,3,1
0.2479072769606836,0,1
99.99999999995909,100,3
0.3644343593992458,0,1
0.06963141598824762,0,1
0.26178465911191356,0,1
98.61116188260114,99,1
0.396799179536353,0,1
99.99999999995994,100,1
44.36958355821884,44,1
0.3381708655461765,0,1
1.3566748187308924,1,1
0.029492408589860963,0,1
0.7294201682683129,1,1
0.2726356540557866,0,1
0.4063365326764451,0,1
0.025859909911642782,0,1
0.34397660285128756,0,1
99.99999999995958,100,9
78.96478366879934,79,1
20.867978340246403,21,1
0.11906970937461353,0,1
4.2157832025508934,4,1
0.7400750973637834,1,1
0.08617402527053986,0,1
0.34907736376512033,0,1
0.23948814747311145,0,1
28.769073825261906,29,1
0.40064657139980964,0,1
58.291436168172496,58,1
0.6132588337853104,1,1
0.17109550214709981,0,1
0.8083293983894343,1,1
28.505065866639335,29,1
0.11419736842105264,0,1
7.996177245799943,8,1
0.01574739784139604,0,1
99.99999999995886,100,1
97.07866267486885,97,1
0.22417680525164113,0,1
1.0227980397856034,1,1
0.3266421320478545,0,1
16.162674877402363,16,1
0.7320612573265852,1,1
0.07445388097478642,0,1
0.18501135251258527,0,1
9.879510775853358,10,1
99.99999999995862,100,4
0.3685819129097255,0,1
0.38623481561274325,0,1
0.08389154107813097,0,1
99.9999999999587,100,2
0.9877710102146631,1,1
0.3263961944947524,0,1
0.4431742205349821,0,1
99.9999999999612,100,11
1.5524835877420033,2,1
2.067108864186952,2,1
0.05875949311869551,0,1
0.3812714309720731,0,1
0.09945749251361159,0,1
99.9999999999611,100,2
99.9999999999609,100,7
98.61530595132383,99,1
4.475285490548887,4,1
0.554485276580537,1,1
64.8781432520573,65,1
0.3805061207405192,0,1
0.4438545742574257,0,1
99.99999999996176,100,2
0.48856876493531604,0,1
64.9404,65,1
0.23273459936367175,0,1
0.9684947329760014,1,1
1.0375499934683907,1,1
2.3327999495770255,2,1
99.99999999996163,100,1
99.99999999996166,100,17
0.4694577399276428,0,1
0.6900956025110903,1,1
0.202186804842672,0,1
0.03928858131487889,0,1
0.6730020915323754,1,1
99.99999999996152,100,2
1.9610216388948232,2,1
7.503289778721217,8,1
99.99999999996136,100,5
99.9999999999614,100,4
0.1342538688790133,0,1
1.5842582666283318,2,1
0.4474208230307475,0,1
0.06540401711699718,0,1
0.23390977045282135,0,1
99.9999999999601,100,14
1.4995343135127288,1,1
1.1874105754949529,1,1
99.99999999996014,100,6
1.4667851838713073,1,1
32.33019512195122,32,1
1.7782612804349365,2,1
0.26073042642404537,0,1
0.5279482973546034,1,1
82.78608430498548,83,1
0.4741997605074209,0,1
99.99999999996082,100,7
0.20730201896888628,0,1
99.99999999996086,100,2
21.15999315040427,21,1
0.9530158457229071,1,1
91.55995353247886,92,1
0.263589080895721,0,1
1.841388639252943,2,1
100.00000000042633,100,1
99.99999999996076,100,2
0.07828765205008394,0,1
0.42426692271281646,0,1
0.8642626414476258,1,1
0.48682597856175014,0,1
99.99999999996048,100,3
99.9999999999605,100,2
0.31254980760745327,0,1
2.5625392771147237,3,1
0.3631946221489129,0,1
2.7919398511639786,3,1
4.737765926951325,5,1
1.5063351902716844,2,1
2.1358017882990823,2,1
3.099894412786857,3,1
0.1709677433310131,0,1
0.22844799937866328,0,1
13.925463102685528,14,1
4.798134293485653,5,1
19.545434442561096,20,1
73.88095403788839,74,1
99.99999999996272,100,7
0.2521943719255733,0,1
0.49573216857553903,0,1
0.37277146033197484,0,1
0.7966133140126875,1,1
1.234848580954252,1,1
40.405461956942275,40,1
2.827611332129434,3,1
0.10890424660008582,0,1
66.75040952855622,67,1
99.99999999996342,100,1
0.1251823903741054,0,1
0.2232569053707065,0,1
0.1348661653840817,0,1
99.99999999996328,100,4
16.6401265161135,17,1
0.04141781140861467,0,1
99.99999999996334,100,5
73.3142212327317,73,1
6.162312325548637,6,1
1.9931399182064238,2,1
99.99999999996317,100,3
0.019958236925957232,0,1
90.36592399672003,90,1
82.29941201719251,82,1
0.8437404438154822,1,1
0.3635540471987016,0,1
0.03277535562971837,0,1
0.8464254545454545,1,1
99.99999999996326,100,2
98.69847822797301,99,1
99.99999999996214,100,1
0.09225759149477854,0,1
4.29926862470138,4,1
1.6434282888762592,2,1
0.3733490844438171,0,1
99.99999999996224,100,8
0.02750408174234842,0,1
4.428149550372443,4,1
86.74035541911627,87,1
0.013820038187805608,0,1
0.22288750805980884,0,1
0.20848464802811859,0,1
94.15984807633808,94,1
99.99999999996201,100,2
0.2796406823996417,0,1
0.562537280625423,1,1
0.22435633871530364,0,1
0.2641721173141768,0,1
3.678889016818051,4,1
99.99999999996189,100,2
1.6451537579473343,2,1
99.99999999996263,100,2
0.29925322321039244,0,1
0.2559546185787091,0,1
0.08420427814266758,0,1
0.19238267445554644,0,1
99.99999999996251,100,2
99.99999999996255,100,5
0.128164080832607,0,1
99.99999999996258,100,2
0.3373223081046455,0,1
82.39931690880864,82,1
0.10006243225381413,0,1
0.8383214986843678,1,1
0.24915327750434235,0,1
0.3272912712670706,0,1
0.6568508746581418,1,1
0.0976816437814797,0,1
0.5107267205880386,1,1
3.149747534802521,3,1
2.439386544964018,2,1
99.99999999996484,100,1
0.37315774704597815,0,1
99.99999999996466,100,2
46.69276528439985,47,1
1.289911578947368,1,1
0.11764535909019877,0,1
2.615520997973295,3,1
0.012101250677132821,0,1
0.084365536834656,0,1
0.2325657586219937,0,1
0.03024406245375855,0,1
0.4582215196423958,0,1
71.16563846071546,71,1
99.99999999996537,100,4
10.557379191467271,11,1
99.99999999996525,100,1
0.6848254856540973,1,1
0.645158736597399,1,1
0.6751247079933757,1,1
0.16954442857881477,0,1
0.038112999370017185,0,1
0.9388083846052611,1,1
0.7373084172742123,1,1
0.09833641551715896,0,1
0.21952510837675748,0,1
0.0678326847863041,0,1
1.367533477352497,1,1
99.99999999996399,100,2
99.999999999964,100,1
0.4011388459253134,0,1
51.113488081958195,51,1
99.99999999996402,100,1
99.99999999996405,100,7
0.36872272509623116,0,1
4.7853642857142855,5,1
99.99999999996388,100,1
0.08660692809099366,0,1
0.2907414550468026,0,1
62.01319170682773,62,1
0.4866185092263459,0,1
99.99999999996363,100,2
0.11717903182271487,0,1
0.4388730783230756,0,1
0.19432788434670437,0,1
6.535352730793403,7,1
0.9194919544643727,1,1
53.68869227438615,54,1
0.25758682471869976,0,1
1.3689407358547272,1,1
88.45331178548919,88,1
99.99999999996434,100,3
99.9999999999644,100,2
10.016317537314418,10,1
0.4247889007526603,0,3
0.29113630677791924,0,1
0.55498121382509,1,1
0.2538307461887685,0,3
0.2073815706857063,0,1
99.99999999996409,100,1
99.9999999999641,100,14
0.2674799709433298,0,1
0.1433121729632084,0,1
99.99999999996416,100,10
2.251179566129653,2,1
0.16496041527959654,0,1
0.39829883598239163,0,1
0.4677487946929265,0,1
1.445459575800766,1,1
0.1560414069486009,0,1
9.922908052195154,10,1
1.258934082896159,1,1
99.99999999996679,100,4
3.062939858629159,3,1
0.5390460118132211,1,1
0.21402146939608416,0,1
99.9999999999666,100,1
0.31808470739326467,0,1
1.0585945304433155,1,1
