linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.14321497207868014,0,1
11.195712,11,1
0.20668017988452486,0,1
1.3684843268955893,1,1
0.4341631807330576,0,1
1.4818739345772123,1,1
4.920286363995792,5,1
0.8203614047076387,1,1
0.39201305782581575,0,1
3.5250565882610623,4,1
99.99999999990597,100,1
0.32830029743075256,0,1
0.3299064952758161,0,1
1.6690184672784425,2,1
0.1755966391106054,0,1
4.515192459596989,5,1
0.03997397404739928,0,1
0.7459445921883274,1,1
1.5070482866021664,2,1
1.6790644179037977,2,1
0.24604828755904784,0,1
0.18376181427504162,0,1
0.35470868835990355,0,1
0.239596466295376,0,1
0.0010435595049427672,0,1
5.801524851281201,6,1
1.2508879553431878,1,1
0.13871355377427,0,1
0.5272009990360044,1,1
1.6160774848732862,2,1
0.18376181427504182,0,1
0.1048931738420593,0,1
0.3158843729314755,0,1
78.11027555691851,78,1
0.01535767589538365,0,1
0.5650258490030406,1,1
2.41342352101739,2,1
0.1167305409199057,0,1
0.029671321418127627,0,1
1.3313788047894686,1,1
0.5979874389065103,1,1
1.179105822161867,1,1
2.2635358563514494,2,1
0.11556535209122033,0,1
3.130397204829633,3,1
3.9327754814563955,4,1
0.16185440374201085,0,1
0.5995491961547565,1,1
1.530074701411548,2,1
0.6667922351581425,1,1
0.8265239254880737,1,1
0.0521219314532488,0,1
0.12092886456526546,0,1
73.13919056562702,73,1
96.25044925666162,96,1
0.1900971199665138,0,1
0.04813030470914127,0,1
0.41476916438076533,0,1
0.8971424614880782,1,1
99.99999999990729,100,1
0.8975052138447314,1,1
0.6009509242452687,1,1
0.19603991323210412,0,1
0.07907192903435023,0,1
0.7226231746291344,1,1
2.1099799999999997,2,1
0.08094439351789415,0,1
0.30104691284975904,0,2
66.68098479746719,67,1
0.47911741935483876,0,3
0.31140335352807796,0,2
0.38106684822490255,0,1
0.9409381385287826,1,1
0.20371372125560483,0,1
0.6011462299002581,1,1
6.7485404667959354,7,1
56.64363105232351,57,1
0.14988299676226685,0,1
97.29779371965996,97,1
0.19383586494451086,0,1
0.15239237635331224,0,1
0.4630722581674876,0,1
0.3552817915895447,0,1
0.4367618657720595,0,1
0.30170012675210456,0,1
0.28638408147041355,0,1
92.2912584567069,92,1
0.3345348907876961,0,1
0.3885662483089412,0,1
0.24666783682687463,0,1
82.97721308464415,83,1
0.19629609421784724,0,1
11.385502554791481,11,1
0.9496445167469135,1,1
0.03182910272228048,0,1
0.3447365458681483,0,1
0.8252228948670322,1,1
13.21463076923077,13,1
0.7795246656014332,1,1
0.18911973627468215,0,1
5.683310891619198,6,1
0.3352008493080847,0,1
0.18293423584676402,0,1
20.435922785118535,20,1
3.467180577163177,3,1
0.5266046202063958,1,1
0.26756038863318,0,1
0.055476165213251875,0,1
1.6959102962709627,2,1
99.99999999990916,100,1
3.101744792428449,3,1
0.09334527672502917,0,1
0.4134182894834139,0,1
56.05832641984506,56,1
0.48758130841121483,0,1
89.716023281543,90,1
0.4256560767856998,0,1
99.99999999990987,100,1
0.13259315390517448,0,1
0.19933432349918218,0,1
0.7825351457338272,1,1
0.06763658665644737,0,1
16.26698690743252,16,1
0.702880826837258,1,1
0.016997557957140925,0,1
0.5677254519951993,1,1
0.05023594129618241,0,1
0.41096820082845603,0,1
31.504979614108386,32,1
67.20017368025829,67,1
0.4360168425094007,0,1
0.25859534639827436,0,1
1.9181909128435597,2,1
0.8225374447121762,1,1
0.29690765251661627,0,1
79.48990048397901,79,1
7.395588647822085,7,1
1.4298085589694267,1,1
1.4809804843206313,1,1
0.30245564651407253,0,1
0.12683275027959773,0,1
2.111414856407846,2,1
14.978125714285714,15,1
0.8387044729828855,1,1
99.62389175020334,100,1
0.01846243902439024,0,1
0.4284666703462622,0,1
2.6860258772423764,3,1
0.3576550375967116,0,1
0.40842571362784147,0,1
0.016475090175689718,0,1
0.16177801815193404,0,1
96.9924,97,1
0.06456166488703823,0,1
3.2197466205436274,3,1
0.07366444186937962,0,1
0.33573347078108656,0,1
1.244465381015805,1,1
0.4113839174059656,0,3
2.2576527370789474,2,1
13.280055244925437,13,1
0.45526029403356627,0,1
1.7004764921873357,2,1
94.62229133804534,95,1
0.15027248885534064,0,1
0.031021074649700418,0,1
0.15784694228696,0,1
13.848201133222855,14,1
0.22726952100199496,0,1
0.14311833660456025,0,1
1.3134909748624122,1,1
0.1116806402444228,0,1
0.23454969588403538,0,1
0.1103839912173407,0,1
0.2519264065737296,0,1
0.1077095076617752,0,1
20.38100766418367,20,1
0.29087863948719106,0,1
0.1423885293182799,0,1
4.2098778059890245,4,1
1.8047887151820845,2,1
0.8476785226452432,1,1
3.103223903023858,3,1
99.99999999991147,100,2
5.805784617915529,6,1
11.335670826465458,11,1
0.07462761976120466,0,1
0.04512582881648252,0,1
0.24546896829917703,0,1
2.020353488372093,2,1
0.781179275453,1,1
0.45120662626764346,0,1
0.7637485852080834,1,1
0.47653949678869184,0,1
26.625986615167506,27,1
0.31618442400104574,0,1
1.790115509656665,2,1
3.391080774475762,3,1
0.21557121588089329,0,1
0.35824621334354567,0,1
0.031665481626586334,0,1
1.1891367161539386,1,1
0.3398794818150729,0,1
0.5192349179706535,1,1
0.35135555223344184,0,1
37.73878262464708,38,1
5.822256941092061,6,1
99.99999999991435,100,2
80.50934416131581,81,1
1.4207740893862255,1,1
0.11850527786636537,0,1
4.216013203267199,4,1
1.1184798543010406,1,1
0.26558172457256995,0,1
99.9999999999141,100,3
0.24890755983001145,0,1
0.8474493503567831,1,1
5.903819291690575,6,1
0.4545440033697887,0,1
5.581350120790638,6,1
99.0718059030889,99,1
0.40836662421848413,0,1
0.8202637072464732,1,1
0.16944267602519708,0,1
99.99999999991299,100,8
1.7231395924875441,2,1
0.08419048757413572,0,1
0.4429690237555179,0,1
5.9038192916905565,6,1
0.3978941969138585,0,1
0.24546896829917603,0,4
0.7518112756341802,1,1
0.12654953271028038,0,1
0.13546435645573618,0,1
0.022181680942773792,0,1
0.07871535201073199,0,1
0.6729998791057734,1,1
0.0368977469386269,0,1
6.567818907205209,7,1
0.027651872940624277,0,1
99.99999999991317,100,1
2.122923126911369,2,1
0.27063237033387577,0,1
0.12602677277578528,0,1
0.17066824047964524,0,1
0.18532508491957292,0,1
3.919390704415616,4,1
0.4029749854391143,0,1
0.2353465617671135,0,1
0.9567142391071035,1,1
0.3165444906900329,0,1
0.4960963545208269,0,1
0.24078071427675266,0,1
0.6372439978655801,1,1
0.4493871413401018,0,1
0.48184968229652986,0,1
0.4280445066914782,0,1
0.2250006346662604,0,1
0.2055978834929046,0,1
1.5228713711996993,2,1
99.99999999991623,100,4
0.09357737474212367,0,1
99.99999999991631,100,9
0.3964404845323877,0,1
0.3421566089988333,0,1
0.12554386512377247,0,1
0.194530417031449,0,1
0.3581600349149639,0,1
18.168844675445303,18,1
1.7209164735346492,2,1
3.0807089385916324,3,1
0.46201784271511226,0,1
99.99999999991596,100,3
4.719438583999831,5,1
5.8786530457120625,6,1
1.0821065541923174,1,1
99.9999999999149,100,7
1.3431917290212572,1,1
0.7595836188308883,1,1
2.4416272261799303,2,1
1.0491965082779644,1,1
0.5988781462819396,1,1
1.3105969877125887,1,1
1.0205701185926908,1,1
0.7499769314269931,1,1
0.332470338660584,0,1
0.05359361136417786,0,1
0.9935743483307221,1,1
0.6926879625193407,1,1
0.17690837885624844,0,1
1.1673457997376506,1,1
3.169074732793084,3,1
0.31157904649208945,0,1
0.577559318133403,1,1
0.11278308803953,0,1
0.454448308458626,0,1
0.6425327770192936,1,1
0.3968612118801587,0,1
0.32422567734592256,0,1
0.2720739871310463,0,1
1.1615633044260427,1,1
0.6412916947791548,1,1
0.018741789473684208,0,1
0.6368167499382078,1,1
2.0951085021248685,2,1
0.47200856462148016,0,1
83.48868384369224,83,1
0.8647233608930851,1,1
0.03221881342122806,0,1
0.9660712780327294,1,1
0.4066321749210762,0,1
0.37512920547114814,0,1
0.09364415234928605,0,1
0.18273678279963593,0,1
0.2630500445087806,0,1
84.78040583147933,85,1
0.031640131929866096,0,1
0.40299478542510125,0,1
0.10207158161648178,0,1
90.60332915721716,91,1
99.99999999991755,100,2
7.163083615664584,7,1
99.99999999991743,100,7
0.519336785350931,1,1
89.03002857028454,89,1
0.5100886293778322,1,2
0.02742306360065715,0,1
5.315587813142366,5,1
0.5917695187843093,1,1
0.7490331200542804,1,1
88.87071600469554,89,1
1.1345072891152381,1,1
0.09465532462353964,0,1
0.20041829604397896,0,1
0.16966881579911863,0,1
47.87096688096369,48,1
6.921911259463852,7,1
1.0371977490015272,1,1
0.557599848779379,1,1
0.19857715193778927,0,1
0.6785459965483374,1,1
0.3782270528722609,0,1
0.6635183858363066,1,1
3.8307748423699066,4,1
0.20948208027274437,0,1
0.9086188761166751,1,1
0.030395008006277324,0,1
0.244646006047728,0,1
0.4391215505813011,0,1
0.7098010286646738,1,1
5.601854635436643,6,1
99.99999999991712,100,2
0.30089300831936266,0,1
0.13688044897297408,0,1
0.5732721088129811,1,1
0.40685827162397353,0,1
99.99999999991711,100,9
0.14262151898734177,0,1
3.931090465312704,4,1
0.2070413043025039,0,1
8.910144760771285,9,1
0.2662699467092366,0,1
0.1714544227699391,0,1
0.8485826439826091,1,1
3.205817083511802,3,1
0.14916748735244517,0,1
0.20335385985664756,0,1
0.7646049763405703,1,1
0.3863406636123629,0,1
0.11987738898460272,0,1
0.051416216076930345,0,1
0.12598280794977082,0,1
0.049386424452544056,0,1
0.18509309240063654,0,1
0.1777736634626614,0,1
100.00000000038473,100,1
1.3067220457031707,1,1
0.22965132595254806,0,1
0.12773148220567884,0,1
0.7734872896125106,1,1
0.4138700966174559,0,1
0.10919795306270175,0,1
0.5185191092451453,1,1
1.6725323578520357,2,1
0.5935243372962353,1,1
1.0117972173812513,1,1
91.03147861322628,91,1
54.9054304388101,55,1
1.6798467985063152,2,1
0.4323972183423717,0,1
0.09103474934363202,0,1
1.0688149721275968,1,1
0.05692933411514613,0,1
1.0688605780888216,1,1
0.18956220395342066,0,1
0.2355129980170103,0,1
0.06738265218828211,0,1
7.665466026209677,8,1
0.29397730154570073,0,1
2.090394482945948,2,1
4.322185776818809,4,1
80.41021404090041,80,1
0.3323711110212096,0,1
0.31596223727141093,0,1
0.3476909464254956,0,1
93.42558465288981,93,1
82.30153149802952,82,1
1.5701340203859704,2,1
0.2532354275699465,0,1
0.14625452962858337,0,1
2.0828571440872334,2,1
94.10779609047673,94,1
4.221750347878485,4,1
94.16461055502275,94,1
1.566498016956756,2,1
0.06508170896301009,0,1
1.116552299270263,1,1
99.99999999991903,100,8
0.3025654238120554,0,1
31.073461253923863,31,1
0.7148285056122835,1,1
99.99999999991888,100,3
0.07937991603124037,0,1
0.5450556629145317,1,1
0.7148285056122831,1,1
0.32003532767920967,0,1
0.9583534988398762,1,1
97.83322803399395,98,1
0.20718232328426925,0,1
0.385937806198383,0,1
89.66013358360028,90,1
9.077448289027929,9,1
13.026948843425432,13,1
0.3253012727988445,0,1
80.10786174688948,80,1
0.12813234623437508,0,1
10.834367187393596,11,1
0.06963169847840862,0,1
1.1695181997504844,1,1
0.40419599865412087,0,1
0.40199483319029944,0,1
0.21467162654323768,0,1
0.019097709012176778,0,1
0.3326422864865976,0,1
1.4465155280307922,1,1
0.18552899405979734,0,1
0.38002755797192683,0,1
0.2860422587488619,0,1
59.01724210362113,59,1
0.27325452692057967,0,1
0.10351485643417897,0,1
99.99999999992161,100,4
74.60047854384764,75,1
99.99999999992153,100,3
3.480149357469453,3,1
95.3712789711624,95,1
99.99999999992136,100,1
0.15942478935890694,0,1
2.637821539053866,3,1
0.2414051729095842,0,1
0.20505681557384461,0,1
0.15807654648688846,0,1
0.5021278664094474,1,1
0.30494925100102194,0,1
0.19369180192147445,0,1
0.272719015471305,0,1
95.01179031378317,95,1
0.45594831610974534,0,1
0.8692884114037357,1,1
0.2324320328532403,0,1
0.10123657458563536,0,1
2.89256615417081,3,1
0.07018519736842106,0,2
5.874327365118283,6,1
3.945810036417399,4,1
0.4978748025316412,0,1
0.044378939928354136,0,1
0.5781731249333294,1,1
99.99999999992085,100,6
0.5530728714422722,1,1
0.06280930485334454,0,1
0.8171759398581979,1,1
2.8967255561643412,3,1
0.10656994574413522,0,1
8.784377142857144,9,1
0.2492802364864865,0,1
0.4840267620804399,0,1
0.10520082047932813,0,1
0.2798139353045682,0,1
0.07017102903762992,0,1
77.11965727699678,77,1
60.24160408744837,60,1
0.43609636879685537,0,1
0.1364265698473503,0,1
0.10476384740146678,0,1
1.0432433440625248,1,1
0.15709008320969664,0,1
0.373045465935741,0,1
0.6557733516132248,1,1
99.80373671786799,100,1
0.39634158829839894,0,1
1.1213616459652214,1,1
0.22272795374540244,0,1
0.14751419009965575,0,1
0.16088009888079036,0,1
0.4399136358759819,0,1
0.44391639823037465,0,1
1.463927067055046,1,1
0.16577014591330808,0,1
0.5205867630879666,1,1
0.1354958653563595,0,1
1.1947937240919724,1,1
1.1913172257880122,1,1
0.12842693853300577,0,1
65.97755196423694,66,1
0.08714731705824934,0,1
0.30940846443060094,0,1
1.4178846154098699,1,1
76.69972416060752,77,1
0.5017511425208586,1,1
0.16376658380852352,0,1
0.29210208138933075,0,1
0.29724753075269417,0,1
0.12089975051172797,0,1
0.19992529696344524,0,1
0.8283435367946644,1,1
63.03230606320047,63,1
9.221747658908424,9,1
0.921379453383841,1,1
0.37829985389072607,0,1
0.1134977923878793,0,1
0.5075930801102903,1,1
0.32368841219147704,0,1
3.634817213095042,4,1
0.6034527863661641,1,1
99.99999999992207,100,1
75.05382386961818,75,1
0.7531571220204683,1,1
0.4264494047317601,0,1
99.99999999992198,100,3
0.13881734719074484,0,1
2.639126357307946,3,1
1.2589689609095875,1,1
42.78495381601396,43,1
0.9972254098156351,1,1
67.42037628614943,67,1
0.27532971800433836,0,1
0.9069792404826826,1,1
0.46441798203749035,0,1
0.8997681197423877,1,1
0.6142843203245568,1,1
1.481641267009363,1,1
0.3569257993005443,0,1
4.000410550969962,4,1
56.228884790527886,56,1
0.28993618164861323,0,1
0.4666914114110939,0,1
0.15089603441614782,0,1
0.8323110734701142,1,1
83.71959632481189,84,1
0.8910503093495562,1,1
0.12332027729636053,0,1
0.32802980234141743,0,1
48.571725488610205,49,1
0.5327967716569032,1,1
0.3614396182478002,0,1
5.867906488676732,6,1
0.3304541844917727,0,1
1.125548461416466,1,1
0.2290303384061088,0,1
0.09018031498100211,0,1
13.217715722091766,13,1
0.3249413083339935,0,1
2.412031101422001,2,1
4.451674825133037,4,1
0.2520449243993095,0,1
0.45797781085801914,0,1
0.3888876872837528,0,1
0.9405793343710493,1,1
0.15473647578978292,0,1
0.18787738036038013,0,1
6.774516219838361,7,1
0.7689718005362954,1,1
2.2349637039784502,2,1
0.5040742144486483,1,1
3.0422392137186915,3,1
1.2892390190120269,1,1
6.636705327174128,7,1
0.21284702274640802,0,1
0.2545074012258001,0,1
76.47451779809032,76,1
0.3018190698791598,0,1
5.842850678282917,6,1
0.4327747788769671,0,1
26.054985882928566,26,1
2.532261579819842,3,1
0.8963305578169583,1,1
0.10701163636363638,0,1
28.065260097756596,28,1
0.42139651296373704,0,1
0.3586907744202972,0,1
0.4869737056378198,0,1
2.190429231928227,2,1
15.689259275341486,16,1
0.0521776046867911,0,1
0.13186838880901847,0,1
4.9992260220495695,5,1
0.13605078991122405,0,1
90.23568231245538,90,1
91.42364030178598,91,1
28.658377386317042,29,1
0.32293253786705306,0,1
0.047496290419889106,0,1
0.45548314423450725,0,1
1.9185449772786018,2,1
1.932475304780741,2,1
0.41100332751647106,0,1
0.3430022347556981,0,1
2.5162267986105133,3,1
0.6402628883438873,1,1
1.0105327442705239,1,1
1.0366402245279602,1,1
0.2654046759691497,0,1
0.19502813865159618,0,1
0.15046584401566845,0,1
0.024817736913828492,0,1
5.834990671863117,6,1
0.15046584401566823,0,1
0.44019358556782756,0,1
0.33253149040668434,0,1
0.8188882444537381,1,1
39.22905492915507,39,1
99.99999999992703,100,2
0.938862894652092,1,1
0.015683124186295062,0,1
18.663403415481465,19,1
0.027977987679671457,0,1
5.320918159698999,5,1
0.13849875726082217,0,1
5.474036739640239,5,1
0.07185505520348985,0,1
96.9283033418574,97,1
74.35382517886708,74,1
0.2352461943638912,0,1
2.4534432863461806,2,1
1.8361345123904342,2,1
0.5140224168773456,1,1
4.62335620515005,5,1
0.16303948662719495,0,1
1.414778234971323,1,1
0.9408455264100698,1,1
99.99999999992689,100,1
0.36164293980750883,0,1
0.8388553633590232,1,1
85.31860961779032,85,1
0.41870859171750374,0,1
2.6142231253564288,3,1
89.35855044727566,89,1
0.0012491295333345673,0,1
0.3826502514678457,0,1
0.295392794934256,0,1
0.502440747332741,1,1
0.17326921086035932,0,1
1.1396670231891441,1,1
0.4814185180485724,0,1
0.10179777174078936,0,1
0.8056263325273776,1,1
0.193858156168631,0,1
0.16200034229307136,0,1
0.010776309173791476,0,1
0.3149741836542544,0,1
0.7658208475526541,1,1
0.28945356654484766,0,1
0.8323110734701022,1,2
16.743803373465603,17,1
95.34038684084788,95,1
3.5205942751950956,4,1
99.99999999992602,100,16
8.761703137145647,9,1
1.7506567222449796,2,1
0.7900992552488294,1,1
0.3658052744266894,0,1
7.634925000000001,8,1
0.20942636363896192,0,1
6.2306589557182805,6,1
0.6640444948176966,1,1
0.5384016617986653,1,1
99.99999999992596,100,8
0.8271566942074969,1,1
0.5642317930562688,1,1
0.17780425209271586,0,1
0.3229921107236204,0,1
0.8534051758907676,1,1
68.84940392567754,69,1
0.011849637501453767,0,2
0.051450766845856234,0,1
0.4976411902922257,0,1
0.8551854210790771,1,1
0.07282832124411233,0,1
44.20587395685631,44,1
4.261594803939664,4,1
0.42596839736556763,0,1
1.7088876611134598,2,1
99.99999999992816,100,1
0.42982331094094844,0,1
0.27001659723063115,0,1
1.292768147470033,1,1
0.02963810785160085,0,1
0.575070715835141,1,1
3.441793851782217,3,1
84.36195150791129,84,1
1.2471869008027066,1,1
0.25851808026145917,0,1
0.10336995618075963,0,1
0.42879865955746294,0,1
88.94822597402975,89,1
27.9320091384327,28,1
0.6089357882558566,1,1
83.16534570197422,83,1
99.99999999992758,100,1
76.84710864104657,77,1
0.28787546326671704,0,1
1.7753282282414191,2,1
0.41210268611663475,0,1
0.16344566658307322,0,1
0.03869165827120693,0,1
0.7773605159407746,1,1
0.8546618432010843,1,1
0.41845752808988756,0,1
0.7011628154067591,1,1
0.035538624290886,0,1
0.9276530695297427,1,1
0.24810895436726788,0,1
4.730242538510695,5,1
11.325427699630145,11,1
1.787199220027015,2,1
0.663684257254633,1,1
0.2311167434386744,0,1
0.08632218638876159,0,1
5.694895144769391,6,1
0.20139239401496256,0,1
0.29465211887429194,0,1
3.873808784727336,4,1
0.04259279935964934,0,1
0.22039074999109423,0,1
0.4978648646278062,0,1
0.9648445433584358,1,1
0.6393464234299553,1,1
2.955945209784157,3,1
0.022865126502168417,0,1
0.6870584653945313,1,1
0.20409582438845336,0,1
0.09459107492444319,0,1
11.123496092936936,11,1
0.253208735540487,0,1
0.215326569221723,0,1
0.8098736347484972,1,1
93.1418952838656,93,1
0.6707256828290438,1,1
29.20095713499407,29,1
96.39500831220867,96,1
100.00000000039586,100,5
1.6517416440308104,2,1
0.3989311133856018,0,1
0.46735052182276593,0,1
4.054981763618227,4,1
21.28442153020034,21,1
9.21831520902999,9,1
0.2886600395017847,0,1
15.117971900618072,15,1
0.19679797819341505,0,1
8.044657109677047,8,1
0.44344265557720014,0,1
99.99999999993068,100,1
0.3521245735705017,0,1
0.6214283340331549,1,1
0.6434791129215116,1,1
0.33023076687834585,0,1
1.089052394058598,1,1
28.208426935873298,28,1
0.35289760747352283,0,1
0.17140253164556962,0,1
0.10027475349173992,0,1
0.3780173353670354,0,1
0.31008886938694713,0,1
0.01091593037939362,0,1
1.0186749327736702,1,1
1.8786401142998777,2,1
2.2950796212686275,2,1
0.2310013682052739,0,1
2.881321068516548,3,1
6.101783713033377,6,1
49.376212298123875,49,1
0.2642248543457843,0,1
6.4260265085366735,6,1
0.12680509860168968,0,1
0.22138550715676647,0,1
0.7198702527952379,1,1
0.6052371821210965,1,1
0.05692042067463868,0,1
0.5439597769595419,1,1
0.11273649306139728,0,1
0.4530931387787551,0,1
24.624111557893677,25,1
0.09622372881355933,0,1
0.08136416748533822,0,1
0.33253709811272664,0,1
0.5249558745062017,1,1
0.714265871795371,1,1
1.1791042661735593,1,1
0.4532525401423305,0,1
99.99999999992953,100,2
0.3639968735072108,0,1
96.23391108356162,96,1
0.3621448932916845,0,1
0.06730511477267453,0,1
0.4821379890418357,0,1
0.5741123432350327,1,1
1.154156824133732,1,1
4.141569262542723,4,1
93.4073715204456,93,1
0.22858568601514043,0,1
47.84199378777213,48,1
2.6614777515641492,3,1
0.015914607469855367,0,1
99.99999999993258,100,3
0.06357186418626184,0,1
0.2089971589301723,0,1
99.99999999993267,100,2
97.98503587744769,98,1
0.0971884582133467,0,1
1.3042042862378231,1,1
3.7278308570171537,4,1
10.171605089521837,10,1
0.3701852597411047,0,1
0.1694238176910638,0,1
5.3885794638569395,5,1
0.13595965566711166,0,1
0.21844872305757967,0,1
