linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.4380077356893127,0,1
93.04578250435081,93,1
1.3467008948672798,1,1
0.3663079179102064,0,1
0.5104924374170359,1,1
0.045144811992040505,0,1
0.5570161969948498,1,1
1.2377431486248203,1,1
1.0431104481136857,1,1
0.15139280893813534,0,1
0.8097712776690186,1,1
0.30931347506855317,0,1
0.45609567980593935,0,1
0.5506415110281384,1,1
0.3865059143315586,0,2
1.8790502516559375,2,1
0.18915322040561172,0,1
2.370286472835519,2,1
8.670440205870772,9,1
1.062175335914629,1,1
1.590192,2,1
0.7596641906827654,1,1
0.09679086486803383,0,1
97.74781902487344,98,1
0.07547771713164163,0,1
1.143196719406661,1,1
72.98962815227974,73,1
1.7798541082107298,2,1
25.171613277186278,25,1
9.477873738538863,9,1
11.414388967619624,11,1
0.07881471143970294,0,1
0.2569094155128287,0,1
0.27854255832027075,0,1
10.143491051392635,10,1
32.33327297772366,32,1
1.5479032460050093,2,1
0.014159784068558053,0,1
0.24890679611650485,0,1
0.47161921631750126,0,1
16.347221779229518,16,1
0.8097964440952619,1,1
0.08609632787887976,0,1
0.34564432741313617,0,1
0.956721041434816,1,1
0.6261250808448705,1,1
2.7891081350643425,3,1
0.39073074970144095,0,1
0.026963921242126675,0,1
0.6934039512222513,1,1
2.213673573676042,2,1
3.6464997917895694,4,1
0.432476187538356,0,1
0.027244947541590712,0,1
0.883131698222977,1,1
0.8866546277769255,1,1
0.9035937448141476,1,1
0.09833344683447195,0,1
0.4363756161676291,0,1
32.427147029702965,32,1
0.08815700267007119,0,1
0.01508093267528675,0,1
0.27369886316826614,0,1
0.26120233743006716,0,1
0.22263295497206023,0,1
0.5855808704634213,1,1
53.57682531129625,54,1
0.3788816828267634,0,2
2.256047203441044,2,1
0.32946287636329236,0,1
0.07529135396915333,0,1
0.40028148314095885,0,1
3.9257431543232095,4,1
0.11574691469309481,0,1
0.6575884755396743,1,1
0.3358287425042665,0,1
0.07810282278028999,0,1
14.494396713394881,14,1
4.586113634728054,5,1
1.025242778334479,1,1
0.4269648595169079,0,1
0.5006856714602805,1,1
53.83593548736803,54,1
2.4657264087036266,2,1
0.2393078509166781,0,1
2.110134634139242,2,1
0.28716107198000085,0,1
86.46391414872531,86,1
0.59460862520201,1,1
0.045424695652173906,0,1
1.9913610033488454,2,1
1.521164197752002,2,1
0.6729262636926532,1,1
3.7867634551233174,4,1
0.10143472063543,0,1
0.7845526932995108,1,1
0.03477348430207103,0,1
1.1071051971063903,1,1
6.333928185395643,6,1
2.8727444515507528,3,1
0.34415245969311836,0,1
2.3965314026547397,2,1
71.28940502244251,71,1
0.08160559485921522,0,1
0.6290178254730807,1,1
89.63643135712499,90,1
0.26539905933429814,0,1
9.424651504301078,9,1
0.15182279740495747,0,1
0.19299824117523637,0,1
99.99999999989136,100,3
0.44295376456824265,0,1
29.265446167997677,29,1
0.4097806857767027,0,1
48.705483085704074,49,1
0.6856391746477284,1,1
1.586378744778872,2,1
0.573515324467964,1,1
0.14277413172091308,0,1
0.18507176030175165,0,1
0.1903341639553073,0,1
0.18276787368351483,0,1
0.33064524366135173,0,1
0.2983785152344869,0,1
4.118488726671789,4,1
0.7569956613575402,1,1
3.274890745327315,3,1
8.488903230826894,8,1
0.5571847661953092,1,1
0.340584060783953,0,1
0.3748808542101091,0,1
1.1368691926025976,1,1
0.5647743772731505,1,1
0.04741821572546054,0,1
20.93041786558862,21,1
0.31991798003820693,0,1
0.3747310737141502,0,1
0.629076290207353,1,4
0.42968750937540456,0,1
0.5530163377806769,1,1
0.7338481750652351,1,1
0.5881001681827114,1,1
0.3965525970337587,0,1
0.040583864501683414,0,1
0.42814716026855304,0,1
8.596315836488694,9,1
0.06519255601388727,0,1
3.463264643687801,3,1
0.020720077110919947,0,1
0.25851312927148534,0,1
2.4953399579061517,2,1
0.2812752660825643,0,1
0.20820940524787546,0,1
4.40460544932842,4,1
0.30891857896026165,0,1
1.3935061371777067,1,1
80.08463234638542,80,1
0.08602347902333153,0,1
0.18394603623100972,0,1
0.31958459416671603,0,1
0.4186796375469609,0,1
76.32085149142421,76,1
0.15831843108866708,0,1
0.45319554347221097,0,1
0.18394138144266925,0,1
0.0871890942972151,0,1
1.863322115991926,2,1
0.6931309312119546,1,1
53.396662500000005,53,1
84.22653885179912,84,1
0.21791267174560108,0,1
1.5795491093968888,2,1
0.8227833668025158,1,1
99.99999999989575,100,2
0.4313331812590332,0,1
0.03217376386043216,0,1
0.4501378824108604,0,1
99.99999999989573,100,5
28.148339808190787,28,1
10.709762428474031,11,1
4.282474410151398,4,1
0.23080991777712115,0,1
0.40921188852422385,0,1
1.0200856136000571,1,1
2.75786287026444,3,1
0.33681510542514614,0,1
0.0982292235929662,0,1
0.04469400745959388,0,1
0.9282346666666653,1,1
0.6457843239210291,1,1
6.146958411536945,6,2
0.9693048662901422,1,1
1.3497060009807087,1,1
0.14192550448179267,0,1
7.908134754416399,8,1
0.5150690287768086,1,1
0.47427020647833856,0,1
1.052985410380591,1,1
0.7328097739888416,1,1
1.6633559999999978,2,1
0.3331915022126376,0,1
1.0078740173884142,1,1
0.2876478721388313,0,1
0.11923730026403151,0,1
1.3328511672217078,1,1
0.5944061742812139,1,1
2.928077275902175,3,1
0.38535163284655544,0,1
0.3162719471204161,0,1
0.39400341744919637,0,1
1.3433186670784198,1,1
0.12170456015339441,0,1
0.15416261846872703,0,1
0.5232588057761631,1,1
0.13402449197718488,0,1
0.20615714205005023,0,1
2.1492970697721683,2,1
1.5777619664653895,2,1
0.5931776321945003,1,1
0.19573078649823294,0,1
5.053320536040086,5,1
0.15007458753515612,0,1
1.3317108467650942,1,1
99.99999999989534,100,3
0.3544463299862645,0,1
0.34348015441276875,0,1
0.052125508000693696,0,1
0.12618487285787275,0,1
0.1747358022374148,0,1
0.18443603364097402,0,1
0.5258966438485251,1,1
0.14253168959449491,0,1
0.11394357756371888,0,1
0.673170990459471,1,1
0.17765869182811828,0,1
2.8981544334487115,3,1
8.112739996382713,8,1
0.24230064837905238,0,1
1.2140091267595847,1,1
4.987415773244346,5,2
0.4151664637131816,0,1
0.3869461243682895,0,1
0.2812666592608889,0,1
6.31644434949596,6,1
0.06528432511010976,0,1
0.34947758334954343,0,1
0.5711306543385491,1,1
0.43830555175980923,0,1
0.2643273438126626,0,1
13.96148023255814,14,1
0.15048065964331594,0,1
0.47540522796404383,0,1
0.02061027006795628,0,1
0.37124858472888134,0,1
0.15117368718171736,0,1
0.14478052334762187,0,1
3.570823340040241,4,1
0.2960811940298507,0,1
0.3811682447959455,0,1
0.4537004758937772,0,1
0.24069477090648567,0,1
2.436491665118617,2,1
3.28312056670521,3,1
0.8140563906594089,1,1
12.963489529437169,13,1
0.07542437058705781,0,1
0.3216009961972933,0,1
75.23573662702941,75,1
86.40832595991007,86,1
97.33545133401012,97,1
0.1465293113627205,0,1
0.3504700828303208,0,1
1.432191679132557,1,1
4.336915335847123,4,1
0.26988391411566137,0,1
0.34574060367798004,0,1
0.014523546770342396,0,1
0.35512311570676414,0,3
0.22157563286942403,0,1
0.45811554473427374,0,1
0.1465633684210526,0,1
0.33146422231624245,0,1
0.24816279924322263,0,1
0.3925415921504273,0,1
0.6785314116435609,1,1
0.3850122462713388,0,1
0.14716802799136908,0,1
0.15291065415573193,0,1
0.28872210905379886,0,1
76.67985802750285,77,1
84.50583010751444,85,1
2.662058340242564,3,1
0.8455067056895093,1,1
0.40306747228653717,0,1
0.058503829963059556,0,1
0.22245944363103953,0,1
61.53703982086074,62,1
2.1456374092735477,2,1
0.0408335479487334,0,1
0.12911493582862135,0,1
0.40599452469931663,0,1
17.132184844609245,17,1
54.11595946861767,54,1
0.6468428033987039,1,1
0.043664001863389985,0,1
0.6516144825935604,1,1
0.3801321770192938,0,1
0.49798437275277346,0,1
99.99999999989684,100,2
0.36341451921227425,0,1
0.1424194798866069,0,1
3.1372532500761716,3,1
0.09570917563505266,0,1
10.109450732787574,10,1
0.057646024274395004,0,1
7.220108897294127,7,1
0.26195495792811524,0,1
1.0249020949815508,1,1
99.99999999989913,100,12
0.16994326615743544,0,1
0.2277507153053619,0,1
0.18030227991342052,0,1
0.2883274884235797,0,1
0.18295202096618657,0,1
0.49616399672038514,0,1
0.0408360358428848,0,1
12.152213960866453,12,1
0.7206689528375582,1,1
0.29652455163700975,0,1
1.703988290353774,2,1
0.30381048096355856,0,1
0.43960554637107924,0,1
0.3507166612421634,0,1
1.6056864163778088,2,1
0.9268554003837008,1,1
0.4402771313874047,0,1
2.746148148714506,3,1
0.011863172190752634,0,1
4.502614681378588,5,1
6.48526960227698,6,1
0.27642440619396047,0,1
0.24661901058651484,0,1
0.28442280922015356,0,1
0.24286043853142214,0,1
26.702204893900245,27,1
0.6178391667561481,1,1
0.08090520630157541,0,1
0.22610625106220866,0,1
6.2763824929998755,6,1
0.06693004622496149,0,1
1.1576652085338095,1,1
0.07108914767362323,0,1
0.07455715596330276,0,1
2.1257677397045027,2,1
9.786751451305724,10,1
0.34060029069767445,0,1
0.4089016014011051,0,1
0.991163893635404,1,1
0.5235799448264743,1,1
1.737874373357851,2,1
0.8548043215875702,1,1
0.4857098978644932,0,1
0.1608014150943396,0,1
0.3220375906295613,0,1
0.16286286160987976,0,1
0.35334968354430374,0,1
0.20078037134678195,0,1
1.75165088872067,2,1
1.4727917763170768,1,1
0.04921401241725593,0,1
0.39431373501443806,0,1
0.34153040702441906,0,1
0.43507593788848775,0,1
0.36037366420794864,0,1
0.10728777263903566,0,1
7.633547850107974,8,1
0.012165936109140308,0,1
0.26321863725650724,0,1
0.28728108497235977,0,1
3.3011601579533423,3,1
0.33438875808097457,0,1
0.024263424523405054,0,1
83.20536944495699,83,1
0.27141978136874423,0,1
0.044038497397116266,0,1
0.6442289157490521,1,1
0.3192692574981388,0,1
0.27565008792946677,0,1
1.0009171671791033,1,1
0.08676641450966095,0,1
0.08291423542747815,0,1
0.367052814986688,0,1
0.23420098801245517,0,1
1.1143222622174291,1,1
0.9594994378932494,1,1
0.6451337244126685,1,1
0.05877572469626531,0,1
64.27356400471739,64,1
0.5226280522644255,1,1
0.7757720485437686,1,1
0.1091505704651757,0,1
0.0944457407355274,0,1
0.11685044785397349,0,1
0.011946148574455643,0,1
0.2631416203066613,0,1
0.22395172311375802,0,1
26.34755657142857,26,1
1.872692764356405,2,1
0.1427548329621381,0,1
99.99999999990028,100,1
0.49766577653207933,0,1
0.545744810895481,1,1
78.20700902519272,78,1
0.16264621257979703,0,1
0.2620336828356737,0,1
0.12459999999999999,0,3
81.38757097981205,81,1
97.86338907093078,98,1
8.337143059679663,8,1
0.21085886270283535,0,1
0.3061407684381255,0,1
0.4798728175859348,0,1
99.99999999990068,100,2
0.6899346350966261,1,1
0.15133947235749218,0,1
0.38485036943273937,0,1
0.22740891308463623,0,1
0.08888181159591726,0,1
0.7775023170138513,1,1
0.22567586027192324,0,1
0.06506461538461539,0,1
0.21586161768531753,0,1
0.5641020729589635,1,1
0.14323272869473438,0,1
22.77569039178241,23,1
0.1542923076923077,0,1
39.371389875186416,39,1
0.5350821534638678,1,1
0.10488678748064269,0,1
0.33859091768153193,0,1
2.540801087269259,3,1
6.026356527715353,6,1
0.09096685714285714,0,1
0.8595869965105724,1,1
0.019186144648273503,0,1
0.9416939431789242,1,1
0.19398926553306173,0,1
0.4205699096437105,0,1
0.6171692307692308,1,2
0.7985723473870893,1,1
0.31284000833156617,0,1
0.32542086012032634,0,1
0.899613030917613,1,1
2.3889023118583603,2,1
0.8660023371168132,1,1
0.7535262348577257,1,1
0.34506677544771464,0,1
0.1252090909090909,0,1
0.2595212174669604,0,1
0.3490194389848646,0,1
0.10872964766670598,0,1
0.4592540816530266,0,1
1.7434989380760504,2,1
83.76472613104941,84,1
37.69177551411138,38,1
0.6664441762583686,1,1
0.7309217003503012,1,1
0.39636836987195023,0,1
0.09874615452718354,0,1
0.10105140924641495,0,1
0.34143555064745196,0,1
0.25089822170409265,0,1
0.04597006574357892,0,1
0.43608157672590864,0,1
0.27183577836733586,0,1
1.9276895236428802,2,1
0.4071731361072507,0,1
79.05570989372292,79,1
55.41655436110066,55,1
15.063511194173756,15,1
99.99999999990182,100,8
1.5177707349451581,2,1
0.11122363348346063,0,1
0.2245691799397917,0,1
0.26394103724686696,0,1
1.8816123943775322,2,1
99.9999999999025,100,1
99.99999999990234,100,6
30.856966561775334,31,1
72.75116249999999,73,1
0.20681213264569068,0,1
0.04472379574959874,0,1
2.2585926489829493,2,1
0.5575914841817269,1,1
0.46956810307632296,0,1
71.75419711446159,72,1
0.46709960576936443,0,1
0.44301039095445754,0,1
96.15599999999999,96,1
0.36234385927637386,0,1
0.46445327406437364,0,1
0.14130108974859357,0,1
1.0097009535394499,1,1
4.7726815225690995,5,1
0.03166257084591121,0,1
0.059530010408165746,0,1
0.6707214306199735,1,1
0.8360421961282019,1,1
1.5262010522161706,2,1
1.2511161496623144,1,1
0.08353635431790475,0,1
0.09515639717908161,0,1
4.080509861326087,4,1
97.7478190248886,98,1
0.8429620373455583,1,1
0.30068139598021637,0,1
0.3051970186225125,0,1
0.4657190444452849,0,1
0.06003419173297172,0,1
0.17320301552355805,0,1
0.99890858762436,1,1
5.87786900458399,6,1
0.013011214209727727,0,1
0.15165385277722915,0,1
0.04058774960924369,0,1
0.3154175872042907,0,1
0.27158182096826866,0,10
79.52434818533885,80,1
2.7325107249249267,3,1
0.08465102158405284,0,1
0.242314775665735,0,1
0.9369237451674303,1,1
4.87713677423099,5,1
1.66442502253782,2,1
0.31499654294362356,0,1
4.692400082896285,5,1
1.1653476210005602,1,1
0.2801097236156631,0,1
0.17854246204201563,0,1
0.2750411155177137,0,1
0.181810447761194,0,1
0.5438123369157668,1,1
3.148052918552445,3,1
1.7822730485804985,2,1
0.27664614015949535,0,1
0.15455728349141673,0,1
6.1260565045850015,6,1
0.03225643297233379,0,1
0.18012387972346783,0,1
1.3152757643916235,1,1
98.43695060024702,98,1
0.13179426894511292,0,1
61.99065896936121,62,1
0.3888649197625833,0,1
0.11707299602728652,0,1
0.28382377478194676,0,1
0.1438221921144928,0,1
0.4643140971123342,0,1
1.4168682707477966,1,1
0.4457048500234889,0,1
0.8799700287187717,1,1
0.3803370076194179,0,1
1.0488142065911596,1,1
0.5979582827954164,1,1
3.478171711992042,3,1
0.11630772310817541,0,1
0.3830190366292965,0,1
17.761536909196384,18,1
1.2701723905338702,1,1
7.251227015208141,7,1
54.927069018888766,55,1
18.194035969444702,18,1
0.18250024755763716,0,1
1.37721472344659,1,1
0.6251809972749455,1,1
1.1344696678000719,1,1
0.20645902865300747,0,1
4.3907290835193065,4,1
0.053413454781495694,0,2
0.3582245454247208,0,1
0.07128571782211007,0,1
1.0855657039921502,1,1
3.5786866857882855,4,1
1.838759361680663,2,1
92.94841028760099,93,1
0.38984963968342956,0,1
0.015071240569617785,0,1
1.9894432413367833,2,1
8.844098687274787,9,1
1.1534206756887606,1,1
78.18100726366755,78,1
0.2270761318889156,0,1
1.0017387242943387,1,1
85.79247927846069,86,1
1.3387726029632403,1,1
99.99999999990702,100,2
22.497291730625495,22,1
1.467693057148915,1,1
2.0458654211701477,2,1
0.10669002629795535,0,1
0.14231693292521755,0,1
0.135425458281768,0,1
0.6236806740835342,1,1
1.9713792160108483,2,1
0.13887144849556154,0,1
64.59073977025966,65,1
0.4890163620152269,0,1
11.67328729842961,12,1
0.42278607936645257,0,1
0.7190518077692349,1,1
0.4773463689120601,0,1
9.700462214704677,10,1
80.5518301505732,81,2
0.06482143216605216,0,1
0.0876281627719581,0,1
0.9365875823852078,1,1
0.23064969823823187,0,1
0.09966900519381647,0,1
0.5485460710836333,1,1
3.2582431958355444,3,1
0.559867156425441,1,1
1.2021213693842432,1,1
77.68869279371908,78,2
97.35893441454736,97,1
7.751959038369173,8,1
0.08875566871406826,0,1
0.8930404185409113,1,1
0.39432144677130526,0,1
0.11090749249345525,0,1
1.294755951678471,1,1
0.29086041397561757,0,1
0.09887553809820103,0,1
0.5062920820371862,1,1
0.2578480748349976,0,1
0.40010096586806393,0,1
0.30304413789329415,0,1
0.1877899547457759,0,1
0.2101089598196415,0,1
0.73459772705655,1,1
0.7682476538727331,1,1
0.38288859423370675,0,1
1.2532900395935795,1,1
0.15520223395827465,0,1
91.65278513562465,92,1
0.9106171875000001,1,1
0.17554880357960734,0,1
0.33647279120574897,0,1
0.4234225100998781,0,1
1.008295730040834,1,1
0.7124393877164431,1,1
0.6650759074370236,1,1
1.4933764161664211,1,1
0.19192240277473638,0,1
2.578945540123214,3,1
0.23230764244290764,0,1
0.03949712739929571,0,1
61.404875361887576,61,1
0.6553987351191168,1,1
1.771859155345552,2,1
0.17439588562128952,0,1
0.14986966714028002,0,1
0.16046704997142025,0,1
0.2302584931373748,0,1
2.98366573683193,3,1
0.3054688034374581,0,1
0.3534778088465653,0,1
1.7547545857961075,2,1
2.6976595862068917,3,1
0.13314880714952743,0,1
0.10086329260771343,0,1
0.10925950850536972,0,1
0.016960180868693046,0,1
0.1599978010785194,0,1
0.06691229750837138,0,1
0.3928265584317519,0,1
0.7896755258682214,1,1
1.6259554850037519,2,1
0.37153647763149444,0,1
98.81239291552542,99,2
0.14103188092802585,0,1
3.5125372082953286,4,1
12.103457024264456,12,1
1.1136519795393416,1,1
0.43490314974146116,0,1
0.16640643153828738,0,1
0.02270018393202511,0,1
0.09234229274686938,0,1
42.704139338806804,43,1
0.5995491961547565,1,1
0.41131927292315507,0,1
6.776978218713547,7,1
2.2721479452063096,2,1
0.39768264635496053,0,1
41.31485786105243,41,1
0.7565641852358165,1,1
0.1924011089108911,0,1
1.3011363798528435,1,1
0.07895926926503086,0,1
0.013028807850366177,0,1
99.99999999990729,100,1
0.3055691803278689,0,1
0.06956941596243477,0,2
0.3375811954780842,0,1
2.863630021495398,3,1
0.03996461039065878,0,1
1.0520874687922042,1,1
4.250253175834795,4,1
6.594850608293945,7,1
1.8107731169781542,2,1
0.5354736662015982,1,1
41.54603717204117,42,1
89.68966216584614,90,1
15.128783360678286,15,1
0.3552896224829776,0,1
0.2138901055408971,0,1
0.06609283016428767,0,1
0.8163421296849329,1,1
4.343838343407614,4,1
0.45092852424415875,0,1
4.722091348779571,5,1
0.1970418181421252,0,1
0.47967769230756985,0,1
82.70030655907267,83,1
3.4912941560224136,3,1
8.351281660014342,8,1
0.21106164880156986,0,1
0.9348030766110855,1,1
1.0499474508382478,1,1
0.5894926641375897,1,1
0.3697307077465821,0,1
1.5228495993114746,2,1
96.36264,96,1
1.3423586642160616,1,1
89.6415478303709,90,1
0.29763140700034246,0,1
3.161508188812576,3,1
0.4586947087602558,0,1
0.08372613496932514,0,1
0.6482932628725085,1,1
1.860634828871939,2,1
0.5291583427136863,1,1
0.2309543604916336,0,1
2.8443125085119103,3,1
1.536062844041824,2,1
0.3430889074652514,0,1
0.31139604389990677,0,1
0.29540589396993405,0,1
0.2440049111950178,0,1
0.7760782078638131,1,1
0.04344491040088676,0,1
0.018932113453241743,0,1
6.400743309119491,6,1
0.2656022869954788,0,1
0.07507229317046087,0,1
0.08643777680888115,0,1
0.33619468422571436,0,1
97.0832393587677,97,1
0.4876143832365296,0,1
1.1805933719530897,1,1
0.3523772098967844,0,1
3.5968129838369842,4,1
1.6124950914447298,2,1
0.4022089936458888,0,1
0.0399036351830783,0,1
0.29139750254232644,0,1
0.20180327445334106,0,1
99.99999999990987,100,1
0.07003899260800656,0,1
2.330152939335013,2,1
0.4827220720704084,0,1
0.939399149980813,1,1
0.8385537602043743,1,1
0.19224794137719903,0,1
0.47550071321161846,0,1
0.19133287600126658,0,1
0.548849421335997,1,1
0.08257949102090277,0,1
1.7306106340464948,2,1
0.4052601183041982,0,1
0.14658193316014245,0,1
0.5220679736578824,1,1
0.9094082661712395,1,1
5.453661764070207,5,1
0.16524244897959184,0,1
0.4873345168660682,0,1
18.26665571033617,18,1
0.7923056705379258,1,1
0.3233130577551883,0,1
0.022190857052027807,0,1
2.100412340524381,2,1
1.9085326246504484,2,1
0.40864750899298086,0,1
0.6289981726149063,1,1
50.522809054842696,51,1
0.5911474938899606,1,1
0.5586685034849106,1,1
0.213750334861293,0,1
1.0321739707979523,1,1
0.5048648323678813,1,1
0.6862623666716847,1,1
1.4397633782539188,1,1
1.0101408892924078,1,1
2.989784083646372,3,1
0.8801984125343153,1,1
0.04538693035445337,0,1
0.9149822708621332,1,1
6.7036225522663635,7,1
4.617656355372575,5,1
0.07684166393711105,0,1
0.831289490917093,1,1
0.36523529411764705,0,3
0.9608456056407674,1,1
0.37391206869717963,0,1
0.8932300502429676,1,1
15.250194579933396,15,1
0.305799447868859,0,1
0.2340854836515015,0,1
0.5548105820655103,1,1
28.959265050702847,29,1
0.16953701885220082,0,1
0.07689454545454547,0,1
0.06631660731537782,0,1
10.749669213166687,11,1
0.18342762499483234,0,1
3.936532163528059,4,1
0.22369897983065173,0,1
0.33857587361704994,0,1
98.78688900658177,99,1
4.1631340996174835,4,1
0.6500130138211735,1,1
0.03900114490655742,0,1
6.6448292855828335,7,1
83.73256381540759,84,1
26.371618772697484,26,1
0.11628574049121082,0,1
1.9634682581565428,2,1
0.19191861671882243,0,1
9.117154500498453,9,1
0.590624306631424,1,2
