linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.709714962720374,1,1
0.42721175115009474,0,1
0.2550571959713944,0,1
0.25975591653330904,0,1
0.4436322531338919,0,1
0.2741978953163117,0,1
0.02513275520976581,0,1
0.07823781847756064,0,1
1.2425071922479316,1,1
55.42058891184302,55,1
0.6894306697850225,1,1
0.22233255157389137,0,1
3.9516946562747806,4,1
0.22719900228262832,0,1
0.7835792351867994,1,1
0.6717681148984453,1,1
0.14496893321510204,0,1
0.03414914479774616,0,1
54.560421365306766,55,1
0.5248697922238813,1,1
0.0077524237881079075,0,1
2.4668226910412567,2,1
0.7220000911643959,1,1
5.8825134482626575,6,1
47.47926436500951,47,1
0.4921849103738502,0,1
0.32394522073128595,0,1
1.6553321551079192,2,1
4.768323688985194,5,1
0.34113780286981793,0,1
0.3722433977674931,0,1
0.02388997175604531,0,1
0.21466700645307782,0,1
0.14123518886860906,0,1
1.247241793136535,1,1
4.154773478234102,4,1
1.8789231037532674,2,1
0.7217369020928438,1,1
0.0732630792389538,0,1
3.745249369658686,4,1
3.53884842602794,4,1
0.02708316099465517,0,1
0.1735548304848209,0,1
15.86571021159654,16,2
64.63653900054534,65,1
0.6109229684186802,1,1
0.0998305584234867,0,1
0.03512007506763783,0,1
5.273364641800413,5,1
0.36956500431358735,0,1
46.008223379349275,46,1
0.5654138030622787,1,1
0.3180404558103031,0,1
1.9570456881677194,2,1
0.3712789981131057,0,1
0.6115306921267023,1,1
0.24257969424227613,0,1
0.012463555950720727,0,1
90.02267053370741,90,1
0.7131624980419691,1,1
0.7235368850002564,1,1
6.158235498676366,6,1
35.451025956235824,35,1
0.4779504531227191,0,1
0.20280164997502007,0,1
0.025340648730195044,0,1
0.018512833044243213,0,1
1.2830752079389103,1,1
11.376455517645153,11,1
0.3170408087858756,0,1
3.039072323203011,3,1
0.23902388769884023,0,1
0.1861667844175357,0,1
0.6564170480193229,1,1
97.90156314203709,98,1
0.1564147812749377,0,1
0.19216131440371992,0,1
7.706225486897006,8,1
0.17659425265499065,0,1
0.36583870612208624,0,1
4.889505795598927,5,1
1.572757378273814,2,1
0.10811008101622807,0,1
94.53927556939887,95,1
1.5471772594041222,2,1
6.1959138604991075,6,1
0.27634606412333995,0,1
4.377167714154862,4,1
1.1920920123251872,1,1
0.30907247524752474,0,1
0.35567406666559576,0,1
0.8118801716372004,1,1
0.1827967836130478,0,1
0.9054434978896738,1,1
0.3106855938697349,0,1
0.7311492293179873,1,1
0.05067326360416167,0,1
0.01882812175329972,0,1
1.2154086442825025,1,1
0.33408696148399253,0,1
0.12852281960630946,0,1
0.4515735519817258,0,1
3.681516854229045,4,1
41.86034964367083,42,1
0.36358380939743556,0,1
0.4132604593348097,0,1
0.12947388476571914,0,1
0.08798244204018547,0,1
0.03707725244565636,0,1
0.1423092576133205,0,1
0.025991117615230052,0,1
0.09128134097749875,0,1
0.7739719766869406,1,1
0.2689441362359659,0,1
0.5072459294300805,1,1
10.834413891744799,11,1
0.22966609894795098,0,1
0.38668846936854107,0,1
0.8308763333681914,1,1
0.14266009500711063,0,1
0.7021921539340168,1,1
0.07901973435330464,0,1
0.48038420450387487,0,1
0.2664013074381133,0,1
0.7517266161836094,1,1
0.24455669385103893,0,1
7.289989347047185,7,1
0.0589010552880516,0,1
3.604536810756414,4,1
78.93140062591944,79,1
0.19651773393659597,0,1
0.39636232957268036,0,1
0.32424910860281936,0,1
0.35596380308574965,0,1
0.4397597035527012,0,1
0.9500021052631581,1,1
98.30387882566207,98,1
86.57024159717231,87,1
1.5603036572451192,2,1
0.6341117931969046,1,1
0.6987900563293817,1,1
1.268430068364913,1,1
0.6244047281234864,1,1
0.4120146651702339,0,1
2.394756559437307,2,1
0.6848161016949152,1,1
51.68265165606799,52,1
0.2405332962223934,0,1
0.5650696378422861,1,1
72.38137668717658,72,1
0.08872294264339155,0,1
0.9711745386782069,1,1
0.18582897181119776,0,1
0.1949191836734694,0,1
0.33456002130379414,0,1
1.7394035318247287,2,1
71.17934515137671,71,1
0.15104942264695395,0,1
3.1675022185929698,3,1
0.7253079978767616,1,1
1.0009158265523699,1,1
3.9686214107918447,4,1
2.829896990310197,3,1
0.8163357597591847,1,1
4.067935207644671,4,1
0.47150124517980985,0,1
0.05397909109147856,0,1
0.705790271460766,1,1
0.4078997204444595,0,1
0.49097491167326357,0,1
70.36966802171838,70,1
0.3246085179314158,0,1
68.70125871952435,69,1
0.4614130607606703,0,1
0.3507185145327521,0,1
0.0038389455717117785,0,1
0.05096353846153847,0,1
0.2169680081850774,0,1
0.3659058203045868,0,1
70.49022455798752,70,1
0.348614640176237,0,1
3.9029368794903436,4,1
0.25840023535432227,0,1
25.372066951068174,25,1
0.0413648031428427,0,1
0.22667097270329672,0,1
0.5005430328634223,1,1
0.022377494457704435,0,1
99.99999999986295,100,1
91.57435388353882,92,1
54.043230613830914,54,1
0.40886199648796934,0,1
0.43056119991973274,0,2
15.019506249508982,15,1
0.35381533406352683,0,1
0.3799215498076582,0,1
7.537174893386905,8,1
0.4791287323714778,0,1
0.9369595653114973,1,1
0.8681581626097655,1,1
0.3621885105721407,0,1
0.2207964168782164,0,1
0.09648575677826166,0,1
0.8208227396748138,1,1
0.3775771539669935,0,1
7.086775354874028,7,1
56.158027232600524,56,1
2.756713808505033,3,1
0.11713618421052632,0,1
3.622070148130009,4,1
0.21646362400756236,0,1
0.2714409760356263,0,1
0.01443081796471616,0,1
0.2150212615410072,0,2
0.3483229476868568,0,1
0.5360542820148364,1,1
0.12584584088713321,0,1
0.31026967617672985,0,1
0.24931749155343033,0,1
0.06957191302755097,0,1
0.43644494460224087,0,1
0.3950832369550873,0,1
0.053804438808945296,0,1
0.060453195462267004,0,1
0.009892193892105505,0,1
1.3365719880971527,1,1
7.979983659950409,8,1
0.4383281691980272,0,2
64.32447585973054,64,1
0.2417262010804774,0,1
0.1842661921708185,0,1
0.22032946240491788,0,1
5.3521418527482965,5,1
18.117715229238176,18,1
0.8386444132137643,1,1
2.6298729255653894,3,1
5.392354498219687,5,1
0.03927497236889677,0,1
0.976949814424398,1,1
0.7903131040719515,1,1
3.154703269842596,3,1
0.4812319728074766,0,1
0.4931422826122823,0,1
81.16888851812783,81,1
0.7785271296340509,1,1
1.0986457641359866,1,1
0.08601818181818183,0,1
96.6932310439412,97,1
0.3387237206690272,0,1
0.2608071337579619,0,1
1.8096961008445698,2,1
0.8536236117325711,1,1
0.05608895333303641,0,1
0.221868530836919,0,1
0.32693835493797,0,1
0.05691783812482495,0,1
0.6704996389633328,1,1
0.520197813118171,1,1
0.5488333341953048,1,1
3.205125366649792,3,1
0.6503089136333988,1,1
0.25518685468272295,0,1
0.032922930492428615,0,1
0.8664050478694462,1,1
0.18517785457965055,0,1
0.4959496189872013,0,1
58.64911624891861,59,1
89.12495151223901,89,1
1.9205030881483403,2,1
0.4648089776628334,0,1
31.004076969092893,31,1
97.94663278062815,98,1
0.22927203676272345,0,1
0.0829143711455803,0,1
1.0907434119369386,1,1
0.17829864608760862,0,1
0.3858130375274212,0,1
0.20141996444781657,0,1
0.023412255476957685,0,1
0.5122017391304348,1,1
0.27105520692768065,0,1
0.09575311758917834,0,1
0.27105520692768026,0,1
0.39425680881674235,0,1
0.4203001185677064,0,1
0.23963348032678694,0,1
1.0288405314012177,1,1
99.99999999986429,100,2
99.99999999986431,100,1
0.5463713940262747,1,1
1.0929671467933828,1,1
0.05770743601855045,0,1
2.513580598283185,3,1
35.88165,36,2
83.92217678419696,84,1
0.24368005506199847,0,1
0.2564608716841287,0,1
0.03764123757820288,0,1
0.043477786106473106,0,1
0.20702596859684738,0,1
3.6641059712348554,4,1
0.578920652240213,1,1
0.302455208238503,0,1
0.23424092371003322,0,1
1.2065410243175787,1,1
7.048025792567941,7,1
2.8136693644278443,3,1
2.2408967309590464,2,1
1.3182311660732202,1,1
0.8083082709179049,1,1
0.8819724792248453,1,1
0.08926000350552518,0,1
0.1977566100328733,0,1
1.9760120859191475,2,1
0.30366364967225623,0,1
0.23067925689336766,0,1
0.409648745256357,0,1
0.4067029233449544,0,1
0.15968364400699028,0,1
0.3274351594110585,0,1
0.393472921845486,0,1
0.5939717904804427,1,1
0.5124806236818047,1,1
12.926748721838472,13,1
1.8164020734724098,2,1
1.1806924222107917,1,1
0.26852340847025225,0,1
0.13501477572375875,0,1
0.3355612402702872,0,1
0.26749677705799224,0,1
10.444448445286877,10,1
1.6033459270554946,2,1
0.2575092167996847,0,1
0.35753210595457374,0,1
2.309797188815077,2,1
0.1359147962133656,0,1
2.2827320552058015,2,1
0.36248081690854295,0,1
0.1406436218986914,0,1
0.10213020027225561,0,1
0.06719324016838778,0,1
2.308975775286993,2,1
0.041101316426868525,0,1
96.34958709677419,96,1
98.36376435742636,98,1
0.557816526826808,1,1
1.4467461715076417,1,1
0.26632392543136124,0,1
5.0170228451110805,5,1
0.8077567297103063,1,1
0.18140045450821604,0,1
0.05255130704474967,0,1
2.5306253291232523,3,1
0.3850349285132032,0,1
0.22915169464577403,0,1
0.3027944568612608,0,1
0.10035169811320754,0,1
0.33549391122199884,0,1
2.985850585190882,3,1
0.983098947368421,1,1
71.11792112197625,71,1
4.846491679465468,5,1
0.3143520352924411,0,1
0.4323972793996985,0,1
2.4309322693215014,2,1
0.5649819550469991,1,1
7.143673373201705,7,1
0.12117042128553207,0,1
0.17133633698193723,0,1
1.0486780010245629,1,1
0.41235847559275285,0,1
1.5889469754166508,2,1
0.3740425871129338,0,1
31.86778226704263,32,1
3.4247365039190036,3,1
0.18169142213443334,0,1
15.673548342525176,16,1
0.1621283020479146,0,1
4.883769013914788,5,1
0.3703214591489561,0,1
0.47781573520393245,0,1
0.408387733326135,0,1
0.3125123146547057,0,1
0.039792185019594875,0,1
0.3076734266540884,0,1
0.058736221387671164,0,1
4.141764707459174,4,1
97.78809345766204,98,2
0.39107612613059245,0,1
0.30633285161144685,0,1
0.3341944574272182,0,1
0.6198551090133251,1,1
1.176839126611639,1,1
0.38475424636450206,0,1
99.99999999986736,100,6
1.8536845525403998,2,1
0.3132607794463071,0,1
0.24617553337187417,0,1
99.99999999986727,100,1
0.25031038296933467,0,1
0.6238616332300726,1,1
66.4463212916164,66,1
0.13728694601906755,0,1
0.16842360754291905,0,1
0.4328606451516264,0,1
2.4131253824957404,2,1
15.210530479448897,15,1
0.4387995775228412,0,1
1.6572774193548387,2,1
0.5181333954736845,1,1
67.78125831861416,68,1
0.4112729648791333,0,1
0.4837257135473081,0,1
1.0031694411126564,1,1
3.630896216579364,4,1
0.5438083281186412,1,1
0.924227100124013,1,1
0.0010874369445511075,0,1
0.780907060482246,1,1
32.245419664618545,32,1
0.7499535188315438,1,1
2.5467088075490354,3,1
0.012860821100079096,0,1
7.669318602226303,8,1
99.99999999987016,100,1
0.3488097382410972,0,1
0.17991411519296352,0,1
0.03127019565841935,0,1
0.032932633058729385,0,1
0.6545580676689539,1,1
0.3375809291545057,0,1
0.22002737739127004,0,1
0.03913792045846285,0,1
1.3951187532654246,1,1
5.544925526455519,6,1
83.23809187576607,83,1
0.3593452288823457,0,1
72.28806845142628,72,1
91.9260470410722,92,1
1.3928922342923291,1,1
0.3354514445820539,0,1
0.13459691633372772,0,1
9.70706842105263,10,1
0.9089044058020865,1,1
84.72591821059098,85,1
0.16599325731250095,0,1
0.26624338605909303,0,1
0.28171065473367624,0,1
72.20029352912077,72,1
0.5028311581439474,1,1
0.4010300951291608,0,1
0.33457672124928883,0,1
0.2680303285820998,0,1
0.06256095947319858,0,1
0.053772581573307804,0,1
0.39137609754463865,0,1
0.05592452557411522,0,1
97.6574738875333,98,1
1.582958156775873,2,1
0.4653451659232349,0,1
96.79797014931052,97,1
0.2665314369476468,0,1
0.05345375586675341,0,1
0.5932909528933508,1,1
4.852929465320469,5,1
0.44499650529459966,0,1
0.5404575581873742,1,1
0.2737394723452547,0,1
59.40098181818182,59,1
73.3891097592737,73,1
4.118469494407002,4,1
0.48245204182154977,0,1
0.7744731001195234,1,1
0.13241491525423726,0,1
0.2013442225173179,0,1
6.81264,7,1
1.3940951365347523,1,1
0.5512129999656594,1,1
0.3745272859434897,0,1
6.16994934868152,6,1
0.15523360485828122,0,1
79.05250550282487,79,1
92.58909457247073,93,1
74.22371777073846,74,1
62.56052150050577,63,1
0.6487598399989786,1,1
1.5103541856978808,2,1
3.2802131302160893,3,1
0.18181173559429445,0,1
99.99999999987197,100,3
2.9283878867446536,3,1
0.9355591986753592,1,1
1.8849019064499077,2,1
0.10617153990582483,0,1
0.12154585402386882,0,1
63.97913708118102,64,1
0.1382739175244388,0,1
33.9825170309033,34,1
0.5023129799199666,1,1
99.99999999987253,100,2
36.1731512249009,36,1
1.258155784176297,1,1
99.99999999987237,100,4
0.06933954727030624,0,1
0.37290717732113987,0,1
6.648816,7,1
0.8238408455292087,1,1
0.41652591759830354,0,1
0.5381133618473168,1,1
1.1301338896582926,1,1
0.17716362644882064,0,1
1.951645331347137,2,1
97.99080888860888,98,1
0.1669460367023036,0,1
0.3240768027435462,0,1
0.23376231536557565,0,1
0.21003053625298262,0,1
76.32566808533244,76,1
4.818423323848348,5,1
0.3166929329619386,0,1
0.6141718294214331,1,1
96.18618497963702,96,1
0.4263149502655203,0,1
1.4909541509444308,1,1
0.1843438611846867,0,1
0.6798606090118077,1,1
0.08563026315836222,0,1
0.40416087412240853,0,1
1.0081890254561094,1,1
1.5815880038983443,2,1
80.72628049792532,81,1
0.42557453902876435,0,1
0.532197735521078,1,1
0.2638221231916096,0,1
1.8151730337600023,2,1
0.07971634181104295,0,1
3.620615037105359,4,1
0.23230436681087965,0,1
0.7468156620649152,1,1
1.360383196025245,1,1
0.4620174591550245,0,1
1.5768093457659036,2,1
0.3355868115004842,0,1
2.8752466580204303,3,1
1.1589653128412372,1,1
91.05159787367751,91,1
1.1989190247001675,1,1
0.8986393455938454,1,1
0.3074832300705348,0,1
0.16906394997514845,0,1
0.24911198836629275,0,1
0.5107505613629396,1,1
0.407400512932014,0,1
9.992374908201548,10,1
9.398117676203873,9,1
65.91729751057325,66,1
0.428514037519256,0,1
0.23488510528227793,0,1
0.3030403963704778,0,1
45.73164125900707,46,1
0.32522438735577985,0,1
99.99999999987419,100,3
0.3067052418901739,0,1
99.99999999987422,100,1
8.510040974338613,9,1
5.377390885266954,5,1
0.01880922269548195,0,1
0.43529288179465064,0,1
3.0293599984717456,3,1
1.1079528912282204,1,1
3.0478130175168054,3,1
0.6808307752904956,1,1
0.286084567297745,0,2
0.7536040955631399,1,1
0.336292849372828,0,1
1.3589876848383384,1,1
1.3319723038783708,1,1
0.41536912442220864,0,1
0.26026525831036335,0,1
0.3960916789495007,0,1
0.837162660221574,1,1
0.8151739966301752,1,1
0.1979020454015778,0,1
0.5291482101999433,1,1
0.05282777559827383,0,1
99.99999999987284,100,1
0.31300314283361097,0,1
0.3727130356919417,0,1
0.33704601444792043,0,1
30.38659518988477,30,1
25.30899934971846,25,1
0.2624150220655336,0,1
0.21913653390007687,0,1
0.23283562426997345,0,1
0.022564697641769636,0,1
0.026046667605739707,0,1
0.7543429380478983,1,2
7.535338595347104,8,1
0.16760450356227366,0,1
0.32992952707904666,0,1
0.7134424806073754,1,1
0.3122423279106647,0,1
50.71048762079939,51,1
1.3838867674270197,1,1
0.3477518569757479,0,1
0.31224232791066453,0,1
3.297525387061041,3,1
0.16766175070895697,0,1
0.1397049007207889,0,1
0.03261323029891305,0,1
8.082296460134542,8,1
0.6122470585656105,1,1
0.09526116657244985,0,1
0.2243028116077677,0,1
0.05345375586675318,0,1
0.31419666294426163,0,1
0.5353063648422856,1,1
1.148796630052867,1,1
1.4531500877153645,1,1
0.42653431076722337,0,1
0.11627515547934382,0,1
0.4120818503195155,0,1
54.501094948028985,55,1
0.16801543543445424,0,1
0.05345375586675313,0,1
0.019512600329825797,0,1
0.3010112803901987,0,1
0.45177653006909624,0,1
0.10524918873674959,0,1
0.9090864860827351,1,1
1.9379443484038603,2,1
0.0030936030167949603,0,1
0.04724947108535311,0,1
0.05631443386897793,0,1
0.22548595714615588,0,1
0.31468195872113114,0,1
0.12780018195617004,0,1
0.9965695786714591,1,1
0.25429259092212425,0,1
3.9831052127779722,4,1
1.6477566151582617,2,1
0.7733010112488015,1,1
0.8144278807640999,1,1
0.19200674823225589,0,1
0.07821529411764706,0,1
0.15296462739202604,0,1
3.2358477983386127,3,1
3.8310821883224926,4,1
0.13173561028379965,0,1
0.6564235441315297,1,1
1.3299822144042275,1,1
85.85719022724959,86,1
0.16206001031328543,0,1
7.615234906670689,8,1
0.22160256466205366,0,1
84.82683705962197,85,1
0.10268530415162377,0,1
0.15486538857198512,0,1
1.5513115570630034,2,1
98.26196477729016,98,1
58.599228311130794,59,1
40.12486697987778,40,1
1.2696569237335686,1,1
97.75937932685552,98,1
90.7431997721139,91,1
89.7016897707268,90,1
0.27752362826535676,0,1
0.3792449052909318,0,1
0.023886703710071934,0,1
0.0724309945865984,0,1
11.631866590132098,12,1
0.03478705840828828,0,1
0.19221618782009028,0,1
0.042536085070783256,0,1
0.09229694671722237,0,1
0.3487736617159972,0,1
0.18550807787793128,0,1
1.5427380410125917,2,1
25.572599119761108,26,1
0.3815270657240189,0,1
0.01163957278020638,0,1
90.32578931930001,90,1
99.9999999998773,100,5
0.28795305853927744,0,1
0.6965556415663446,1,1
0.5058869624138851,1,1
0.37706959762189124,0,1
1.4341328303939735,1,1
69.24695006626308,69,1
0.36354071891286066,0,1
0.0768892947369323,0,1
0.31085517037287935,0,1
99.99999999987783,100,2
0.40302536168212827,0,1
0.13504298963992,0,1
0.3251325392842948,0,1
0.1517350932189916,0,1
0.4007426882587475,0,1
0.5019797333333333,1,1
99.99999999987665,100,3
0.2004243899503004,0,1
0.37334757421189374,0,1
21.364889352437245,21,1
0.7179171906909811,1,1
8.860069030030854,9,1
92.93825536501468,93,1
0.24619000959928408,0,1
1.2669486793546803,1,1
0.7338540366267788,1,1
1.2371591322256001,1,1
0.035233669328777376,0,1
0.40625139306925867,0,1
0.9599323610310765,1,1
0.6443522383609327,1,1
0.030159784823729097,0,1
0.274717557328676,0,1
5.048454446450073,5,1
0.820680924173039,1,1
0.07064829157167939,0,1
0.07426900368113605,0,1
0.3110813102006777,0,1
0.2013166454453962,0,1
89.48194405685022,89,1
63.931706934944124,64,1
76.8399670174625,77,1
1.1044293412498474,1,1
0.4423229714699977,0,1
1.1967951788058662,1,1
12.728873784287465,13,1
51.87093092785584,52,1
0.26661922024775864,0,1
0.5226641639322482,1,1
0.6128313163851149,1,1
0.6872921988427455,1,1
98.47155386553162,98,1
0.0330936307837733,0,1
0.11514277851266569,0,1
0.5284656823065637,1,1
58.08674367528778,58,1
0.05739539029195059,0,1
1.8511219857924286,2,1
0.984583380454797,1,1
87.37449936733614,87,1
63.148796086923376,63,1
0.07084098143236074,0,1
2.681401967054966,3,1
0.7277884220646536,1,1
0.5561950737024232,1,1
1.6712661819842365,2,1
0.18600811418544028,0,1
0.5828577583840753,1,1
0.6155143843656103,1,1
88.45776134609181,88,1
0.6536420451262493,1,1
0.3262853547392877,0,1
12.08737277023352,12,1
0.40947673997095624,0,1
1.5411709029192195,2,1
0.14320975223208607,0,1
0.14455452547484868,0,1
1.2614620700672845,1,1
0.11705070422535213,0,1
0.10299890216644415,0,1
62.82530644958645,63,1
0.0838948522981216,0,1
0.6755095358935368,1,1
0.41560947877689375,0,1
0.19595229416391946,0,1
0.41985225204560445,0,1
0.03345520689775491,0,1
9.864591109251611,10,1
0.2032853255837833,0,1
0.012279103448275864,0,1
25.294399277501707,25,1
0.28240880192762924,0,1
5.840706062011789,6,1
0.6832879844787141,1,1
0.3248880049264464,0,1
0.7290600316719467,1,1
0.12835295650245174,0,1
13.65050419512455,14,1
0.1365642622746178,0,1
0.0017412938000570023,0,1
0.034574630348302,0,1
0.9798708014166326,1,1
0.532421091959738,1,1
0.10711266399223349,0,1
4.193282699328271,4,1
2.5388533318551465,3,1
0.10280401227594847,0,1
5.8756915449099765,6,1
0.13696944409696596,0,1
0.6918589463811357,1,1
0.47639844902084855,0,1
77.55704281541654,78,1
0.49651436679536853,0,1
0.08219955628430742,0,1
0.5926677768493357,1,1
0.31397881964458096,0,1
1.3622629988550676,1,1
0.1907746688741722,0,1
0.22098829870239675,0,1
0.5669094214444758,1,1
0.18073915269977378,0,1
0.6919593162663589,1,1
0.8774968414506111,1,1
68.31043612574246,68,1
1.9707667136611842,2,1
0.40493980733272505,0,1
41.30412233528239,41,1
0.1910152486413573,0,1
0.2252488141902311,0,1
1.883151092683635,2,1
7.1879345005130855,7,1
0.3237831737864056,0,1
53.84532840039864,54,1
0.22617590282640776,0,1
0.23640461876368207,0,1
0.42831525099460965,0,1
0.3548801148117979,0,1
2.5838844885826764,3,1
0.4616945769840533,0,1
74.38045798723523,74,1
91.51725258313289,92,1
4.813897388830691,5,1
0.26947061720306886,0,1
0.4299093360416742,0,1
0.30166083904323837,0,1
5.313517413897744,5,1
0.6722897004152386,1,1
12.427409463960437,12,1
0.2612204352080543,0,1
0.2234963879585477,0,1
0.3145863588263248,0,1
0.46151769230769235,0,1
0.28412222627756895,0,1
1.1459950152299876,1,1
1.3936255266768978,1,1
0.3898921503292696,0,1
0.18311500174996279,0,1
0.1831150017499627,0,1
0.017997977420491876,0,1
