time,x,y,expectedMaximumUtility
30321.0,687155.8658549336,4823019.228100281,NaN
30321.0,687155.8658549336,4823019.228100281,NaN
30323.0,683637.444226886,4824033.073943863,NaN
30324.0,680191.7161200659,4819128.917159656,NaN
30324.0,680191.7161200659,4819128.917159656,NaN
30325.0,680925.5512400477,4821447.924072482,NaN
30228.0,686813.7899275051,4819574.008868517,NaN
30325.0,687139.8524314816,4823828.786399714,NaN
30235.0,679140.6072966667,4828150.646257376,NaN
30235.0,679140.6072966667,4828150.646257376,NaN
30325.0,687139.8524314816,4823828.786399714,NaN
30326.0,682347.0060734905,4820464.431674229,NaN
30328.0,678634.4380082865,4819578.959485991,NaN
30329.0,684754.2658789195,4828742.562739623,NaN
30222.0,682769.4169214673,4825188.404206004,NaN
30329.0,682271.7511781561,4824209.4194118045,NaN
30329.0,683038.0105194576,4824233.140197112,NaN
30329.0,684754.2658789195,4828742.562739623,NaN
30285.0,679361.5769072673,4825047.869598151,NaN
30285.0,679284.4546896154,4825109.116174788,NaN
30285.0,679284.4546896154,4825109.116174788,NaN
30316.0,680911.8297734209,4821883.826388883,NaN
30333.0,686610.8756779575,4821060.078787739,NaN
30323.0,683637.444226886,4824033.073943863,NaN
30333.0,685225.951529633,4819733.590804525,NaN
30334.0,683739.1538468134,4821800.173169592,NaN
30330.0,678634.4380082865,4819578.959485991,NaN
30339.0,681844.7055848049,4823906.030292502,NaN
30339.0,680380.1202056275,4819603.876209073,NaN
30339.0,680176.0089277257,4819689.74875064,NaN
30302.0,686492.4780114477,4821507.30622167,NaN
30339.0,680380.1202056275,4819603.876209073,NaN
30341.0,682205.521294373,4819476.453630833,NaN
30342.0,682869.2397011848,4823791.845791235,NaN
30342.0,682869.2397011848,4823791.845791235,NaN
30337.0,678544.2059991107,4820527.979800634,NaN
30342.0,685251.249373564,4820866.449954784,NaN
30346.0,686785.1813579041,4820234.904870502,NaN
30346.0,686785.1813579041,4820234.904870502,NaN
30346.0,681294.2997196976,4825726.4806803595,NaN
30346.0,686785.1813579041,4820234.904870502,NaN
30346.0,686785.1813579041,4820234.904870502,NaN
30346.0,686778.5960445299,4819926.261786878,NaN
30346.0,686813.7899275051,4819574.008868517,NaN
30349.0,686049.5817563264,4822988.14381885,NaN
30350.0,679360.0775718717,4827089.420409601,NaN
30350.0,679360.0775718717,4827089.420409601,NaN
30259.0,678595.8698735698,4821969.582959515,NaN
30259.0,678595.8698735698,4821969.582959515,NaN
30259.0,678595.8698735698,4821969.582959515,NaN
30350.0,679360.0775718717,4827089.420409601,NaN
30268.0,683710.0746136601,4822795.671301586,NaN
30259.0,678595.8698735698,4821969.582959515,NaN
30350.0,685003.0245544363,4819932.127697883,NaN
30353.0,683886.9913201389,4823703.8843328245,NaN
30317.0,687156.3517825152,4822203.271555488,NaN
30354.0,682219.8063612287,4825860.837744823,NaN
30354.0,682219.8063612287,4825860.837744823,NaN
30354.0,683422.1951851421,4821301.166213121,NaN
30354.0,682219.8063612287,4825860.837744823,NaN
30354.0,682153.6374393378,4825881.2210029205,NaN
30355.0,680621.2875345418,4825256.174685314,NaN
30357.0,682374.4912302302,4822085.31249523,NaN
30359.0,686890.7592208851,4819178.151777821,NaN
30359.0,682699.1946692532,4822898.76138775,NaN
30361.0,687156.3517825152,4822203.271555488,NaN
30363.0,681351.644572854,4825060.524483302,NaN
30365.0,682890.0172047678,4820480.609500553,NaN
30351.0,684150.3460275428,4822765.151753281,NaN
30354.0,681966.3900268602,4825569.382613486,NaN
30340.0,679472.4791509602,4819377.352450909,NaN
30302.0,687254.0434649674,4825583.856429558,NaN
30361.0,684849.3083638651,4825188.380238553,NaN
30346.0,686778.5960445299,4819926.261786878,NaN
30369.0,678569.9022307654,4819663.418167537,NaN
30371.0,685067.9380320988,4824578.635877828,NaN
30371.0,678344.2974006056,4827738.889107963,NaN
30373.0,682699.1946692532,4822898.76138775,NaN
30373.0,682800.1588078712,4824152.683373964,NaN
30375.0,683654.1903325599,4824251.690575149,NaN
30375.0,684898.2277059131,4823517.463732788,NaN
30376.0,683299.3399887367,4823055.669433862,NaN
30378.0,687155.8658549336,4823019.228100281,NaN
30379.0,685394.4187474286,4822157.25391398,NaN
30381.0,686433.4963467795,4822181.338605,NaN
30382.0,679361.5769072673,4825047.869598151,NaN
30382.0,679361.5769072673,4825047.869598151,NaN
30385.0,678582.4576210047,4819280.809978133,NaN
30385.0,678582.4576210047,4819280.809978133,NaN
30384.0,679803.9871665332,4823541.658420683,NaN
30385.0,678582.4576210047,4819280.809978133,NaN
30282.0,684683.775430354,4824978.724898415,NaN
30387.0,679306.3729931188,4821992.451285647,NaN
30388.0,686085.4848869792,4824253.322629765,NaN
30318.0,685482.838885196,4823019.48585668,NaN
30385.0,678634.4380082865,4819578.959485991,NaN
30356.0,686053.6034293144,4826042.929188897,NaN
30308.0,682860.4135107353,4825934.445760794,NaN
30392.0,687155.8658549336,4823019.228100281,NaN
30392.0,687155.8658549336,4823019.228100281,NaN
30392.0,687155.8658549336,4823019.228100281,NaN
30392.0,687155.8658549336,4823019.228100281,NaN
30392.0,687155.8658549336,4823019.228100281,NaN
30393.0,680543.4228817136,4822438.953321591,NaN
30393.0,680543.4228817136,4822438.953321591,NaN
30385.0,678582.4576210047,4819280.809978133,NaN
30395.0,678817.4508219338,4821950.258493604,NaN
30325.0,681663.3298098175,4823972.48463647,NaN
30395.0,686227.7757328559,4822993.365242403,NaN
30396.0,679803.9871665332,4823541.658420683,NaN
30399.0,683299.3399887367,4823055.669433862,NaN
30399.0,686223.9696605584,4822082.651015852,NaN
30401.0,678560.7237193172,4819952.518853205,NaN
30406.0,686466.4106176384,4825026.809134919,NaN
30402.0,687318.096925603,4823226.025391446,NaN
30317.0,686049.5817563264,4822988.14381885,NaN
30407.0,683299.3399887367,4823055.669433862,NaN
30408.0,686729.2747982752,4820612.841806119,NaN
30408.0,686729.2747982752,4820612.841806119,NaN
30408.0,686729.2747982752,4820612.841806119,NaN
30408.0,683313.1819351004,4822575.540670469,NaN
30408.0,686729.2747982752,4820612.841806119,NaN
30410.0,681058.129950372,4824061.550939443,NaN
30411.0,681088.3437127573,4822853.8129803715,NaN
30414.0,686729.2747982752,4820612.841806119,NaN
30414.0,680868.588347424,4819630.534525864,NaN
30393.0,685251.249373564,4820866.449954784,NaN
30285.0,679361.5769072673,4825047.869598151,NaN
30414.0,686729.2747982752,4820612.841806119,NaN
30301.0,678634.4380082865,4819578.959485991,NaN
30415.0,678485.282489052,4822735.04225132,NaN
30418.0,679356.2955809007,4823092.286075949,NaN
30418.0,679140.6072966667,4828150.646257376,NaN
30420.0,680118.8056272937,4820856.107328464,NaN
30421.0,687156.3517825152,4822203.271555488,NaN
30340.0,683592.6926016784,4823453.283025089,NaN
30421.0,687156.3517825152,4822203.271555488,NaN
30421.0,678308.5230195975,4829030.1635813685,NaN
30421.0,678308.5230195975,4829030.1635813685,NaN
30394.0,681500.5658504588,4822464.674804393,NaN
30421.0,678308.5230195975,4829030.1635813685,NaN
30421.0,678308.5230195975,4829030.1635813685,NaN
30421.0,686761.9034069951,4822191.022442217,NaN
30421.0,681147.6681621277,4820836.091013733,NaN
30423.0,679165.1191300835,4829052.956734832,NaN
30423.0,685618.6800805235,4823375.511166254,NaN
30423.0,682338.5326265208,4821271.244156283,NaN
30424.0,682756.2315992231,4825607.176815837,NaN
30429.0,683254.1749126102,4824670.341399255,NaN
30431.0,684764.5711976367,4821337.1290175915,NaN
30431.0,680873.6009579414,4823450.912619894,NaN
30431.0,681459.9165373594,4824049.706869431,NaN
30346.0,686813.7899275051,4819574.008868517,NaN
30364.0,685253.1287829612,4819094.0567537965,NaN
30433.0,682212.5939746608,4822281.801641839,NaN
30434.0,680543.4228817136,4822438.953321591,NaN
30414.0,682472.3344687573,4823818.310282882,NaN
30436.0,684139.7778871536,4818895.626123465,NaN
30392.0,687155.8658549336,4823019.228100281,NaN
30430.0,684906.9201777801,4823264.430907308,NaN
30439.0,685785.8577075116,4824598.8513953965,NaN
30354.0,682219.8063612287,4825860.837744823,NaN
30419.0,684336.239777228,4822133.55381223,NaN
30439.0,684139.7778871536,4818895.626123465,NaN
30441.0,678582.4576210047,4819280.809978133,NaN
30441.0,678634.4380082865,4819578.959485991,NaN
30441.0,678582.4576210047,4819280.809978133,NaN
30441.0,678634.4380082865,4819578.959485991,NaN
30443.0,682942.7855276898,4823412.0072141085,NaN
30337.0,678544.2059991107,4820527.979800634,NaN
30444.0,686890.7592208851,4819178.151777821,NaN
30444.0,686890.7592208851,4819178.151777821,NaN
30444.0,684938.1043511806,4822300.400766985,NaN
30444.0,684824.3078302052,4825907.892048471,NaN
30444.0,686890.7592208851,4819178.151777821,NaN
30444.0,680176.0089277257,4819689.74875064,NaN
30359.0,686729.2747982752,4820612.841806119,NaN
30444.0,686890.7592208851,4819178.151777821,NaN
30444.0,686890.7592208851,4819178.151777821,NaN
30379.0,682709.158181702,4820475.0472924225,NaN
30444.0,683780.681900643,4824586.885899056,NaN
30445.0,682492.4558450283,4823094.439277583,NaN
30448.0,682408.3946696047,4820876.531815402,NaN
30449.0,680118.8056272937,4820856.107328464,NaN
30449.0,680118.8056272937,4820856.107328464,NaN
30449.0,680118.8056272937,4820856.107328464,NaN
30449.0,680118.8056272937,4820856.107328464,NaN
30449.0,682635.39473621,4823932.032826997,NaN
30449.0,680118.8056272937,4820856.107328464,NaN
30449.0,680118.8056272937,4820856.107328464,NaN
30450.0,682375.7595216355,4823695.3275385415,NaN
30452.0,682219.8063612287,4825860.837744823,NaN
30452.0,682139.9863686613,4821408.363676142,NaN
30453.0,684517.3958591083,4822843.079356356,NaN
30453.0,686353.5493619872,4826321.140258959,NaN
30446.0,682699.1946692532,4822898.76138775,NaN
30455.0,683786.2814286557,4820274.9923046455,NaN
30393.0,680543.4228817136,4822438.953321591,NaN
30457.0,683674.8763630702,4823815.811475521,NaN
30458.0,680014.0175405431,4825817.826057389,NaN
30459.0,678634.4380082865,4819578.959485991,NaN
30459.0,686813.7899275051,4819574.008868517,NaN
30459.0,678582.4576210047,4819280.809978133,NaN
30359.0,686890.7592208851,4819178.151777821,NaN
30444.0,686890.7592208851,4819178.151777821,NaN
30459.0,678634.4380082865,4819578.959485991,NaN
30444.0,686890.7592208851,4819178.151777821,NaN
30459.0,678634.4380082865,4819578.959485991,NaN
30460.0,680891.4226989842,4822646.066895973,NaN
30461.0,683408.1245881007,4823561.108840153,NaN
30462.0,687139.8524314816,4823828.786399714,NaN
30456.0,685835.7607000965,4819146.248423481,NaN
30462.0,681226.5849664316,4825852.495636383,NaN
30463.0,683282.2517889114,4823670.558011375,NaN
30463.0,678836.3404937158,4819560.309909762,NaN
30402.0,687155.8658549336,4823019.228100281,NaN
30378.0,687155.8658549336,4823019.228100281,NaN
30409.0,683329.7833914403,4821953.042975578,NaN
30451.0,681176.4373802568,4825892.83211917,NaN
30460.0,678539.7619957752,4826810.911859068,NaN
30406.0,686117.3387074312,4823192.716976665,NaN
30462.0,681226.5849664316,4825852.495636383,NaN
30390.0,679356.2955809007,4823092.286075949,NaN
30464.0,686888.3008657598,4824629.500511188,NaN
30464.0,686888.3008657598,4824629.500511188,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,679306.3729931188,4821992.451285647,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30420.0,682043.3477178994,4819493.703015488,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30385.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,687139.8524314816,4823828.786399714,NaN
30410.0,680314.131035175,4823632.42202529,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,686612.6588610895,4824622.360907491,NaN
30449.0,680118.8056272937,4820856.107328464,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,679306.3729931188,4821992.451285647,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,679306.3729931188,4821992.451285647,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,686612.6588610895,4824622.360907491,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,687139.8524314816,4823828.786399714,NaN
30382.0,679361.5769072673,4825047.869598151,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30466.0,685671.6319955466,4821667.621462863,NaN
30466.0,682551.6977211458,4821090.3624054175,NaN
30467.0,682699.1946692532,4822898.76138775,NaN
30468.0,685111.7600038933,4819420.765347912,NaN
30469.0,687377.1217752933,4821603.4058265155,NaN
30470.0,683212.6884967433,4826099.547215189,NaN
30472.0,686813.7899275051,4819574.008868517,NaN
30472.0,678539.7619957752,4826810.911859068,NaN
30473.0,687172.3732777648,4820540.637188606,NaN
30474.0,681913.4526384207,4819323.625287586,NaN
30476.0,687155.8658549336,4823019.228100281,NaN
30415.0,678595.8698735698,4821969.582959515,NaN
30477.0,686890.7592208851,4819178.151777821,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30477.0,684613.3933589142,4818909.660229358,NaN
30477.0,684613.3933589142,4818909.660229358,NaN
30478.0,682709.158181702,4820475.0472924225,NaN
30480.0,683408.1666859004,4819458.671987265,NaN
30480.0,683408.1666859004,4819458.671987265,NaN
30480.0,683408.1666859004,4819458.671987265,NaN
30480.0,683408.1666859004,4819458.671987265,NaN
30480.0,683408.1666859004,4819458.671987265,NaN
30480.0,683408.1666859004,4819458.671987265,NaN
30480.0,683408.1666859004,4819458.671987265,NaN
30482.0,685464.6244114967,4821362.210837335,NaN
30483.0,683710.0746136601,4822795.671301586,NaN
30484.0,687155.8658549336,4823019.228100281,NaN
30484.0,678544.2059991107,4820527.979800634,NaN
30484.0,686729.2747982752,4820612.841806119,NaN
30484.0,678544.2059991107,4820527.979800634,NaN
30484.0,687155.8658549336,4823019.228100281,NaN
30484.0,686729.2747982752,4820612.841806119,NaN
30484.0,678544.2059991107,4820527.979800634,NaN
30484.0,687155.8658549336,4823019.228100281,NaN
30485.0,684336.239777228,4822133.55381223,NaN
30486.0,685604.8273175056,4822970.620839156,NaN
30491.0,682804.6335455155,4824007.620993998,NaN
30490.0,683931.5999117969,4822124.809448417,NaN
30492.0,679306.3729931188,4821992.451285647,NaN
30494.0,687139.8524314816,4823828.786399714,NaN
30494.0,679437.7515121626,4820595.245926203,NaN
30494.0,679437.7515121626,4820595.245926203,NaN
30494.0,687288.9642350184,4823630.326790201,NaN
30494.0,687139.8524314816,4823828.786399714,NaN
30494.0,687288.9642350184,4823630.326790201,NaN
30494.0,679437.7515121626,4820595.245926203,NaN
30494.0,687139.8524314816,4823828.786399714,NaN
30465.0,687139.8524314816,4823828.786399714,NaN
30494.0,687288.9642350184,4823630.326790201,NaN
30484.0,686729.2747982752,4820612.841806119,NaN
30495.0,681849.3540613637,4823683.915680552,NaN
30499.0,681058.129950372,4824061.550939443,NaN
30449.0,680118.8056272937,4820856.107328464,NaN
30500.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30500.0,683408.1666859004,4819458.671987265,NaN
30502.0,686813.7899275051,4819574.008868517,NaN
30503.0,678679.7188329054,4822815.290404199,NaN
30465.0,678634.4380082865,4819578.959485991,NaN
30510.0,686729.2747982752,4820612.841806119,NaN
30512.0,683024.424819761,4824522.877947093,NaN
30513.0,686085.4848869792,4824253.322629765,NaN
30514.0,686049.5817563264,4822988.14381885,NaN
30515.0,678544.2059991107,4820527.979800634,NaN
30513.0,684139.7778871536,4818895.626123465,NaN
30515.0,678544.2059991107,4820527.979800634,NaN
30515.0,678679.7188329054,4822815.290404199,NaN
30515.0,678544.2059991107,4820527.979800634,NaN
30517.0,680938.8519431981,4821024.625473153,NaN
30520.0,681033.4843752123,4824865.609454345,NaN
30526.0,683451.5780641572,4824099.427448507,NaN
30526.0,683451.5780641572,4824099.427448507,NaN
30527.0,684960.932451144,4821543.770738099,NaN
30527.0,686053.6034293144,4826042.929188897,NaN
30531.0,684150.3460275428,4822765.151753281,NaN
30533.0,687155.8658549336,4823019.228100281,NaN
30464.0,686888.3008657598,4824629.500511188,NaN
30536.0,680314.131035175,4823632.42202529,NaN
30536.0,680314.131035175,4823632.42202529,NaN
30523.0,682635.39473621,4823932.032826997,NaN
30537.0,683408.1666859004,4819458.671987265,NaN
30534.0,681135.0494010687,4821237.223927288,NaN
30537.0,682559.6315131665,4819718.140366595,NaN
30537.0,683408.1666859004,4819458.671987265,NaN
30538.0,685564.6311243044,4821787.63939891,NaN
30526.0,683451.5780641572,4824099.427448507,NaN
30539.0,683282.2517889114,4823670.558011375,NaN
30517.0,686785.1813579041,4820234.904870502,NaN
30539.0,686227.7757328559,4822993.365242403,NaN
30542.0,685835.7607000965,4819146.248423481,NaN
30542.0,685835.7607000965,4819146.248423481,NaN
30521.0,685067.9380320988,4824578.635877828,NaN
30545.0,687139.8524314816,4823828.786399714,NaN
30465.0,683209.9462826157,4820894.536966974,NaN
30545.0,687139.8524314816,4823828.786399714,NaN
30535.0,682538.5059423011,4821499.651201474,NaN
30545.0,687139.8524314816,4823828.786399714,NaN
30545.0,687139.8524314816,4823828.786399714,NaN
30545.0,687139.8524314816,4823828.786399714,NaN
30528.0,683980.249889095,4827422.3902228875,NaN
30536.0,680314.131035175,4823632.42202529,NaN
30545.0,686316.0117208934,4818916.427849617,NaN
30536.0,680314.131035175,4823632.42202529,NaN
30547.0,684918.5437453648,4830214.115460344,NaN
30547.0,684918.5437453648,4830214.115460344,NaN
30547.0,683408.1666859004,4819458.671987265,NaN
30547.0,684918.5437453648,4830214.115460344,NaN
30547.0,683408.1666859004,4819458.671987265,NaN
30548.0,683024.424819761,4824522.877947093,NaN
30549.0,680938.8519431981,4821024.625473153,NaN
30549.0,680938.8519431981,4821024.625473153,NaN
30549.0,681839.6923137885,4824049.954962364,NaN
30547.0,683408.1666859004,4819458.671987265,NaN
30549.0,680938.8519431981,4821024.625473153,NaN
30549.0,680938.8519431981,4821024.625473153,NaN
30549.0,683058.7713018744,4823438.753630741,NaN
30550.0,683050.0040793142,4823943.089879923,NaN
30551.0,683320.9621226464,4822289.968949792,NaN
30552.0,684347.0352007744,4824559.829473171,NaN
30465.0,679306.3729931188,4821992.451285647,NaN
