linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
55.802957625532926,56,1
88.2570755701347,88,1
1.2221668209432324,1,1
0.0651276476065987,0,1
1.0519754222030486,1,1
0.6107907273572698,1,1
0.3062945793648452,0,1
99.99999999991435,100,1
23.43885850746269,23,1
0.7615357307761061,1,1
10.695286306914099,11,1
2.830459722503045,3,1
2.310187336462714,2,1
99.9999999999141,100,1
0.5675120450522367,1,1
0.6841626855300439,1,1
99.40277110477412,99,1
0.07234816561037735,0,1
66.51517910461249,67,1
71.95093676512315,72,1
4.790755197404701,5,1
56.38119181745501,56,1
31.901704895236836,32,1
0.19896019565833611,0,1
0.022910613764368,0,1
0.8046936606678169,1,1
0.23832350655254483,0,1
0.8482088662047048,1,1
5.9038192916905565,6,1
74.00067293078787,74,1
30.924794056636056,31,1
0.24546896829917603,0,1
87.28119004772908,87,1
1.6184294347141175,2,1
0.5377548118792256,1,1
0.8018096205894857,1,1
0.03719263821575094,0,1
0.5724371372555509,1,1
0.2845083796437445,0,1
0.5754856252145119,1,1
0.1964392156862745,0,1
0.32161774052317427,0,1
0.04489731873692255,0,1
0.02680639051733514,0,1
0.4067523583929169,0,1
6.144426496376036,6,1
1.1991210583896676,1,1
0.10693103381324395,0,1
0.6575508788644635,1,1
0.13592842105263156,0,1
0.10094844674326592,0,1
0.13040873901704894,0,1
0.28386,0,1
0.03504245074617863,0,1
0.768330443059113,1,1
0.17257719471933788,0,1
2.7283331417102934,3,1
8.568649318685626,9,1
0.15715360016651184,0,1
0.28126827537994414,0,1
0.3832407652492698,0,1
99.99999999991623,100,4
7.621932342896204,8,1
99.99999999991631,100,6
0.5144726762484633,1,1
0.027598162116102415,0,1
0.6210976800524196,1,1
4.351788501269358,4,1
5.707864615384615,6,1
0.0984891914143366,0,1
33.02294172401023,33,1
5.1216908150273355,5,1
0.16802484968513595,0,1
0.41262471833941095,0,1
2.8241952756304807,3,1
0.1408705711366982,0,1
3.9757274753813006,4,1
0.4330191213574148,0,1
99.99999999991596,100,3
1.0779032348854243,1,1
6.599490449406926,7,1
0.13894770581379395,0,1
99.9999999999149,100,3
32.42502052653519,32,1
0.7595836188308883,1,1
0.30546132771338247,0,1
0.8272177462910806,1,1
0.17351610925787161,0,1
1.8650994560706937,2,1
0.3175964268146313,0,1
0.15319288777045617,0,1
2.0652316151911694,2,1
0.16013743036416866,0,1
1.7189775703086636,2,1
75.97541035202967,76,1
0.118747282386945,0,1
4.633749129594456,5,1
0.4305714856970593,0,1
0.8202637072464605,1,1
0.24795283067523577,0,1
0.8879956451176736,1,1
27.233195946647953,27,1
1.478294611769356,1,1
0.25805596574081757,0,1
0.8237372350666781,1,1
0.14238694362017806,0,1
74.5360263707534,75,1
1.7551301814801572,2,1
0.8449944964775358,1,1
4.789900624656559,5,1
54.6819878105882,55,1
0.10836489627984852,0,1
2.3140081284903418,2,1
84.02411731080231,84,1
4.926842112197102,5,1
1.2549953365813762,1,1
0.9485996512115131,1,1
0.18178354642937952,0,1
19.5707735110312,20,1
1.4065239216678056,1,1
0.42498181628722387,0,1
10.9573875,11,1
0.13945514539548176,0,1
0.22315079452355285,0,1
0.7765632,1,1
0.22011709942073068,0,1
3.8698302452852675,4,1
99.99999999991743,100,2
96.9578829907131,97,1
0.3565317385499738,0,1
3.3157306864633167,3,1
0.6679058823529412,1,1
75.27057460567455,75,1
0.14607113995075532,0,1
0.6568520326809437,1,1
0.2998822888343461,0,1
4.275764009541082,4,1
0.4128836368746393,0,1
0.18696574203233735,0,1
3.998210245196136,4,1
0.15601333175845944,0,1
0.23594862443702758,0,1
0.16841900595430198,0,1
0.06390063014521952,0,1
0.08657703375743592,0,1
0.5287360352715721,1,1
2.9853568785404976,3,1
0.06937243210184196,0,1
0.2431219329202994,0,1
64.70804267268416,65,1
2.5126594130084694,3,1
80.34383545825177,80,1
0.6568520326809335,1,3
0.18978223780243364,0,1
2.4461604533983747,2,1
0.24352098009188364,0,1
0.3374529090073146,0,1
4.825564097411306,5,1
0.7121675005629198,1,1
14.952994479613599,15,1
49.312277750332875,49,1
0.13000319719214765,0,1
31.3060274028475,31,1
1.3399612251564945,1,1
2.705881690140845,3,1
99.99999999991712,100,5
1.3602339085184907,1,1
0.21405764649511383,0,2
0.4478586094413572,0,1
0.11009780670573344,0,1
0.5074146867487901,1,1
99.99999999991711,100,8
1.0454745495104418,1,1
0.20725116238432187,0,1
0.29726072532243963,0,1
0.11475641226654368,0,1
0.04092729490150848,0,1
0.08003516927622022,0,1
7.056273459744034,7,1
0.32556735768311,0,1
0.7183854643256206,1,1
0.03877897707059327,0,1
0.18899760095779206,0,1
1.0924485361354546,1,1
0.6794451972487772,1,1
3.7632747590613045,4,1
6.016337819085801,6,1
0.6694729555635496,1,1
2.1089855999999996,2,1
3.9653470342469936,4,1
7.137854405173186,7,1
2.3425311569205522,2,1
0.2793495382905514,0,1
11.337240164806287,11,1
100.00000000038473,100,4
2.443049356634781,2,1
4.940254149365658,5,1
1.0613216134471624,1,1
1.5612473997153486,2,1
0.15018134543925588,0,2
0.1736348877505943,0,1
3.2567905585257226,3,1
0.2955735691652351,0,1
74.82843979863063,75,1
0.4179522348661471,0,1
0.5107780827968699,1,1
0.2759735864369979,0,1
0.5488543458485295,1,1
1.7043450856949967,2,1
2.2370228477721756,2,1
0.06204261970336104,0,1
2.655128951356699,3,1
0.13695737280459724,0,1
80.85729841622184,81,1
0.07167276579203855,0,1
7.1828015923396755,7,1
0.29988228883434725,0,1
2.3658543815267055,2,1
0.21505281960683403,0,1
0.10280047343027869,0,1
99.99999999991903,100,8
99.99999999991888,100,1
0.4038118371493725,0,1
99.99999999991871,100,1
0.8641923565850206,1,1
0.24264285805981814,0,1
0.36694338547371963,0,1
0.15823373156382686,0,1
0.37356199103288584,0,1
1.822873951414072,2,1
0.1547199830430549,0,1
0.27499871494084227,0,1
0.2891925224368855,0,1
1.9479514334545638,2,1
96.1294243099293,96,1
74.0872638782784,74,1
0.5016309772650227,1,1
0.3392929321673955,0,1
0.17215315817384869,0,1
0.09778321303615198,0,1
1.2355700854960936,1,1
0.8882954821664464,1,1
0.8945851078662822,1,1
15.88132196135521,16,1
15.30407495089812,15,1
1.4121208990923462,1,1
0.2560516778790623,0,1
91.70892835694417,92,1
19.61225310862231,20,1
1.3896525142181242,1,1
0.43166456477542453,0,1
3.8926910153061054,4,1
0.07962287036610682,0,1
27.100279629374835,27,1
5.8748902093315705,6,1
0.3441296936093627,0,1
3.311309110161215,3,1
0.24828379582457483,0,1
79.43877149781976,79,1
99.99999999992161,100,1
0.5087621746083281,1,1
0.25900255042473147,0,1
99.99999999992153,100,5
0.14117408685177005,0,1
99.99999999992136,100,1
12.168311663938965,12,1
4.146379386570874,4,1
0.9369784333310937,1,1
0.7118180859500404,1,1
99.36800616172017,99,1
54.12473045397041,54,1
63.96862387484726,64,1
1.1138563450622316,1,1
0.43059903163212504,0,1
0.7880576386270741,1,1
1.8276924168647388,2,1
0.23943185130111522,0,1
0.5656758225750718,1,1
0.2670368183247943,0,1
0.19589192298742852,0,1
4.7803227940760324,5,1
0.48435071095067583,0,1
0.3399499156280156,0,1
0.19258673600428267,0,1
0.12151385413302733,0,1
0.6529560312409185,1,1
4.480075058020285,4,1
99.99999999992085,100,1
0.6235992987705373,1,1
0.19666832593753578,0,1
1.2190524924696473,1,1
0.7394115457380555,1,1
1.053305241058723,1,1
56.4632538667474,56,1
0.5407081507252929,1,1
0.08633412454564865,0,1
0.27058493708772025,0,1
0.9526762847749549,1,1
1.2783142257026388,1,1
99.99999999992058,100,2
1.330618612073654,1,1
5.022602349690549,5,1
0.23576139885844474,0,1
2.9827551627690805,3,1
3.5713303719621843,4,1
0.3090346039471288,0,1
0.8224621049214608,1,1
0.8490078504672897,1,1
0.036093293740847035,0,1
88.06862732353864,88,1
0.31361314004741553,0,1
0.6456145081609856,1,1
16.58239282022768,17,1
0.11354399999999999,0,2
0.8330473298875225,1,1
0.6673601776634903,1,1
0.12222512087475905,0,1
31.184523529411766,31,1
14.997716072735997,15,1
3.9742097779925705,4,1
1.257574795668343,1,1
2.042859851858635,2,1
0.5869640382885472,1,1
4.300676781204955,4,1
1.9692214293136718,2,1
83.64432,84,1
0.6364731807282646,1,1
79.71910909414433,80,1
0.10100941254400803,0,1
0.7759403377355362,1,1
0.9627487967503453,1,1
0.17045782837729162,0,1
0.022705231766304887,0,1
0.37974637542682094,0,1
17.56849673145463,18,1
1.756486982748786,2,1
0.4275461957620609,0,1
0.49496359273323776,0,1
99.99999999992198,100,4
0.36197999999999997,0,2
0.15259547445568702,0,1
2.826862814318674,3,1
0.09886161202964365,0,1
6.706598686702446,7,1
0.483764364886828,0,1
0.09125964615942248,0,1
58.61706046734272,59,1
0.38250901191705117,0,1
49.78994626085142,50,1
56.96946622172021,57,1
1.6628130535657215,2,1
0.663667081244709,1,1
0.1287413403266309,0,1
5.604497209966464,6,1
1.3641203657411989,1,1
0.3285952340733983,0,1
0.5375517674648572,1,1
0.7720317795637198,1,1
0.14353723520584633,0,1
0.4465355824103552,0,1
1.6325469177981142,2,1
0.135541700395127,0,1
0.5292698968121113,1,1
1.6566452590469078,2,1
1.086008699448765,1,1
1.1938666315679363,1,1
63.987904545478024,64,1
0.039046200125071866,0,1
0.35549568365109036,0,1
0.6786367995566361,1,1
1.5174524985790665,2,1
0.07759094063220573,0,1
1.3975412082565641,1,1
96.28728,96,1
0.32025333326688554,0,1
0.18620361401532143,0,1
59.96433451643743,60,1
6.595791560490287,7,1
73.62188786552755,74,1
0.2797700428434276,0,1
2.3039373113763713,2,1
0.5550456665803112,1,1
51.82965207148512,52,1
0.6051988075535838,1,1
2.24326908101173,2,1
0.1171408374541796,0,1
9.32976,9,1
0.8373847443419905,1,1
78.31486251371842,78,1
0.1734632648166615,0,1
0.039346972787092156,0,1
0.3586907744202972,0,5
4.129263725268833,4,1
0.5140034421874298,1,1
93.08731711628269,93,1
0.37693022790150016,0,1
0.5882977171821768,1,1
0.1028479442729163,0,1
29.938240430577146,30,1
0.35869077442029645,0,1
89.93857765686421,90,1
2.33244,2,1
0.06717943975569858,0,1
1.8523625132425436,2,1
0.07352425453749929,0,1
99.65002789818693,100,1
0.6239955116765503,1,1
0.4538305651904723,0,1
1.2294109754279874,1,1
0.9169373523164777,1,1
0.33400373551831114,0,1
99.99999999992636,100,1
19.30143810684487,19,1
0.8323110734700992,1,1
99.9999999999264,100,2
0.45288562991450804,0,1
0.01630237273936313,0,1
0.2141898454944469,0,1
57.67017622032241,58,1
99.99999999992703,100,1
0.39186260206726575,0,1
4.1268303970704725,4,1
0.16066789757046537,0,1
0.4036181515565827,0,1
97.22198431505382,97,1
0.14632254675566053,0,1
99.99999999992689,100,1
53.641285714285715,54,1
1.701985105807841,2,1
0.30949174854550027,0,1
0.812607154200214,1,1
0.602247106143542,1,1
3.9332419255250017,4,1
0.6894648214366524,1,1
0.7519676063337425,1,1
0.5887153846153845,1,1
3.1574835873007148,3,1
4.436113558351312,4,1
0.3354162488643282,0,1
0.0958799026018717,0,1
0.0959583576591961,0,1
0.8323110734701022,1,9
0.3128711397703012,0,1
99.99999999992602,100,6
0.2210032785306108,0,1
0.304660469958593,0,1
3.313346017148914,3,1
0.9164709561237501,1,1
0.24467534881446149,0,1
0.8281905628894699,1,1
2.682950666473926,3,1
0.2993266123956282,0,1
99.99999999992596,100,7
2.4111747446106757,2,1
0.1415783720967312,0,1
95.35016077076764,95,1
0.9309354598840556,1,1
0.326918337756462,0,1
0.34919583201627014,0,1
91.75333049386046,92,1
0.09778928679625554,0,1
0.9178984759842985,1,1
0.9704769560607257,1,1
0.07205539826746082,0,1
0.301020138790261,0,1
0.04552843636363636,0,1
0.3331291119012293,0,1
0.10496507487001806,0,1
0.038659391348210934,0,1
0.47061000000000003,0,2
0.21985797324110437,0,1
99.99999999992816,100,5
1.334145873648407,1,1
2.0437816514609572,2,1
1.1728706720222324,1,1
0.4665897578307574,0,1
0.0574394184400055,0,1
1.530547671149225,2,1
0.18229854180805177,0,1
0.5976019270901778,1,1
25.994725061900297,26,1
0.10361474945522438,0,1
0.06818905103281543,0,1
1.2801743916468693,1,1
0.6287241825784836,1,1
1.1312189549720806,1,1
4.35045265752826,4,1
99.99999999992758,100,3
0.48697564329032855,0,1
0.5371947552243126,1,1
0.04214555788202015,0,1
0.41210268611663475,0,1
34.61037964783044,35,1
0.3388357355967192,0,1
0.5014450624811522,1,1
0.24014031600443314,0,1
0.2289772380292364,0,1
0.5109245463146952,1,1
4.730242538510695,5,1
0.14467377317036115,0,1
0.3563332453728875,0,1
0.0781102662787268,0,1
1.8061927143008587,2,1
31.718085988803114,32,1
11.070649109354656,11,1
0.27198981716903825,0,1
1.3413097843710027,1,1
2.4735246111778135,2,1
0.7134359782864876,1,1
1.3198676123800979,1,1
0.15690281708564272,0,1
0.0986711062456862,0,1
0.3292703056768559,0,2
0.11105249927661985,0,1
0.17603657006904672,0,1
0.8207079824875243,1,1
21.920612752613046,22,1
0.21654862654701562,0,1
0.9625816101701049,1,1
2.7749292748851326,3,1
0.06447081074761371,0,1
0.543856096872861,1,1
0.10100216576114014,0,1
0.020981160057713753,0,1
0.13290933113938175,0,1
100.00000000039586,100,1
14.113828539257659,14,1
0.45771638439306783,0,1
0.1820207952810498,0,1
0.752318172817868,1,1
23.805149282883377,24,1
0.48848805546082735,0,1
10.3903198843661,10,1
2.1672540794230124,2,1
0.25742191670424197,0,1
0.4312615957631884,0,1
0.08392832753112082,0,1
0.7960380779455449,1,1
0.8625853417295894,1,1
0.2315748922224616,0,1
0.5921270394066587,1,1
19.288256633454342,19,1
46.97059792797766,47,1
0.1804667223034199,0,1
2.0803745975326713,2,1
98.68496674785992,99,1
0.9253277168741167,1,1
29.91115157242117,30,1
2.7433896477117803,3,1
0.47458707547122964,0,1
0.8305687006161664,1,1
1.3819175109605533,1,1
0.9174535482508126,1,1
0.031684849035498744,0,1
0.2951697292806526,0,1
0.049877399979226265,0,1
99.99999999992917,100,1
8.911584,9,1
58.852913221699254,59,1
0.22441056604918258,0,1
0.13556035502623334,0,1
0.42058890003246013,0,1
0.17357836367953466,0,1
0.38749243535786987,0,1
0.44394781636720954,0,1
0.09142694782469468,0,1
74.02348952807081,74,1
0.8335812015194604,1,1
64.3317263587114,64,1
2.974993443392683,3,1
0.718867376400911,1,1
0.6224458987440279,1,1
99.99999999992953,100,7
88.14508080100167,88,1
0.25652266342127267,0,1
0.008292207013741445,0,1
0.17137737789717158,0,1
1.3061723445505338,1,1
0.2577481294226611,0,1
0.4397489979048294,0,1
0.15083218444997543,0,1
0.24040800000000004,0,1
0.08754053702797716,0,1
79.33093117480749,79,1
0.6386097695375645,1,1
0.44116969122800004,0,1
82.38611492368607,82,1
2.7593294705195963,3,1
97.56838912978832,98,1
6.125595772828143,6,1
0.647950316010904,1,1
0.3988184790756267,0,1
99.99999999993258,100,3
8.988569403862105,9,1
0.2817524282701948,0,1
0.10643635878331953,0,1
0.4123746105889861,0,1
0.7625668498361653,1,1
99.99999999993267,100,3
0.19801213402548598,0,1
95.85289729551508,96,1
0.4853266617049541,0,1
49.61915036731008,50,1
0.31695210993113215,0,1
0.013535347081771726,0,1
0.06484867092934951,0,1
2.0081001342823757,2,1
2.430468651919088,2,1
75.58819567595391,76,1
0.050146601658529105,0,1
0.27303128912470004,0,1
0.46419738655394843,0,1
0.23031192932300837,0,1
0.3113396045393514,0,1
0.7300436974789914,1,1
0.19114936708860764,0,1
4.147098418124253,4,1
0.1607625887688172,0,1
1.5545939694875532,2,1
7.108797514294488,7,1
1.8574566572980498,2,1
0.2524438760479126,0,1
0.8821510299231863,1,1
0.10847380871230028,0,1
8.368774062970946,8,1
1.784718244062514,2,1
0.5653706076635954,1,1
4.065964615384616,4,1
0.2658293523802,0,1
2.2097032258064515,2,1
0.0740556432914502,0,1
0.3829948755333201,0,1
2.2484242952325375,2,1
99.99999999993177,100,2
0.10260373003225003,0,1
0.2962034700922232,0,1
5.653563851092229,6,1
0.046808369354882313,0,1
99.99999999993145,100,2
99.99999999993155,100,2
0.6673300350688809,1,1
0.10066964680185832,0,1
0.06538531297671218,0,1
51.09772119263914,51,1
1.4621224174270273,1,1
0.1650709565733429,0,1
0.016590840618072228,0,1
99.99999999993399,100,1
76.66920377917661,77,1
1.2881764491961938,1,1
3.8270444591048545,4,1
0.2366301896340523,0,1
0.1750816150096318,0,1
36.720294969887384,37,1
0.6165138700990739,1,1
0.1302558414337226,0,1
0.1105944636750893,0,1
0.21170164473294847,0,1
0.0912642635340009,0,1
0.43803732465916967,0,1
0.16997994516977882,0,1
34.6970339537883,35,1
0.2722374109581571,0,1
4.5502629433176,5,1
0.43126923284147517,0,1
1.4546221639934398,1,1
64.02655456633381,64,1
0.43110370082103067,0,1
0.9060586273682735,1,1
0.1341971654589242,0,1
1.943857709418972,2,1
99.99999999993422,100,1
0.17205115625918022,0,1
0.13528773659079335,0,1
0.3522621453143907,0,1
8.238871897802278,8,1
0.13329723361243934,0,1
0.35475074114705707,0,1
2.283524763087475,2,1
12.080342639928581,12,1
0.15624210103090258,0,1
99.99999999993298,100,6
73.35066102585228,73,1
71.60841519041121,72,1
0.1790617554518594,0,1
0.06452327208334047,0,1
1.9735220900824708,2,1
0.44391385826862956,0,1
0.2812203829550339,0,1
0.15415476317554333,0,1
18.130454769990443,18,1
99.99999999993278,100,7
99.9999999999328,100,3
11.515700654075445,12,1
0.34952029890769126,0,1
0.42425960698689963,0,1
1.0937298030657747,1,1
0.4740115543328748,0,1
0.655627914886635,1,1
99.99999999993346,100,1
0.34734155563904046,0,1
0.6408068025655176,1,1
4.583768817029984,5,1
77.53456264388532,78,1
99.99999999993577,100,1
0.2077002251257981,0,3
1.0155956779698838,1,1
0.49601718527609,0,1
0.20377117774396503,0,1
0.06796996665499988,0,1
0.26152368357168243,0,1
0.10237396170005976,0,1
1.0379816650404328,1,1
0.2231649869565411,0,1
1.495374173275475,1,1
8.063316859813822,8,1
1.3155097780603777,1,1
1.752147341405345,2,1
0.7012647724200423,1,1
1.238454383045471,1,1
0.20695582839878318,0,1
0.3781683216612537,0,1
0.0674603685128837,0,1
0.4166872541072524,0,1
79.16808484518792,79,1
0.09090244233378551,0,1
7.396053844588129,7,1
0.248672,0,1
0.18432648404194468,0,1
1.348755881278142,1,1
0.1537007933385012,0,1
99.99999999993612,100,7
0.6103711678407658,1,1
0.1458463981525271,0,1
52.202850966690086,52,1
0.5454847550032774,1,1
0.322726500663451,0,1
0.1767502125361562,0,1
99.99999999993597,100,1
0.5284053558907613,1,1
0.3530670818205033,0,1
95.03384533725917,95,1
3.026937849089507,3,1
1.0428908813541578,1,1
0.789137517964371,1,1
0.17659715433505607,0,1
0.12644011479676645,0,1
0.8743435659648795,1,1
0.3715507977182387,0,1
0.4382032915083804,0,1
0.1315620315236427,0,1
0.014298610780125344,0,1
1.7078967713943323,2,1
4.344107376768351,4,1
1.3876120080024126,1,1
0.7559864026499611,1,1
0.5086812432724732,1,1
0.4983892323308434,0,1
0.2835455068369814,0,1
0.2670672218504817,0,2
35.76208331272493,36,1
1.6284534182807626,2,1
0.17220651556714875,0,1
59.11893439403338,59,1
0.19694142559239813,0,1
0.6831996619277095,1,1
0.5387459951130398,1,1
0.08918040204035357,0,1
75.85554105017161,76,1
99.99999999993497,100,4
99.99999999993499,100,2
3.8855700020870327,4,1
2.1510802064823467,2,1
0.21356506260474414,0,1
0.5776134699869083,1,1
99.99999999993759,100,4
0.05650893164142662,0,1
0.24897386176678363,0,1
0.35502853305185406,0,1
0.36903453237410067,0,1
2.8363452844084507,3,1
0.24023070820308037,0,2
2.1096572282683685,2,1
0.7238140204371268,1,1
0.5596106476109389,1,1
0.07028206902679124,0,1
98.08778875763512,98,1
99.99999999993736,100,1
0.7661185387629504,1,1
0.2706385854262867,0,1
99.99999999993744,100,2
81.37060571808411,81,1
0.5270183056541747,1,1
0.2767656273082749,0,1
2.014729186722125,2,1
0.20739741918030302,0,1
96.99717644501672,97,1
0.8145606164065573,1,1
0.41944769288209593,0,1
0.036851320754716976,0,1
85.44254671001475,85,1
0.4121101413558063,0,1
0.2055932695449911,0,1
0.36980263929779994,0,1
0.22310971579814423,0,1
0.37341094284406506,0,1
11.281421785124042,11,1
0.11668392180497712,0,1
0.048875213035479786,0,1
26.070604137931035,26,1
52.34136305309516,52,1
0.2584712458842756,0,1
99.99999999993773,100,4
0.4140119815417973,0,1
0.03216824602432675,0,1
0.2628992774725702,0,1
0.08841533101045296,0,1
0.44014110089367126,0,1
0.08197083262774695,0,1
0.571928856096819,1,1
1.0999840287233216,1,1
0.44452713721718007,0,1
83.97235563864346,84,1
99.99999999993658,100,1
10.781932802464155,11,1
5.368290437397951,5,1
0.37324185091068746,0,1
99.1491376355975,99,1
0.21295911779427032,0,1
0.3271737514889685,0,1
0.49863180247356137,0,1
0.6059750868091854,1,1
0.7703733468822161,1,1
0.17645053995680343,0,1
0.5178371967654987,1,1
0.15070788358571643,0,1
0.24967078977629217,0,1
99.99999999993719,100,1
0.2846425263157895,0,1
0.22048737854511413,0,1
0.14477788484957055,0,1
