linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
1.4029711120557438,1,1
0.22913064023281238,0,2
1.8371453746875592,2,1
3.8035431330939105,4,1
10.701545443209056,11,1
0.35148663481106385,0,1
0.9637596456174605,1,1
0.8490078504672897,1,1
0.16631069617938338,0,1
0.28932160249610667,0,1
0.26943913213122594,0,1
0.6427632001333882,1,1
2.823788154194049,3,1
0.8327763995694758,1,1
0.44112239416702503,0,1
0.015463084055765712,0,1
0.1325201361643896,0,1
2.613708695297733,3,1
0.49135012807769457,0,1
0.4907943127962086,0,1
1.5014677822623337,2,1
0.27319245283018867,0,1
15.011130439181525,15,1
5.322932734081618,5,1
0.38519092078016587,0,1
84.44458993978272,84,1
3.0356442277394664,3,1
0.27861289970114,0,1
98.71484969218679,99,1
81.52853630949815,82,1
0.03259529422970823,0,1
83.64432,84,1
70.69202390019271,71,1
0.5947546718229684,1,1
0.3541468882178053,0,1
1.5798317308427172,2,1
99.99999999992207,100,5
0.6058052665052288,1,1
0.2188362036853761,0,1
0.042269291338582676,0,1
0.31265439446366783,0,1
1.032791891889758,1,1
1.5635265121228001,2,1
26.44098183261439,26,1
99.99999999992198,100,6
0.49496341181925463,0,1
0.6967393257845004,1,1
0.24393710951407552,0,1
0.8966387203257671,1,1
0.5244553382932133,1,1
42.78495381601396,43,1
0.39699483980243216,0,1
0.28765899630063985,0,1
14.003015718210893,14,1
1.354473482116884,1,1
0.5551489949504566,1,1
15.663744734527704,16,1
0.22197373802794268,0,1
0.073836617857585,0,1
0.6613104068186791,1,1
0.06319127272727272,0,1
0.048730438969792955,0,1
1.6251766140360817,2,1
0.32051613777196225,0,1
0.03523452121238703,0,1
0.325929636600269,0,1
78.909525,79,1
0.04857318501690603,0,1
0.15003052067204092,0,1
0.18776081294396213,0,1
0.2927624910891408,0,1
0.25752717762831745,0,4
0.1652567189337777,0,1
1.0272770571087937,1,1
41.481387990894255,41,1
0.1135877737875611,0,2
0.5814461302790586,1,1
1.704828787003797,2,1
0.5287264165042079,1,1
29.80812348635991,30,1
95.3264133104058,95,1
0.9908763809745526,1,1
81.61589770793974,82,1
2.1512365691844586,2,1
0.5791972137414065,1,1
0.06141755549667166,0,1
0.3126148884892576,0,1
0.3376424052218436,0,1
0.6235166546163131,1,1
0.7031974207854086,1,1
0.4514750761564955,0,1
0.1290678238837082,0,1
63.987904545478024,64,1
0.02206141902394799,0,1
0.17846890631697224,0,1
1.7558855780510556,2,1
0.14214623333852608,0,1
0.32985273787973096,0,1
0.2401514158304901,0,1
0.6960036264187246,1,1
0.4217316834930551,0,1
1.6345474708294017,2,1
0.2417724386319874,0,1
1.5564196380176372,2,1
0.22209422837581533,0,1
0.01164133689144828,0,1
0.34330899472897736,0,1
0.14717081076468752,0,1
0.5316450963001736,1,1
0.12730206037175404,0,1
0.3586907744202986,0,1
4.973409181195136,5,1
7.15561837202955,7,1
1.0493757453354065,1,1
0.43620095128828734,0,1
2.4480880829590346,2,1
86.47319999999999,86,1
0.10222157505614182,0,1
0.5458496568230717,1,1
0.5208649875836079,1,1
1.2307817985113478,1,1
0.3586907744202972,0,3
0.5937829720619858,1,1
6.309010981205788,6,1
16.62858206139452,17,1
2.42322688945003,2,1
0.5597621648642813,1,1
97.29209062051557,97,1
90.19948363042597,90,1
0.18347093323576946,0,1
0.05853099650526251,0,1
0.12509534713947248,0,1
93.89349045499831,94,1
77.17295728401086,77,1
0.11361605559805403,0,1
0.4045316826183881,0,1
1.7074014146474348,2,1
0.48984415365894757,0,1
4.936986221787283,5,1
0.33237158743820844,0,1
0.9360933486380476,1,1
19.400397729006762,19,1
0.4113236279665945,0,1
0.6626740260437715,1,1
52.503299999999996,53,1
2.1383280524692334,2,1
0.020054074057780306,0,1
0.16316525048595784,0,1
3.584126533891305,4,1
5.1703225392442995,5,1
0.13280629083421241,0,1
0.0322534741292604,0,1
0.053325,0,2
99.99999999992703,100,1
79.78822382805745,80,1
0.04496126459122811,0,1
1.7737202307618847,2,1
19.009745906773627,19,1
0.41697186439333217,0,1
0.14442895027458616,0,1
0.6008292943513032,1,1
0.4591584567035695,0,1
0.19043220594053992,0,1
99.99999999992689,100,1
0.26995379298962385,0,1
0.4992282050524782,0,1
3.4100129044222744,3,1
0.11002507817942726,0,1
1.1160136824823192,1,1
15.269850000000002,15,1
0.02829893792613595,0,1
0.9044345848936199,1,1
61.30740360952884,61,1
32.73127982702454,33,1
2.446185169188276,2,1
0.16542110664961052,0,1
0.11435155259266908,0,1
0.237775801459115,0,1
0.38986695662581716,0,1
59.877139554825064,60,1
0.2540822427344561,0,1
0.025029142882869736,0,1
0.4077801114792347,0,1
0.21417624096552326,0,1
1.37005630663536,1,1
0.11011162741230397,0,1
0.051913737760052724,0,1
0.0403582483718956,0,1
0.745838587708339,1,1
99.99999999992602,100,14
0.023982697330901036,0,1
63.05429901772076,63,1
0.5432848844506537,1,1
0.7280882752206772,1,1
0.3519590450438369,0,1
0.029743912639405207,0,1
0.9472746040887788,1,1
2.4189290653968456,2,1
99.99999999992596,100,7
1.1906123549936827,1,1
8.167738923028779,8,1
0.1660451055961273,0,1
0.22792059770327341,0,1
78.70858152597556,79,1
0.21888456139617873,0,1
0.6675594368959107,1,1
61.812744233067086,62,1
21.178203405460174,21,1
0.4393831958977774,0,1
49.24262827868157,49,1
99.99999999992835,100,3
0.14565416372006576,0,1
99.99999999992816,100,1
0.07959431432432179,0,1
1.0909976443011524,1,1
0.5532836701446254,1,1
0.3530869458698827,0,1
2.738490014859933,3,1
0.17239985326485696,0,1
0.968121541190602,1,1
75.64359822422499,76,1
0.14913857098968755,0,1
1.3740419896655478,1,1
0.13556568669843228,0,1
0.17943779226454099,0,1
0.04613449069810278,0,1
1.3155339620976358,1,1
0.22734511016830675,0,1
0.2595337633540513,0,1
0.7730868711406452,1,1
0.9847652717027523,1,1
1.1132276882787076,1,1
99.99999999992758,100,2
76.84710864104657,77,1
4.071405144891145,4,1
56.42469069156848,56,1
0.2739944393393263,0,1
4.2702392348657945,4,1
70.17803406953492,70,1
0.3102150117969357,0,1
0.2225175941916149,0,1
0.060325987168786524,0,1
13.136423471837466,13,1
1.2564736705705637,1,1
3.0423612158848186,3,1
1.3757010530467848,1,1
0.2499741586049616,0,1
0.1669709540022789,0,1
1.872347178770168,2,1
0.13411495821303643,0,1
0.4833635625719484,0,1
0.11624457693569058,0,1
0.4588355406538139,0,1
78.89871838065898,79,1
1.7719846619492816,2,1
0.2894700915586136,0,1
0.07119793320425805,0,1
1.4467648783954516,1,1
0.6160396884331575,1,1
0.3489152011849729,0,1
0.023116540255722417,0,1
1.664294979258037,2,1
74.87714827656795,75,1
0.1363754931824907,0,1
0.7411709987398681,1,1
0.15896760893382803,0,1
37.02844272899804,37,1
63.19368087034106,63,1
83.74653482783863,84,1
0.4136757498006436,0,1
0.882062042994442,1,1
3.0252989493219715,3,1
100.00000000039586,100,5
1.4417986586046547,1,1
0.7892675023192914,1,1
1.3809495271272647,1,1
0.19818767723507888,0,1
52.415423073712596,52,1
2.4563317333243564,2,1
0.3818216829269372,0,1
1.9784142031359249,2,1
0.12811022170462388,0,1
0.26192690021292336,0,1
0.2264967937985567,0,1
18.383286140514354,18,1
0.1175125417114981,0,1
0.3460550785967733,0,1
0.06399679270266294,0,1
0.6854736330395406,1,1
99.99999999993068,100,3
0.7186871088922439,1,1
0.9631624731180786,1,1
0.18647627980525253,0,1
0.024038084167055718,0,1
74.05589398198639,74,1
0.06591821382556726,0,1
0.7181885949525437,1,1
83.06700555232605,83,1
0.0966175069455644,0,1
85.69081157190297,86,1
0.25196538519365785,0,1
0.08304365915384827,0,1
0.24940607961373568,0,1
2.330531961436549,2,1
0.8374246330632061,1,1
99.99999999992917,100,1
0.3297785842739037,0,1
0.10535230435490546,0,1
5.209069108040359,5,1
0.06690702619341563,0,1
0.2503032765057374,0,2
1.7310245744804207,2,1
0.37101405422650563,0,1
0.15794424022344136,0,1
64.3317263587114,64,1
2.66544500339413,3,1
0.6950388800761322,1,1
3.747738925757902,4,1
1.6218845096052443,2,1
0.12915353849437008,0,1
0.2046146243100974,0,1
99.99999999992953,100,3
0.07318330478047053,0,1
0.31586600560753275,0,1
0.40411551375335386,0,1
0.08559601054933393,0,1
2.418083324857975,2,1
98.08008934304047,98,1
0.34495591372056666,0,1
2.1248416357532376,2,1
0.05663326526331836,0,1
0.24674714209148907,0,1
0.4943774653922943,0,1
0.4169909175000355,0,1
3.1695806772235553,3,1
99.99999999993258,100,2
1.9127620307237758,2,1
98.16038906780791,98,1
0.25459523925038047,0,1
99.99999999993267,100,1
0.26001736344336646,0,1
0.09585955789507813,0,1
0.8676262665138008,1,1
1.24581368659944,1,1
0.7114999173877495,1,1
0.1793370327322298,0,1
0.3304291265558611,0,1
0.13273573770491803,0,1
0.2543366362296832,0,1
0.6009605524865931,1,1
0.1361891489361702,0,1
0.35847504732807006,0,1
2.1675544050369777,2,1
3.1623497559965323,3,1
0.25471004580689616,0,1
0.21956451841950902,0,1
30.796126394960826,31,1
2.198951299163747,2,1
0.3671225342238796,0,1
0.6313672305053175,1,1
0.6279723901973011,1,1
6.276718962894187,6,1
5.7498477158967,6,1
18.595107692307693,19,1
99.99999999993177,100,3
0.5681733019881164,1,1
0.010499687363589838,0,1
72.95791011369987,73,1
0.05944979763004423,0,1
4.663639380123196,5,1
99.99999999993145,100,4
0.2918889248244112,0,1
0.5924539511587138,1,1
0.22827155714860917,0,1
0.31789186746544007,0,1
16.0028,16,1
99.99999999993155,100,3
0.5593377096758659,1,1
0.4772454045572476,0,1
12.473509332608753,12,1
0.2387388646496027,0,1
0.147030211757829,0,1
99.99999999993399,100,5
0.5436142444324332,1,1
1.4199948547782486,1,1
0.1433329948004348,0,1
1.1982022235116332,1,1
0.028910256586629525,0,1
0.04234539078525309,0,1
2.20258218451953,2,1
0.2213216679991844,0,1
0.777143290563546,1,1
0.6936741700559621,1,1
0.5905526020098286,1,1
5.747151805425451,6,1
3.014376817341049,3,1
0.36853658833559855,0,1
0.43543065441652523,0,1
0.5672641939638751,1,1
0.555249922939152,1,1
0.10110419942252885,0,1
1.205367934180247,1,1
0.21173611981207693,0,1
1.8388001352328196,2,1
0.6312189046902215,1,1
0.7775647706398569,1,1
0.9332914272942066,1,1
0.13578784205317218,0,1
0.03411658862848801,0,1
0.7869689378660487,1,1
0.044544729809459005,0,1
98.2356573127928,98,1
0.48427828489805214,0,1
0.2692646423799658,0,1
0.5395284086390941,1,1
0.35053234588220106,0,1
99.99999999993422,100,1
96.41199603287957,96,1
0.2483029646926304,0,1
89.28565306087104,89,1
0.09662635066936273,0,1
0.09235886654375342,0,1
0.23007874435646186,0,1
0.08475441231049324,0,1
1.2636723484077588,1,1
2.1273111301083696,2,1
78.58218891067949,79,1
0.17407011157271676,0,1
0.5255343602815473,1,1
1.4909448318975944,1,1
2.0118773731337076,2,1
99.99999999993298,100,5
1.3026319560284878,1,1
0.13063617051110102,0,1
0.3621093749259569,0,1
0.4640901610604499,0,1
99.99999999993278,100,4
0.16880825494773954,0,1
0.3776097792071741,0,1
0.786030652557779,1,1
99.9999999999328,100,8
0.13383254086064056,0,1
85.76392586594746,86,1
0.06259424384570267,0,1
0.05005140671947555,0,1
91.19137070355453,91,1
0.010707543972418626,0,1
8.069110207219184,8,1
0.3963931112884175,0,1
0.08139880507503068,0,1
0.13265623733655732,0,1
96.40032035734659,96,1
0.1475695462811605,0,1
76.53132478144084,77,1
1.0092244396902614,1,1
0.23582755895367868,0,1
1.4237505521304532,1,1
0.21984827236937432,0,1
18.428646740570414,18,1
0.2875496368156038,0,1
3.1607704746020984,3,1
0.7998029527542118,1,1
0.08115888175985335,0,1
3.413984328221219,3,1
1.6777366987975169,2,1
4.0612732996371985,4,1
0.2830874824339048,0,1
0.09572356547323518,0,1
0.5354868335670047,1,1
0.8119935750844745,1,1
0.06870692730985663,0,1
0.9337256539579217,1,1
4.646979156055008,5,1
0.5998759163219815,1,1
2.5205243195491254,3,1
0.0062650763916626126,0,1
99.99999999993612,100,3
0.28792234525696636,0,1
0.46273512658544663,0,1
32.50218472570304,33,1
0.4627351265854465,0,1
86.90250453582033,87,1
1.2596800406747812,1,1
0.3947067862339336,0,1
99.60085584166552,100,1
50.24068365561911,50,1
99.99999999993597,100,1
92.4581112184203,92,1
0.3095112789878221,0,1
0.3014473270664225,0,1
0.7743991946956513,1,1
0.29517383630526434,0,1
2.272880376233906,2,1
0.20958357625150922,0,1
0.03641411514867061,0,1
0.18928903394255875,0,1
0.7163697478991597,1,1
0.17634096249678527,0,1
95.66952518422111,96,1
89.94029775100614,90,1
1.7113459866034335,2,1
0.17583387197007602,0,1
0.3178715911249088,0,1
0.420478769755186,0,1
1.3588980357373237,1,1
32.0516,32,1
0.8734660468941187,1,1
3.112701966798493,3,1
76.27903617431528,76,1
1.0092224914451413,1,1
0.08202654882898808,0,1
0.09217521372869963,0,1
0.0621856531583982,0,1
23.009965714285713,23,1
0.7809358658222024,1,1
99.99999999993497,100,7
2.5280234178790564,3,1
99.99999999993499,100,1
0.9636953150205062,1,1
0.23232981143266113,0,1
90.4815676346842,90,1
0.2826205596358601,0,1
99.99999999993759,100,3
0.3944752520712722,0,1
65.11429662680641,65,1
4.625678903690259,5,1
0.1992983478324168,0,1
83.23854591368416,83,1
17.582017845217127,18,1
0.1686693632148947,0,1
0.11941854527115041,0,1
0.6794084181171296,1,1
0.8949765220204245,1,1
0.31306627200328224,0,1
99.99999999993736,100,2
0.19596338279191747,0,1
0.31074943627903295,0,1
0.2767656273082749,0,2
0.10000284199787417,0,1
1.5698018754646228,2,2
2.087731157741656,2,1
15.315776893322134,15,1
2.0963952751273043,2,1
14.21931829901687,14,1
1.5276883509608965,2,1
20.188800026178864,20,1
3.652199423524258,4,1
0.3687654147699069,0,1
0.679522934604798,1,1
0.08683891591871146,0,1
0.22928464287216682,0,1
1.1304141764291853,1,1
0.278518256076468,0,1
0.26043198758212127,0,1
0.4282103386890512,0,1
99.99999999993773,100,3
0.8810223125370963,1,1
0.022585751263404404,0,1
0.14066985705512855,0,1
91.71174616621582,92,1
0.04634026666666667,0,1
0.1483525081710394,0,1
0.3956404685819353,0,2
0.23984585952762796,0,1
0.1632841335256345,0,1
0.052338054871557606,0,1
60.76004029161387,61,1
0.2297176990510667,0,1
0.2144437806158781,0,1
51.447792864202746,51,1
0.43342093083096195,0,1
0.5283452130807236,1,1
0.04783728128979135,0,1
0.08076926503086593,0,1
99.99999999993719,100,1
0.3687541752681841,0,1
0.08376732090442601,0,1
0.11040304284495195,0,1
3.859584726552786,4,1
0.4942509850746269,0,1
1.3632442262453055,1,1
0.45019343180596055,0,1
3.445293677032236,3,1
0.16617068584567493,0,1
0.6584476028780866,1,1
42.53914583244603,43,1
0.26983998270860493,0,1
1.412973097826087,1,1
9.392786868321998,9,1
0.3735089898644717,0,1
0.20714090494454795,0,1
0.44980362529162654,0,1
0.24427538064126353,0,1
13.2516,13,1
53.71884556537213,54,1
99.99999999993918,100,2
42.069077064232054,42,1
99.99999999993906,100,3
0.14284483330828734,0,1
0.2617518949712888,0,1
2.035054599462044,2,1
0.19996732946130497,0,1
12.327402768495391,12,1
0.6224582532807387,1,1
11.188121796650814,11,1
0.4316402620969105,0,1
0.18293590418929595,0,1
91.58905855953485,92,1
0.042867720744153466,0,1
82.92476857941388,83,1
2.612438624890462,3,1
0.10094987183132305,0,1
0.818504629010911,1,1
3.0587153550685002,3,1
0.884264493014367,1,1
1.0131411762140896,1,1
0.6594351519758487,1,1
0.5694410958904109,1,1
0.5368938897347233,1,1
0.31710235452180013,0,1
0.27322525673897674,0,1
0.5886411915729427,1,1
0.45390450113306235,0,1
1.9344224946746444,2,1
96.096706241392,96,1
99.99999999993842,100,3
2.6412271378794543,3,1
0.292233743770488,0,1
0.7198711186010325,1,1
0.8815609212186606,1,1
1.190120223096234,1,1
4.968084359116245,5,1
0.4019542527966787,0,1
0.28401358860869186,0,1
2.3682762611222574,2,1
1.0313961658150728,1,1
16.22956274363435,16,1
0.20258611932232282,0,1
59.9148,60,2
97.92758870593917,98,1
56.693089951812716,57,1
0.01722215279987294,0,1
3.409261593328709,3,1
99.99999999993881,100,4
0.4353474229051798,0,1
10.765818951773657,11,1
0.37413473684210524,0,1
0.09751094505494506,0,1
82.3070365875038,82,1
0.10276452488687782,0,1
0.01882223755835105,0,1
0.6964189088946484,1,1
0.3518291841832305,0,1
0.09037145704476346,0,1
0.0901837320252165,0,1
0.39427274106526117,0,1
15.581040000000002,16,1
0.7799574599575249,1,1
1.7339580085016786,2,1
82.8575216699235,83,1
0.23821167896409687,0,1
91.13865855982007,91,1
1.7937962297300996,2,1
0.35441597567624183,0,1
0.1173215698638951,0,1
10.996729078858971,11,1
0.20304996188568952,0,1
24.750952254347382,25,1
99.99999999994156,100,13
0.08179912217284717,0,1
90.66543500192988,91,1
1.15316588086637,1,1
0.32561190086941694,0,1
99.99999999994137,100,1
2.9399351622799594,3,1
6.581154591697846,7,1
77.11673098772613,77,1
0.07968115681484034,0,1
0.8550361684684682,1,1
1.1416160862053504,1,1
2.633230454575817,3,1
2.7785232449587673,3,1
0.09027106136552786,0,1
2.150837972012913,2,1
1.2006205540783652,1,1
0.09428738140417459,0,1
0.4687398094181132,0,1
0.558436701990442,1,1
0.8207834930612284,1,1
0.6085284208962042,1,1
0.02085956212176402,0,1
0.698777710039342,1,1
0.0125512499405307,0,1
0.30285771023313024,0,1
96.8015520404884,97,1
0.47653342022534156,0,1
91.34176481353617,91,1
0.044600526405732734,0,1
0.43938627184829426,0,1
2.8944843092808408,3,1
1.29395167331037,1,1
0.6129796192609182,1,1
0.2849193600714738,0,1
0.21367294786216517,0,1
5.544337516218286,6,1
99.99999999994058,100,3
0.08414823378008016,0,1
0.3542981963670885,0,1
0.5126051371886478,1,1
0.20316600005662327,0,1
1.1509245559884762,1,1
0.6108608713840648,1,1
11.666180899433808,12,1
0.5528194661333814,1,1
0.3016262009992767,0,1
0.7698988364741526,1,1
1.1984883468211973,1,1
0.5972227063782781,1,1
0.18668636496811433,0,1
0.7471717382819556,1,1
0.002754581064008509,0,1
0.557218719619455,1,1
0.9014528095056172,1,1
0.10217650612682301,0,1
0.4549957301222827,0,1
1.220060296640026,1,1
0.7281352264689109,1,1
81.1714050126833,81,1
0.05230105364077051,0,1
6.1270760955408985,6,1
0.8567892882000376,1,1
0.4168630875069802,0,1
0.37242390461973207,0,1
0.40989806223343744,0,1
1.7848340222208154,2,1
0.5893550649812832,1,1
0.15559189590665107,0,1
0.34492095916276433,0,1
76.02839942949682,76,1
0.48260818389467447,0,1
94.46836458683146,94,1
17.10742683236516,17,1
67.49366522403564,67,1
0.007955531373808814,0,1
0.8390798739228359,1,1
0.2543477898279189,0,1
0.3036610041942853,0,1
1.328077191929816,1,1
0.39576078236797124,0,1
3.462742737631415,3,1
1.9335210759188453,2,1
0.6238619632978335,1,1
98.86782974215146,99,1
98.49623698342134,98,1
0.5129404004954157,1,1
62.512944748679274,63,1
0.06586373066134366,0,1
7.968157920252683,8,1
66.4975374604422,66,1
41.3405815802813,41,1
1.6597010897200595,2,1
47.92283313413535,48,1
0.2826514794110508,0,1
0.09103228880541273,0,1
0.1232285907546327,0,1
2.4557478580235323,2,1
0.5434196190210019,1,1
7.4872486742869,7,1
50.45438798640816,50,1
0.826477615445189,1,1
1.087393701216257,1,1
0.48820583330638984,0,1
0.3168155780770366,0,1
1.409205529331034,1,1
99.99999999994229,100,8
0.07310620850886963,0,2
0.23705895162725088,0,1
0.3069030392546038,0,1
0.3223294397049322,0,2
0.23660231376613203,0,1
0.4051805823725132,0,1
0.7973420640050131,1,1
0.19904093444999232,0,1
0.7569905079880723,1,1
0.241129768438049,0,1
65.71060296017637,66,1
99.99999999994492,100,2
5.863786691187557,6,1
99.99999999994479,100,4
7.516811189449632,8,1
4.878868125259506,5,1
0.6405467706099683,1,1
0.34722029929359605,0,1
2.119223626417909,2,1
0.34326903892276645,0,1
0.2508016493625017,0,1
0.4068414572549075,0,1
0.9798366222785454,1,1
87.70224192093949,88,1
0.3105185109956303,0,1
55.97090384090395,56,1
8.839032996550717,9,1
0.14672102654166796,0,1
0.00899170257361295,0,1
0.36679870350306654,0,1
1.075331604171105,1,1
0.058780799037672624,0,1
0.2418061220718779,0,1
0.20148720927399244,0,1
0.057067087591372634,0,1
0.7474836610471963,1,1
0.07046363622033854,0,1
5.49712425497494,5,1
0.39307011479163356,0,1
5.9371096670734165,6,1
2.7253108170694063,3,1
4.6902331184124,5,1
99.99999999994513,100,4
0.20051694883785268,0,1
5.718582812289991,6,1
0.4080273269744941,0,1
0.10491087357169186,0,1
0.6392263895258192,1,1
1.5844781395559737,2,1
99.99999999994397,100,2
47.52350485233091,48,1
0.31159315869832416,0,1
1.4827090184499747,1,1
2.070821365782991,2,1
0.05976200934415682,0,1
0.16326680371797303,0,1
42.10582869253706,42,1
99.99999999994394,100,1
0.1587875102167233,0,1
2.226754232415861,2,1
59.50629354968678,60,1
