linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
77.5162737561606,78,1
0.15908258185953567,0,1
0.49039450581542615,0,1
0.4818387056000827,0,1
0.6224289250265675,1,1
0.28155014369349574,0,1
0.35115835331719847,0,1
0.21180642814787026,0,1
0.04264901721784429,0,1
0.31146203339717915,0,1
24.827480448131645,25,1
0.5600982467978196,1,1
0.09440104417467299,0,1
0.4464011812740874,0,1
1.4126983590196276,1,1
0.6838841067451047,1,1
11.216986324567284,11,1
1.3634693733794265,1,1
54.073097116506666,54,1
0.6094153575468959,1,1
1.8372169023174276,2,1
0.19338385183382512,0,1
59.68380686848083,60,1
0.49507671488643323,0,1
0.3933014634146342,0,1
6.722442876499511,7,1
0.4709060596547952,0,1
0.49692879296527864,0,2
0.9049303432343413,1,1
1.826977564942864,2,1
0.4832429706025595,0,1
0.9073861192424603,1,1
0.7678575317766272,1,1
0.3586016527340831,0,1
0.393097351310592,0,1
0.5196106496858927,1,1
0.4403743590205486,0,1
0.109575424187475,0,1
6.519991095818075,7,1
0.29340447782595624,0,1
1.5098242508655966,2,1
0.7268364965257504,1,1
1.0658349937792089,1,1
0.7881626467749835,1,1
0.402096399727009,0,1
0.3520260593535234,0,1
0.043576615415198174,0,1
7.02576,7,1
0.05345735444912841,0,1
0.24877384277800252,0,1
0.13583511953571953,0,1
0.5926712286477567,1,1
75.02776912073608,75,1
99.99999999988508,100,5
1.2799368190664469,1,1
0.19924631027184694,0,1
4.681533656267837,5,1
1.6368508095887497,2,1
0.8979439098218873,1,1
0.4247334051459015,0,1
14.376137119970705,14,1
0.7171299179034472,1,1
0.19439998382813345,0,1
3.372560466359585,3,1
2.8869878764782326,3,1
0.3584138535344298,0,1
0.756161038691507,1,1
0.545164309831375,1,1
0.5272880369077881,1,1
0.14888761573144654,0,1
76.59143999999999,77,1
14.31351022028395,14,1
2.4664710186174577,2,1
0.6596208227939702,1,1
0.4988251424973827,0,1
0.507858880076014,1,1
0.012339272727272732,0,1
0.3022162879468119,0,1
0.10779582933394846,0,1
0.319732498687324,0,1
0.3324292480121211,0,1
0.5661534235899449,1,1
0.3404835496015483,0,1
0.21318682247687915,0,1
0.01976023065003786,0,1
0.6673984993312235,1,1
8.396958589268513,8,1
0.4065058330854926,0,1
0.7582876479257664,1,1
0.19425127012801163,0,1
0.12497768853500352,0,1
0.7231140919872802,1,1
0.2370331043321358,0,1
0.024342133906549636,0,1
0.19832703138540114,0,1
9.165825000000002,9,1
3.4867710494650277,3,1
11.008610188543203,11,1
0.10043429428645968,0,1
0.15108730434782608,0,1
0.5805511165664217,1,1
67.7581688675815,68,1
0.6886179310344828,1,1
0.6249035294117647,1,2
88.02490618307404,88,1
99.99999999988646,100,2
0.46449288099751534,0,1
1.4989465897897156,1,1
23.304043907671463,23,1
0.13549656872476915,0,1
0.27937634874854633,0,1
0.13978721429861593,0,1
0.13979423066663743,0,1
89.38737428842252,89,1
0.8212995537166716,1,1
98.36213090393335,98,1
0.6953609756926137,1,1
0.9659186191010543,1,1
0.0852091350064912,0,1
0.25279522396053783,0,1
0.31085592647188953,0,1
23.802471567159127,24,1
5.46969360185092,5,1
0.1378158529097825,0,1
4.265305381870765,4,1
0.425743270452867,0,1
0.3795716959384762,0,1
0.7550020975695318,1,1
1.6018036445077561,2,1
0.18001687865412194,0,1
0.03835387457605672,0,1
0.3144734035329699,0,1
0.5879064293070451,1,1
0.1858647521137227,0,1
58.291267653009726,58,1
0.3925551440192504,0,1
1.04119813739585,1,1
0.7237374478779718,1,1
0.4711860543710312,0,1
82.87568775248756,83,1
0.8324770887502714,1,1
0.9068037568964691,1,1
0.10221107211558511,0,1
2.9565982737760006,3,1
0.6983145973980941,1,1
0.21599548209968172,0,1
0.30420393572307725,0,1
0.2517502986039997,0,1
0.09356866150056364,0,1
0.2620722288020572,0,1
83.73966767519879,84,1
0.3581631696970963,0,1
0.10849477357951347,0,3
6.989146067098948,7,1
0.04083905186611492,0,1
0.8662725799832102,1,1
0.6101172807627178,1,1
0.6899044572933133,1,1
0.38518937805521075,0,1
0.34657081260743106,0,1
0.3097320305551949,0,1
0.24294406791894682,0,1
0.11965528612351148,0,1
0.8149884771827512,1,1
0.027291275765704306,0,1
0.5002373679732588,1,1
0.03761333333333333,0,1
0.2615211206055915,0,1
0.12760450865693237,0,1
93.15317928799803,93,1
0.3852291547521816,0,1
0.5261440200352787,1,1
0.6598045161290329,1,1
0.19337057509922753,0,1
0.45702680332386036,0,1
0.9786984232274719,1,1
0.05516963360473724,0,1
0.22853890685487582,0,1
99.99999999988829,100,4
0.5396279501114769,1,1
99.99999999988835,100,2
2.509458586659577,3,1
0.09650802746199216,0,1
4.095677171670678,4,1
1.5405923786680205,2,1
0.8824175428605099,1,1
42.14722555863189,42,1
0.024800100012600322,0,1
0.8265176323363649,1,1
0.02460843777802921,0,1
0.3921644383748422,0,1
0.5419729166669358,1,1
20.963846178383562,21,1
0.6490544450682724,1,1
0.1287795646379387,0,1
0.8618118483935961,1,1
0.18978183691566552,0,1
0.3116251123760155,0,1
0.5631192868033476,1,1
7.36171854897381,7,1
7.271345734995646,7,1
0.13889607240512833,0,1
0.5468249263839705,1,1
0.17475176033942647,0,1
0.021850765300534335,0,1
0.6628378618921762,1,1
0.21787906401450285,0,1
1.0492422264779047,1,1
0.6573842010984773,1,1
1.3184588931451893,1,1
1.1435800458169543,1,1
0.2953644298133373,0,1
0.31950287659625054,0,1
88.1832077366062,88,1
1.437237423550603,1,1
0.24846574604985716,0,1
1.3664245292414894,1,1
0.8780209101589924,1,1
98.12749414444342,98,1
0.4162857716988954,0,1
1.5766560185083,2,1
0.3805631802422169,0,1
96.13975611251333,96,1
2.9374027946641834,3,1
0.8484539999969951,1,1
0.4173545266200038,0,1
0.490727049499064,0,1
0.6732072123763432,1,1
0.41395751141779547,0,1
1.8765912779424292,2,1
0.39810113108362816,0,1
0.4153349337937572,0,1
0.4159536926153494,0,1
0.1526676652577408,0,1
0.40744256760240855,0,1
0.24508155111527663,0,1
0.12358656363518773,0,1
0.4660597881543629,0,1
1.9341781394565973,2,1
0.5506938197296459,1,1
0.12377934130796914,0,1
0.47062326590291564,0,1
0.6442465507457928,1,1
1.0038191943262331,1,1
0.20839480519480522,0,1
2.9086933532419113,3,1
4.171249224875765,4,1
0.4337562916585272,0,1
0.1315528767123288,0,1
0.7788281682587286,1,1
0.3198725112685427,0,1
0.10911911627321633,0,1
0.4087788689409901,0,1
0.0409294898050286,0,1
0.2821441302815207,0,2
0.5114015666081934,1,1
0.012459019137754171,0,1
0.027559787493289672,0,1
0.986622077922078,1,1
44.71732944682594,45,1
0.45285230624484807,0,1
78.54821393003431,79,1
0.6143604287173432,1,1
2.226082379694344,2,1
0.29285261617505787,0,1
0.18300515502860523,0,1
15.132373139762256,15,1
0.10419740259740261,0,1
1.2441471664377457,1,1
0.1369241597795006,0,1
0.4735674272453988,0,1
0.4691416049812857,0,1
0.13882321633867806,0,1
0.36379188950219077,0,1
5.3118844799163725,5,1
0.9810115764092245,1,1
0.11226107803347575,0,1
0.1578874449119898,0,1
0.10660467052799177,0,1
2.9673481739253993,3,1
0.2590067713160628,0,1
0.041954373098316504,0,1
0.6088036732085703,1,1
0.5365274792864111,1,1
81.0055952435864,81,1
10.237184318321724,10,1
0.14647803200645246,0,1
20.6722555831629,21,1
0.05292082188934566,0,1
1.1643582685663882,1,1
0.04229562348730347,0,1
0.36264675452758693,0,1
30.316782713197565,30,1
0.28709712328371206,0,1
92.57103226524558,93,1
0.3175215466041413,0,1
0.4181076645089915,0,1
0.9035639086737223,1,1
0.6422071999990121,1,1
3.6389688399448694,4,1
0.04578810020455743,0,1
0.5330990617717839,1,1
0.13785188811342675,0,1
0.8112736622481097,1,1
0.12388466259752237,0,1
0.5419223995226741,1,1
0.1478594458123935,0,1
0.5978367818399573,1,1
0.2880865514525624,0,1
0.22077026531207894,0,2
6.162943621309229,6,1
6.363471650431052,6,1
0.4048084210567418,0,1
1.373494197860586,1,1
53.57682531129625,54,1
2.2088863592895693,2,1
0.47087466565519326,0,1
0.6532033019713793,1,1
0.7572576567458347,1,1
35.69666646206774,36,1
0.2604191557208546,0,1
1.571685344194541,2,1
0.2911679293135891,0,1
0.07810282278028999,0,1
0.046806288568188394,0,1
0.12276654545454546,0,1
0.21079226503167486,0,1
18.893866951563083,19,1
1.2243878787878775,1,1
0.20710676365328348,0,1
0.34567340441512084,0,1
0.03224,0,1
3.0544832208665613,3,1
3.606600595007159,4,1
0.6524805174935522,1,1
90.73204130265734,91,1
53.13512411564522,53,1
0.060820319469471314,0,1
0.0329512176359245,0,1
0.30397000828438925,0,1
0.16619541751411054,0,1
0.06306978226065699,0,1
47.33567365727925,47,1
51.99888574349687,52,1
0.9565186708791008,1,1
0.8444613705451689,1,1
8.941873250378956,9,1
0.26480244758420396,0,1
0.07320583819958675,0,1
0.21331994471113588,0,1
7.121264926871191,7,1
5.463495678334898,5,1
15.405694329765188,15,1
0.6354337751399355,1,1
0.32141379983159085,0,1
5.89032,6,1
0.09984509923547102,0,1
0.2999419561385898,0,1
0.475857583259152,0,1
0.20564508028331907,0,1
0.7056787638805684,1,1
4.3168670956167166,4,1
0.6801252372415101,1,1
99.99999999989136,100,3
0.0718526999546516,0,1
41.02281818181818,41,1
0.5031320692498887,1,1
0.5930997766628759,1,1
98.98228501679107,99,1
14.196563670117163,14,1
0.43907917457200446,0,1
1.1102228927381006,1,1
1.87376473410207,2,1
0.865661170709251,1,1
1.0650711569629925,1,1
95.09058635919686,95,1
0.7798937546455932,1,1
0.4808024658502259,0,1
0.24552095177197428,0,1
2.388401353348268,2,1
1.1119499306199316,1,1
1.2687820333986908,1,1
0.17516479456795245,0,1
98.06341865465194,98,1
0.139096845285566,0,1
29.350578771493822,29,1
0.04068728213698182,0,1
0.24215939149569723,0,1
0.48814333429497375,0,1
0.9198954036987419,1,1
0.2039959290802933,0,1
0.08143675964845243,0,1
0.26162537400695834,0,1
0.15945056955961942,0,1
1.7438928187304858,2,1
0.4845833890433656,0,1
4.473002413446049,4,1
2.0647656268612455,2,1
0.37920022070047427,0,1
0.3734731549158347,0,1
0.1421547461075074,0,1
0.05276629052898056,0,1
0.5363218633156991,1,1
0.1547793103448276,0,1
0.6062774945636699,1,1
0.4064856235030464,0,1
3.6405943282759923,4,1
0.2518931897543414,0,1
0.21617132452813342,0,1
0.14123369196132457,0,1
0.6158066697215058,1,1
0.33754335332344854,0,1
0.0757539948866514,0,1
0.23578580084100526,0,1
0.142726160980666,0,1
96.50715922334798,97,1
85.69460803454979,86,1
0.5266573902435433,1,1
0.1645611226489514,0,1
0.14701125355176278,0,1
0.19500334120674567,0,1
0.4419384922283481,0,1
0.1554282941568775,0,1
1.1494090614687307,1,1
0.1045437847478409,0,1
0.462867242860499,0,1
99.99999999989575,100,3
0.04245560468715455,0,1
0.1515634982137942,0,1
0.14462924600152324,0,1
0.1277579550462759,0,1
0.16643579406436407,0,1
11.456577516923904,11,1
4.196166685476936,4,1
0.45376328004825484,0,1
0.05668425029070693,0,1
2.6779902771419404,3,1
1.3408092793761948,1,1
0.37971158573786995,0,1
99.99999999989573,100,5
0.44390351785740506,0,1
0.2833152784018418,0,1
0.4155399410295041,0,1
0.5384079464050564,1,1
6.146958411536945,6,1
0.3862034321762592,0,1
0.3788348631140759,0,1
3.192413061426444,3,1
0.28250939111530815,0,1
8.140995367619464,8,1
55.57487097334122,56,1
0.5306198059444467,1,1
0.0912487629725131,0,1
0.1404826057949257,0,1
0.16768339799297013,0,1
0.17749454174377502,0,1
0.29857972375666336,0,1
0.11332496608151196,0,1
0.30647306312744743,0,1
1.130266637736958,1,1
0.09485245646141996,0,1
78.83378490566038,79,1
98.17416623317011,98,1
75.09529796706069,75,1
99.99999999989494,100,1
0.37753450065523425,0,1
90.08328477706488,90,1
1.249338355742497,1,1
4.710974175491649,5,1
0.4642748958636919,0,1
11.941692631578945,12,1
0.8052110285003603,1,1
0.6712588894118421,1,1
0.2354628141501971,0,1
0.3864299314436242,0,1
1.5755673113121986,2,1
0.737312043863592,1,1
0.6051232344336519,1,1
12.245372853138361,12,1
82.38780813630339,82,1
2.90828950135418,3,1
0.19260436993446547,0,1
99.99999999989534,100,7
0.3001641681036639,0,1
0.21589705831493905,0,1
0.3626591654806453,0,1
0.10939633478522204,0,1
0.8420335663581043,1,1
0.5544468913525021,1,1
0.430578411254183,0,1
53.96465590421663,54,1
0.09180715124416956,0,1
0.3316706393738398,0,1
0.3994069930969607,0,1
0.046225979364999524,0,1
3.311024016561455,3,1
9.908826037204348,10,1
4.735574344053979,5,1
0.3805140954957121,0,1
93.70581084821514,94,1
6.31644434949596,6,2
0.2471016894333516,0,1
0.2812666592608883,0,1
0.33520864561476704,0,1
0.05345006497751814,0,1
0.2443841692850476,0,1
21.65952944548964,22,1
0.9643407668294632,1,1
3.51205860045853,4,1
0.23950753455646984,0,1
0.21411166791618416,0,1
4.108324270347096,4,1
3.3370253153704543,3,1
3.0171816501645714,3,1
0.03485086117465051,0,1
0.3806237797165183,0,1
0.214618540332886,0,3
0.3479311507594018,0,1
0.11773518490292409,0,1
85.4277319640873,85,1
53.16420967464441,53,1
0.25335980488535514,0,1
1.8193832528212055,2,1
0.18970520037575192,0,1
0.2376031150053102,0,1
67.54041296488586,68,1
0.760977873880636,1,1
0.2370016802924148,0,1
3.365116283097217,3,1
0.2662483426299101,0,1
0.5259531971570389,1,1
3.5042983608581366,4,1
0.4848231591101411,0,1
10.67825587645444,11,1
0.5311069592455472,1,2
0.2961853688941931,0,1
6.316444349495918,6,1
0.2681094317495503,0,1
0.044874576888826394,0,1
0.0424956663872237,0,1
10.48848683776111,10,1
0.2612515303315326,0,1
0.7687384094628971,1,1
0.356088635188523,0,1
0.9545948826999299,1,1
0.294944992772952,0,1
1.1605808771899635,1,1
0.13610630519183825,0,1
0.529410041823187,1,1
1.1015634102118548,1,1
1.9483215088856087,2,1
0.47083670701418034,0,1
37.16939030256409,37,1
0.3268335639991988,0,1
0.531106959245543,1,1
0.4333453853575935,0,1
4.924193283537738,5,1
0.1602907301139674,0,1
0.27684432991162855,0,1
56.91286862523407,57,1
0.8381473514649243,1,1
20.673904631589586,21,1
1.5297087664514442,2,1
0.2215798033045988,0,1
0.336135874520841,0,1
0.3751653764183658,0,1
0.3709692203139156,0,1
84.0057726771932,84,1
0.5525997239976959,1,1
3.569751942601393,4,1
0.23943452029001178,0,1
0.48161402730302705,0,1
0.4703354711143754,0,1
0.09777289701252924,0,1
1.8981798282917894,2,1
0.10781021699977668,0,1
0.17270815258596217,0,1
0.5451747435555541,1,1
0.4820009628868408,0,1
0.039855914428212964,0,1
0.05595675375123818,0,1
0.30966846766743744,0,1
0.15825711145866048,0,1
0.6975151028343751,1,1
0.40323105948641585,0,1
0.49082637541127266,0,1
99.99999999989913,100,17
72.2886939849718,72,1
91.84416,92,1
0.434837063811211,0,1
0.04465898912156781,0,1
0.24792254245248496,0,1
7.925743360786915,8,1
1.7949694275302592,2,1
0.07320086250004719,0,1
0.5385722860542695,1,1
94.52909070612418,95,1
0.4535986846816962,0,1
0.4746724890474477,0,1
0.12599123924091457,0,1
0.4502370915613574,0,1
2.9979782522453298,3,1
1.100629042145851,1,1
0.4792775379774853,0,1
1.5035319300792793,2,1
0.06478905608486571,0,1
0.23771704482155503,0,1
0.6966216634342244,1,1
0.05483997005331507,0,1
0.34294258909563446,0,1
5.2162888461561785,5,1
1.0969347723866676,1,1
8.02153252835008,8,1
0.6414090106494902,1,1
0.32367849096706747,0,1
0.17168888208351976,0,1
0.3835272481567071,0,1
0.3027369751639014,0,1
0.09067178334290396,0,1
0.2699489361702128,0,1
0.16953516342107358,0,1
1.8111600770078098,2,1
1.059149387755102,1,1
0.19551892366512022,0,1
0.7969212766408724,1,1
0.24900647018317648,0,1
55.010803449150714,55,1
4.551615934476586,5,1
0.3160188994678433,0,1
99.42426951137988,99,1
68.16576765757524,68,1
0.3114451868814018,0,1
3.589819913084641,4,1
1.8281036728444298,2,1
0.14358424693100713,0,1
0.4280206881325831,0,1
0.8027858823529412,1,1
0.09838549190869428,0,1
0.09955180327868854,0,1
1.5543883144492985,2,1
0.6078577550466557,1,1
0.24177163015888867,0,1
0.42187475547549713,0,1
0.1270098692709495,0,1
54.64739560635263,55,1
0.6673012471393567,1,1
0.3098418191040201,0,1
0.6432262006133791,1,1
2.3186004480827163,2,1
0.78706323924814,1,1
34.690684668207425,35,1
0.22064690727492706,0,1
19.02275368683237,19,1
0.17797721164574737,0,1
0.07753002590857103,0,1
0.8142024541655418,1,1
41.55619356361089,42,1
2.886985540887964,3,1
0.6877106525234911,1,1
9.037434889279163,9,1
0.2817552454642409,0,1
6.242328519317024,6,1
0.3891535790847526,0,1
0.3834122439641377,0,1
0.09649842604426682,0,1
0.035649044554324716,0,1
0.2430704309536534,0,1
0.3479405170512941,0,1
0.20608806379824357,0,1
4.679280273611836,5,1
0.2160214456326341,0,1
0.36806686811637696,0,1
0.6365556376379181,1,1
0.042575950066758225,0,1
0.6250699236641221,1,1
0.5208899158379877,1,1
0.10712913863541926,0,1
1.0001707315767578,1,1
0.2726660720111036,0,1
1.1531743112136787,1,1
0.2656640322954506,0,1
0.09714927461263612,0,1
0.1611564784511607,0,4
0.12459999999999999,0,2
99.98565638707471,100,1
0.07949698907797655,0,1
0.9671641640319069,1,1
1.269339163398457,1,1
0.043004707282124764,0,1
0.3961822784810127,0,1
0.6899047063889236,1,1
1.6902968728561336,2,1
6.1591106592171805,6,1
0.25570680797251205,0,1
0.23286098875332184,0,1
0.38936933934407036,0,1
0.12459999999999949,0,1
1.0136325,1,1
2.2679658311978126,2,1
0.6573927384082687,1,1
0.19110642771014186,0,1
0.34474285714285713,0,1
0.7948128619907463,1,1
82.32434821029685,82,1
3.3509557006171917,3,1
1.1491388971562617,1,1
0.8042098768345607,1,1
0.5188434662894755,1,1
0.3385455052264808,0,1
3.883769010150953,4,1
0.06269077273255413,0,1
17.41234736670257,17,1
26.280459397251626,26,1
0.04678366817553425,0,1
0.6853774369291725,1,1
76.59897556423203,77,1
39.28684181579286,39,1
0.04655163999477743,0,1
1.0087945810296106,1,1
15.689259275336806,16,1
0.06432717395322182,0,1
0.22032792919168356,0,1
0.024695059595435727,0,1
0.11989260470049429,0,1
0.6324681619551435,1,1
1.8275450822374455,2,1
0.039655288923948206,0,1
0.3845714030407183,0,1
0.2491779889442627,0,1
0.43853710140640095,0,1
0.6479002826381107,1,1
0.004728084557615899,0,1
28.544853897042778,29,1
0.46824642477155093,0,1
99.99999999990182,100,11
0.05388939363385793,0,1
19.57484257979773,20,1
0.19382529869590154,0,1
0.8447498198135173,1,1
0.49713148089819936,0,1
0.1623153152310218,0,1
1.7741381427234204,2,1
99.99999999990234,100,3
0.1418158769046237,0,1
0.8239060354751261,1,1
0.6843347450923777,1,1
0.049873561938101656,0,1
4.692917400855432,5,1
0.5966164259432866,1,1
97.0116,97,3
0.027253654050626176,0,1
0.7886592357530713,1,1
0.28119965426118465,0,1
0.13188244897959184,0,2
0.14947259449442088,0,1
0.4834393823724507,0,1
0.040837837133550485,0,1
0.043897732612137676,0,1
6.187536,6,1
0.7447745115029092,1,1
1.6950064062483217,2,1
0.05249906220356123,0,1
4.7586755788755495,5,1
1.8816123943775174,2,1
6.415199081573098,6,1
0.06443868390881452,0,1
76.78365922503446,77,1
0.24185599401118207,0,1
0.622832522138547,1,1
0.09205261515223133,0,1
7.072343815922279,7,1
0.3740305632001267,0,1
0.25760737000373324,0,1
0.12036430987363866,0,1
61.205720527773266,61,1
0.2715818209682681,0,1
1.4151527736322682,1,1
6.684945690547452,7,1
0.4372766173708919,0,1
4.554688897915292,5,1
2.776979804981563,3,1
3.09475260847835,3,1
0.2389856660658766,0,1
0.21634476232392919,0,1
0.3370904728013157,0,1
0.18418402582141616,0,1
9.780785781366506,10,1
0.1550403418585,0,1
0.14459838844807782,0,1
0.1271404415894001,0,1
0.4685260393662579,0,1
0.12195421233449907,0,1
0.5104568194857876,1,1
0.33252179104477614,0,1
0.15064881286164894,0,1
0.26395339491763836,0,1
78.2906711973929,78,1
0.30873321614193006,0,1
0.43956290191380054,0,1
0.2842072895962246,0,1
1.543203471238788,2,1
0.35130403442069985,0,1
1.2937723114619655,1,1
0.06025975204806982,0,1
0.2897217711297095,0,2
0.443085024544586,0,1
2.0573400507168906,2,1
81.68951255450122,82,1
48.41126506473737,48,1
13.018218274582638,13,1
2.2948400911010456,2,1
3.965111618371996,4,1
0.18239012048704176,0,2
0.22770901769865545,0,1
95.41906885590778,95,1
0.29046545156386255,0,1
3.690164741127773,4,1
1.3844524731120105,1,1
4.120081535524254,4,1
0.44917875051805256,0,1
0.14963088629773336,0,1
0.5099179796946508,1,1
0.38260481396542306,0,1
1.456681066303255,1,1
0.10258197626320353,0,1
0.8531543506764686,1,1
0.3747594896571536,0,1
3.8367253968538337,4,1
0.5923974830001818,1,1
1.7479106156598443,2,1
0.053413454781495694,0,1
2.296713326869071,2,1
4.531940656382077,5,1
29.724157160382997,30,1
98.72714803169643,99,1
0.3211283073275532,0,1
0.1964265134496995,0,1
0.9060642110396483,1,1
78.39329284596391,78,1
74.6612333594007,75,1
0.5496468298915052,1,1
0.45377574545454635,0,1
0.339090432158421,0,1
0.025371792960717916,0,1
